deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,15648,17,,,0,0.0,0.0,d35bdcf5-f6b4-4c17-903f-a6ce56b4b715,مركزي,,,سيل,,28/4/1983
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,782K,24,24216,,0,30.2967002,57.0822119,22811749-BFAB-4FA4-99D7-ED7F099A4A29,Kerman,Kahnuj,,تگرگ,,26/12/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,2705a,1,,,0,0.0,0.0,A7AB9DF6-C777-4947-B455-1DDFA2C2707C,گيلان,,,سيل,,30/3/1998
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,5862k,8,,,0,0.0,0.0,DA915D0A-D896-47E8-A692-9B552C9BFED9,Khuzestan,,,سيل,,30/10/2003
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,12063,30,,,0,0.0,0.0,425809e2-53e1-4595-a0d9-8ccf75c3c7a0,Esfahan,,,سيل,,17/5/2007
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,12257,29,,,0,0.0,0.0,df81903d-060b-4399-abf6-e446b0db8c3b,Tehran,,,تگرگ,,5/6/2007
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,13135,10,,,0,0.0,0.0,cc66691e-9e79-4d86-aa7b-0cf18ed0e366,Semnan,,,زمین لرزه,kavir,24/8/2008
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,13574,30,,,0,0.0,0.0,d02c40ed-34b3-4068-be58-1d60c583b857,Esfahan,,,سيل,,27/3/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,16850,21,,,0,0.0,0.0,172cc321-a427-4ba3-869c-5e51f3a78648,خراسان رضوئ,,,سيل,,9/4/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,17009,21,,,0,0.0,0.0,41dad8f1-94ec-469e-b816-ceb0ef13e2d7,خراسان رضوئ,,,سيل,,5/5/1991
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,18291,12,,,0,0.0,0.0,a652f9e7-a6b4-481f-b1cf-dd89a4c7a50e,فارس,لار,,سيل,,20/7/1964
0,0,0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0.0,18427,12,,,0,0.0,0.0,c270a119-7eee-418d-8b52-a465fe2bc7aa,فارس,لار,,سيل,,1/3/1998
28,0,0,0,0,0,14,0,0,404000000,0.0,0,0,0.0,0,0.0,1018s,12,,,0,0.0,0.0,8D0C1EE1-6844-4340-BAD3-C57E609147FC,فارس,,,سيل,"kazerun,Mamasani,Firuz Abad",1/10/1991
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,519k1,12,12187,,0,0.0,0.0,351054C6-D566-4F44-947F-558FF5BB0146,Fars,Firuz Abad,,زمین لرزه,,19/2/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,522k,16,16260,16260806,0,36.56403,53.052689,27B51170-0953-424D-931D-625327EE004B,Mazandaran,Sari,Markazi,زمین لرزه,,31/1/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,525k,28,28276,28276796,0,26.668333,56.044722,B45A97A3-0B23-4CE3-8E93-8A5BCFA76F5A,Hormozgan,Bandar Abbas,Markazi,زمین لرزه,,28/1/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,526k,28,28276,28276796,0,26.668333,56.044722,47C2C6B7-AFB8-4059-9D43-016EA760FF5B,Hormozgan,Bandar Abbas,Markazi,زمین لرزه,,28/1/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,528k,27,27324,27324799,0,28.9069154,50.835391,E002141A-CADA-4CE8-A821-1AC07E4A6BAE,Bushehr,Bushehr,Markazi,زمین لرزه,,25/1/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,532k,7,7106,7106305,0,0.0,0.0,EB995FCF-97B1-4A4F-8CCF-8169A3B77E65,چهارمحال وبختياري,بروجن,مركزي,زمین لرزه,,25/1/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,537k,12,12187,12187546,0,35.6578324,51.2577331,4FF5337C-2CD6-4261-AB94-596303086533,Fars,Firuz Abad,Markazi,زمین لرزه,,21/1/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,544k,1,1312,1312811,0,0.0,0.0,847DB6E9-02E4-415B-A4FF-11A365E45947,گيلان,Rasht,Markazi,زمین لرزه,,6/6/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,545k,2,2018,2018068,0,36.2812294,50.0167072,DC615FCF-5EA5-4508-9946-334ED2CEE67F,قزوين,Takestan,Markazi,زمین لرزه,,4/1/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,546k,29,29317,29317809,0,35.6883502,51.4394045,68DE4896-3C27-44F5-81C0-41B582D0F8B3,Tehran,Tehran,Markazi,زمین لرزه,,3/1/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,547k,12,12194,12194566,0,0.0,0.0,80B3C958-9BDE-4C78-A7A5-B934B9781936,Fars,Mamasani,Markazi,زمین لرزه,,1/1/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,547s,14,14241,14241700,0,35.782793,51.4628685,3381DF01-9D34-4981-88D8-BCA2AB593992,Golestan,گنبد,Markazi,سيل,,18/3/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,549s,12,12191,12191791,0,0.0,0.0,91D730AE-D577-45D0-9D83-E2BE0802CC92,Fars,Lamerd,Markazi,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,551s,12,12194,12194566,0,0.0,0.0,16DAA800-90EB-49A5-B434-A6766DDAA004,Fars,Mamasani,Markazi,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,552s,12,12190,12190554,0,0.0,0.0,512FEF2D-61A5-468D-9B12-993E62106E88,Fars,لار,Markazi,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,552k,1,1312,,0,0.0,0.0,7F39C14A-8B93-463B-800A-0972E22C6AFF,گيلان,Rasht,,زمین لرزه,,18/12/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,553s,12,12186,12186542,0,0.0,0.0,696A3FF1-2FD2-444E-9FA9-1AA1A65FB0EA,Fars,Fasa,Markazi,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,555s,12,12181,,0,0.0,0.0,01879F5E-BD44-40EB-A5ED-6F9E1BC89ABB,Fars,Darab,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,554k,21,21127,,0,36.283333,59.05,230F1F22-A0CF-48B9-9967-2E2BFFEA3B2D,Khorasan razavi,Kashmar,,زمین لرزه,,15/12/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,556s,12,12179,,0,0.0,0.0,F4E16586-1633-4EC9-8467-B9100D722CB9,Fars,Jahrom,,سيل,,10/7/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,558s,12,12187,,0,35.6578324,51.2577331,0E2E6B3D-DF89-40A3-8C31-9C7B9F39FBD2,Fars,Firuz Abad,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,559s,12,12185,,0,0.0,0.0,B914FF03-74F9-43EA-A074-027BD3B2B24E,Fars,Farashband,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,560s,12,12185,,0,0.0,0.0,3C5E193B-D8BF-4129-BBB9-F1CB1159D19B,Fars,Farashband,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,561s,12,12188,,0,0.0,0.0,CC4E010D-DD32-4BF6-92B3-8EAE4E76C4E3,Fars,Ghir Va Karzin,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,557k,12,12190,12190554,0,0.0,0.0,56A91275-385B-4596-8B77-DE3D5576979C,Fars,Lar,Markazi,زمین لرزه,,13/12/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,562s,12,12195,,0,0.0,0.0,D23A68D4-1EFD-465B-A637-799FB93CA062,Fars,Neyriz,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,563k,1,1011,,0,0.0,0.0,F6FB48BB-1719-4C15-8AA7-C05AB420CCE4,گيلان,Sumeh Sara,,زمین لرزه,,3/12/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,564s,28,28281,,0,26.668333,56.044722,8AE00EEC-B813-423C-A9AC-0520C106B240,Hormozgan,Minab,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,566s,28,28332,,0,26.668333,56.044722,291DE12B-DC3C-4046-91C2-3F443E461E5F,Hormozgan,Bandar Lengeh,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,567s,28,28276,,0,26.668333,56.044722,893A6B3B-CFDB-45D8-ABAD-7CA1367DE154,Hormozgan,Bandar Abbas,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,568s,28,28278,,0,26.668333,56.044722,6E9EB750-C722-42E4-B741-1A2B2440B524,Hormozgan,پارسيان,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,563k,1,1011,,0,0.0,0.0,B3B75F53-BC62-4962-BB63-D4F6882663AE,گيلان,Sumeh Sara,,زمین لرزه,,3/12/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,569s,28,28300,,0,26.668333,56.044722,9E30F59C-19F8-4EC7-B2B8-5BAF9832F0A6,Hormozgan,Haji Abad,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,570k,3,3024,,0,38.0846318,46.2133992,272977EA-C707-42F4-BAAB-02745E674EA8,Azarbayejan Sharghi,Tabriz,,زمین لرزه,,27/11/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,571s,28,28277,,0,26.668333,56.044722,A48C3824-EDFF-426F-B546-DAE0458CA6C1,Hormozgan,Bastak,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,573s,28,28332,,0,26.668333,56.044722,793A2A40-9D40-4CF2-9E7B-782FF7A54097,Hormozgan,Bandar Lengeh,,سيل,,3/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,572k,10,101666,,0,0.0,0.0,7D6BFB1D-B8ED-47A6-B944-BC3B279F9628,Semnan,mahdi shahr,,زمین لرزه,,4/11/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,574s,8,8145,,0,0.0,0.0,79CCBF82-CBD4-47BB-BB20-AE5AE50E4090,Khuzestan,ماهشهر,,سيل,,3/2/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,576s,8,8154,,0,0.0,0.0,81EEB6AB-B17B-442A-B17E-BB256F8E1A7C,Khuzestan,Hendijan,,سيل,,3/2/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,576k,12,12184,,0,0.0,0.0,FEB26143-64F2-4D75-B785-AD8B768F2054,Fars,Shiraz,,زمین لرزه,,18/4/1991
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,578k,12,12190,12190554,0,0.0,0.0,5FCD80A0-3904-4B83-8C4B-9C8E3A01DAC1,Fars,Lar,Markazi,زمین لرزه,,22/5/1991
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,567b ,26,26231,,0,0.0,0.0,7BBE1AF3-79F1-466E-B8A6-BA7773C399DC,Kohgiluyeh Va Boyerahmad,Gachsaran,,زمین لرزه,,22/3/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,580k,28,28276,,0,26.668333,56.044722,FD24BE47-386B-426F-B432-2D2CC8F7BF38,Hormozgan,Bandar Abbas,,زمین لرزه,,22/5/1991
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,581k,21,21126,,0,36.283333,59.05,243E3797-4A2E-41BE-A30B-551D392A92E1,Khorasan razavi,Ghuchan,,زمین لرزه,,24/5/1991
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,578s,8,8148,,0,0.0,0.0,A19756E8-0122-41F8-B3D2-864F37032EB7,Khuzestan,Ramhormoz,,سيل,,3/2/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,583s,8,8149,,0,0.0,0.0,16EA67FD-006C-44B7-93AE-3916F8A64E18,Khuzestan,Shadegan,,سيل,,3/2/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,583k,4,4064,,0,0.0,0.0,9B73864D-F051-4CF9-A44A-0C865E8632E7,Azarbayejan Gharbi,Piranshahr,,زمین لرزه,,25/7/1991
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,584s,8,8155,,0,0.0,0.0,39D7351A-CB1A-494E-9F76-31CF62B22E15,Khuzestan,Dasht Azadegan,,سيل,,3/2/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,586s,8,8152,,0,0.0,0.0,53E58A26-86E3-4389-BA3E-C9F9169C67FE,Khuzestan,Masjed Soleyman,,سيل,,3/2/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,585k,3,3021,,0,0.0,0.0,B0702F34-0D0B-4D62-B507-DC3D6F7136A7,Azarbayejan Sharghi,Ahar,,زمین لرزه,,11/9/1991
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,587s,12,12187,,0,35.6578324,51.2577331,BFBE0C6A-ADFC-4CA5-8AC5-1DE32998B2EB,Fars,Firuz Abad,,سيل,,15/2/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,588k,27,27324,,0,28.9069154,50.835391,C1FBABD1-487B-4216-8BF0-A841AD26F460,Bushehr,Bushehr,,زمین لرزه,,16/9/1991
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,589s,19,19299,,0,0.0,0.0,9B51E130-9B68-4815-A642-16C40D7C4FDA,يزد,Yazd,,سيل,,6/2/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,590k,5,5078,,0,0.0,0.0,65D2540D-E01B-42BE-A333-D93A82B90B41,Ardebil,Khalkhal,,زمین لرزه,,25/9/1991
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,592s,20,20113,,0,0.0,0.0,A07DA710-35D0-4CBE-B9C7-9E33AC418FDE,Khorasan jonubi,Nehbandan,,سيل,,14/2/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,592k,24,24207,,0,30.2967002,57.0822119,81EB975E-B9FB-482A-B60B-970EE251CC0B,كرمان,Bam,,سيل,,4/12/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,593s,20,20111,,0,0.0,0.0,441FA693-D3B5-4B27-9FCD-F3AB8134FD85,Khorasan jonubi,Birjand,,سيل,,14/2/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,595s,21,21118,,0,36.283333,59.05,450C111A-4838-47B5-8FC6-EE45D716C556,Khorasan razavi,Torbat Heydariyeh,,سيل,,14/2/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,594k,29,29316,29316289,0,35.6883502,51.4394045,58EB82C6-9CCA-45B9-8D51-1E48C4875F04,Tehran,Shahriyar,Markazi,سيل,ahmad abad,10/11/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,596s,12,12191,,0,0.0,0.0,CB44697A-1CDF-49ED-828D-5D892189DC02,Fars,Lamerd,,سيل,,23/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,597b,18,18288,,0,0.0,0.0,4698B21F-B46B-4B86-A20B-BF2096983BD7,Hamedan,Nahavand,,زمین لرزه,,25/3/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,598s,12,12184,,0,0.0,0.0,910E83A1-17A2-419E-8972-DAA33B1F7C1E,Fars,Shiraz,,سيل,,18/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,600s,12,12187,,0,35.6578324,51.2577331,4F430424-CAEE-4997-96AB-FCA62ED9856B,Fars,Firuz Abad,,سيل,,18/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,597k,21,21123,,0,36.283333,59.05,3938D098-2E17-4916-85DA-238A3D7B444E,Khorasan razavi,Sabzevar,,سيل,,3/10/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,602,22,22136,,0,0.0,0.0,C33E5EA1-8877-4ECE-8A3E-FD03D1315951,Khorasan Shomali,Esfarayen,,سيل,,3/10/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,601s,12,12190,,0,0.0,0.0,6DEC0062-93AD-4022-AED6-8F89D0EECEE1,Fars,لار,,سيل,,18/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,603k,14,14240,,0,35.782793,51.4628685,47C37042-7FB7-4A6F-82FC-1E29FA3F952A,Golestan,Gorgan,,سيل,,30/9/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,604s,12,12179,,0,0.0,0.0,2E1AF11D-17D4-445E-B70D-AC347FC4BB91,Fars,Jahrom,,سيل,,18/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,599b,12,12187,,0,35.6578324,51.2577331,500D98C2-BED1-478D-B605-12B2EF14C567,Fars,Firuz Abad,,زمین لرزه,,2/4/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,605k,14,14240,,0,35.782793,51.4628685,749D1E95-95A4-441C-957A-3F01A8F4625A,Golestan,Gorgan,,سيل,,4/9/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,607s,12,12191,,0,0.0,0.0,4CCE04BB-CB84-4287-90D2-697B4EE428A2,Fars,Lamerd,,سيل,,18/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,608k,11,11171,,0,27.206841,60.69038,E58FAF20-53EA-4B8C-9C68-BF22108F10E6,Sistan Va Baluchestan,Saravan,,سيل,,24/7/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,610k,11,11166,,0,27.2354374,60.7201481,8B11F198-9BE3-43DC-A50E-C4404431406A,Sistan Va Baluchestan,Iran Shahr,,سيل,,24/7/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,607b,26,26228,26228672,0,0.0,0.0,D8ECCF84-C5E8-4F89-934F-B832693461CD,Kohgiluyeh Va Boyerahmad,Dena,Markazi,زمین لرزه,sisakht,6/4/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,611k,30,30050,,0,33.452751,50.286991,11060203-5612-49C8-BD42-55E20323A798,Esfahan,Fereydun Shahr,,سيل,,19/7/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,613k,11,11173,,0,27.206841,60.69038,F830A08A-5BD4-43E7-A032-1B4F4EF1C133,Sistan Va Baluchestan,Nik Shahr,,سيل,,10/7/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,609s,8,8155,,0,0.0,0.0,FB0F749F-184F-4F3C-8E17-3E9298FCD6AF,Khuzestan,Dasht Azadegan,,سيل,,21/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,614k,11,11171,,0,27.206841,60.69038,55BBE8DE-E47D-4B12-8A6C-B2CA159F0387,Sistan Va Baluchestan,Saravan,,سيل,,10/7/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,615s,8,8141,,0,0.0,0.0,5AEFF5D6-A084-42EA-8D41-15FD2C13FFFC,Khuzestan,Andimeshk,,سيل,,21/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,617k,11,11168,,0,27.206841,60.69038,0CF28D62-8A42-49FB-9CEE-A86695AB4C9B,Sistan Va Baluchestan,Khash,,سيل,,10/7/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,617s,8,8147,,0,0.0,0.0,BCCE564C-013E-4CBE-A3EB-EDF93CC69BE5,Khuzestan,Dezful,,سيل,,21/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,618k,11,11167,,0,27.206841,60.69038,E168ABEA-E2DD-49D8-A958-A9A78748B509,Sistan Va Baluchestan,Chah bahar,,سيل,,10/7/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,619s,8,8152,,0,0.0,0.0,298A0215-7DE0-4BD0-A576-89A49E907FB9,Khuzestan,Masjed Soleyman,,سيل,,21/12/1992
24,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,620k,11,11168,,0,27.206841,60.69038,EA4E31DD-8E04-4B82-ADAB-E0669BD24E00,Sistan Va Baluchestan,Khash,,سيل,,8/7/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,622k,11,11171,,0,27.206841,60.69038,F6F85638-21EA-4246-96B3-62243642BF61,Sistan Va Baluchestan,Saravan,,سيل,,4/6/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,622s,27,27097,,0,28.9069154,50.835391,267314D7-98EC-4BC3-96D4-538B57FA6AE1,Bushehr,Genaveh,,سيل,,21/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,623k,16,16269,,0,0.0,0.0,1F22A6D8-F6FD-432F-B5DA-E1DBF41B4666,Mazandaran,abbas abad,,سيل,,22/6/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,619b,27,27091,,0,28.9069154,50.835391,F49AB670-258F-4986-91B3-B64B801343F3,Bushehr,Tangestan,,زمین لرزه,,6/4/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,624s,28,28280,,0,26.668333,56.044722,D4EF1892-D9B6-4DED-B677-5D53B72BE890,Hormozgan,Rudan,,سيل,,24/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,625k,4,4071,,0,0.0,0.0,5EEDAA20-E2C7-4E1C-9332-C03BFA622DFB,Azarbayejan Gharbi,Maku,,سيل,,6/6/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,626b,27,,,0,28.9069154,50.835391,EF99D7C8-DDF0-4919-B4F2-C03EB39EB73A,Bushehr,,,زمین لرزه,,6/4/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,627s,11,11173,,0,27.206841,60.69038,8A89D708-B7BF-45E3-AFB8-AF0A66C7159C,Sistan Va Baluchestan,Nik Shahr,,سيل,,24/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,629b,26,26228,26228672,0,0.0,0.0,BB5E873B-9043-49B5-9788-E86ECCA9223B,Kohgiluyeh Va Boyerahmad,Dena,Markazi,زمین لرزه,sisakht,7/4/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,630s,27,27096,,0,28.9069154,50.835391,9E0AEF5D-FE86-4FD6-9513-3555DC71B5D2,Bushehr,Kangan,,سيل,,24/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,628k,22,22137,22137404,0,0.0,0.0,8713AAC1-4EF3-46BA-A3A1-C0ACEDD82E10,Khorasan Shomali,Maneh Va Semelghan,Markazi,سيل,ashkhaneh,30/5/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,632b,8,8142,,0,0.0,0.0,4D26D742-4222-4755-A8C9-DE313557C8C7,Khuzestan,Izeh,,زمین لرزه,,18/4/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,632s,27,27096,,0,28.9069154,50.835391,716A7837-E95A-42E2-B39A-AF48EE8D8C3E,Bushehr,Kangan,,سيل,,30/12/1992
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,635s,19,19292,,0,0.0,0.0,9900C04D-6467-4EC0-B502-A3C55C65F59B,يزد,Bafgh,,سيل,,2/1/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,635k,4,4069,,0,0.0,0.0,DD858C50-6CC9-4E37-9DD5-637E108A517B,Azarbayejan Gharbi,Salmas,,سيل,,28/5/1994
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,637s,27,27096,,0,28.9069154,50.835391,C03EE9F0-DA46-44A9-BA40-F97464651674,Bushehr,Kangan,,سيل,,11/1/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,634b,15,15248,15248715,0,0.0,0.0,5C6853EB-E4D9-4D8B-B0F1-C2ACE5463CF8,Lorestan,Dorud,Markazi,زمین لرزه,,19/4/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,568a,19,19299,,0,0.0,0.0,58A83FB2-5EDE-4646-981D-EAE6972E98B9,يزد,Yazd,,سيل,,22/3/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,638s,11,,,0,27.206841,60.69038,D823BA0C-1011-406C-9E15-2ADE11DBE81D,Sistan Va Baluchestan,,,سيل,,11/1/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,641s,8,8311,,0,0.0,0.0,AAAAB5D9-627A-47AB-8C9E-9CEA8366795E,Khuzestan,Ahvaz,,سيل,,16/1/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,641a,27,27323,,0,28.9069154,50.835391,6545A5A9-295C-424C-A855-C5B2CA67C805,Bushehr,Dayyer,,سيل,,22/3/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,642s,8,8149,,0,0.0,0.0,7F90F766-4514-4761-B465-7F9CA83EB03A,Khuzestan,Shadegan,,سيل,,16/1/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,644s,8,8152,,0,0.0,0.0,C937CD72-B96F-4CE1-AE3B-2A483BFF9DBE,Khuzestan,Masjed Soleyman,,سيل,,16/1/1993
