deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101247,3,3009048,3009048032,0,0,0,eb4e32e3-6f3c-4afb-b00b-98347b97f17a,Western Region,Nawalparasi,NARASAHI,ACCIDENT,,29/8/2010
0,0,0,0,0,0,38,0,0,0,0.0,0,0,0.0,0,0,101248,1,1001001,1001001016,0,0,0,516a7a90-4a40-48a0-9bfb-d21e5f3838b7,Eastern Region,Taplejung,LELEP,LANDSLIDE,Ward No. 1,30/8/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101249,2,2006035,2006035005,0,0,0,400d0754-5b72-4397-b6cd-92d97ff1bc8a,Central Region,Chitawan,BHARATPUR N.P.,ACCIDENT,,30/8/2010
7,3,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101250,4,4010064,4010064002,0,0,0,c15acd80-9cc5-4194-9f24-899b531934f3,Mid-Western Region,Kalikot,BHASTA,STRUCT.COLLAPSE,Ward No. 1,30/8/2010
1,0,0,0,0,0,5,0,0,0,0.0,0,0,0.0,0,0,101251,3,3008045,3008045040,0,0,0,316be65e-daee-4e52-be90-6d05c591b215,Western Region,Baglung,BAGLUNG N. P.,LANDSLIDE,Ward No. 4,30/8/2010
0,0,0,1,0,0,5,5,0,0,200000.0,0,0,0.0,0,0,101252,2,2005031,,0,0,0,445735d6-80c6-4890-b8bd-5c784782dae3,Central Region,Makwanpur,,STRUCT.COLLAPSE,"Chhatiwan,7",28/8/2010
0,0,0,3,2,0,27,124,0,0,0.0,0,0,0.0,0,0,101253,1,1001001,1001001034,0,0,0,06ddcb9a-b149-411f-91e6-d788399f11d1,Eastern Region,Taplejung,SADEWA,LANDSLIDE,Ward No. 3,31/8/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101254,2,2006033,2006033041,0,0,0,d8093fb0-3bb1-4dd7-929e-c949437ae9cc,Central Region,Bara,KALAIYA MUNICIPALITY,ACCIDENT,,31/8/2010
0,0,0,0,62,0,335,335,0,0,0.0,0,0,0.0,0,0,101255,4,4011054,4011054012,0,0,0,cfaa1466-beb2-4f1a-9554-5e572879e034,Mid-Western Region,Rukum,GOTAME_KOT,FLOOD,,31/8/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101256,1,1002014,1002014035,0,0,0,2b87b2a5-ce61-4ef9-96c6-b2a5b722ea48,Eastern Region,Udayapur,Tawashri,ACCIDENT,Ward No. 9,31/8/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101257,3,3008043,3008043004,0,0,0,01b42635-372a-46cb-8fa8-14c1f65f2161,Western Region,Myagdi,BARANJA,EPIDEMIC,Ward No. 5,1/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101258,3,3008039,3008039025,0,0,0,7b942041-c49e-4d14-92b3-7d78ee598a9d,Western Region,Syangja,WALIN NP,ACCIDENT,Ward No. 3,1/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101259,2,2005031,2005031002,0,0,0,8cab9bff-3bbd-490a-9060-b71405a170e9,Central Region,Makwanpur,MANAHARI,ACCIDENT,Ward No. 3,31/8/2010
1,0,0,0,0,0,24,0,0,0,0.0,0,0,0.0,0,0,101260,4,4011053,4011053004,0,0,0,d9cb46e2-b49f-4772-be3f-03c286aa6104,Mid-Western Region,Rolpa,BUDHAGAUN,EPIDEMIC,Ward No. 3,31/8/2010
0,0,0,1,0,0,5,5,0,0,0.0,0,0,0.6,0,0,101261,3,3008045,3008045001,0,0,0,636a7e6e-8d76-4481-aab8-77936e6b375f,Western Region,Baglung,ADHIKARICHAUR,LANDSLIDE,Ward No. 3,31/8/2010
0,0,0,1,0,0,5,5,0,0,0.0,0,0,0.0,0,0,101262,2,2005021,2005021054,0,0,0,24cc4125-844a-417d-b522-e2fb1353430d,Central Region,Ramechhap,Tokarpur,FLOOD,Ward No. 4,1/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101263,3,3008045,3008045055,0,0,0,2724425e-4966-42fa-92d5-85d80309ce16,Western Region,Baglung,SARKUWA,ACCIDENT,Ward No.1,1/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101265,1,1002012,1002012023,0,0,0,a9aeee7a-df00-4cb4-9a90-e54bfc273ad6,Eastern Region,Okhaldhunga,JYAMIRE,ACCIDENT,"Ward No.8, Barnala",31/8/2010
0,0,0,0,0,0,5000,0,0,0,3000000.0,0,0,0.0,0,0,101266,2,2005030,2005030030,0,0,0,bf775014-e3af-42a0-98aa-0bd535fc384b,Central Region,Dhading,JHARLANG,FLOOD,Ward No. 7,31/8/2010
0,0,0,2,3,0,27,32,0,0,0.0,0,0,0.0,0,0,101267,3,3008043,3008043013,0,0,0,7ac8c8c4-a63f-496f-9ac4-0a7306422a89,Western Region,Myagdi,DHATAN,LANDSLIDE,Ward No. 6,1/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101268,2,2006035,2006035040,0,0,0,332616e5-591c-4f4c-bce7-32348abc14b9,Central Region,Chitawan,RATNA NAGAR N.P.,ACCIDENT,Ward No. 10,2/9/2010
0,0,0,1,0,0,0,0,0,0,500000.0,0,0,0.0,0,0,101269,2,2006033,2006033098,0,0,0,9af0cfe2-17b9-42a8-80ef-daad8927898f,Central Region,Bara,CHHATA PIPARA,FIRE,,2/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101270,4,4011060,4011060028,0,0,0,ae333cff-c724-4f7f-8c5c-71ad37dcbd50,Mid-Western Region,Dailekh,KHARIGERA,ACCIDENT,Ward No. 3,2/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101271,3,3008038,3008038015,0,0,0,9854226f-be55-4809-9ae0-1dab7801e6b3,Western Region,Tanahu,VYAS_NP_(DAMAULI),ACCIDENT,Ward No. 9,1/9/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,67.0,0,0,101272,3,3009050,3009050007,0,0,0,40ceed04-b588-4532-8752-62c3bb97a431,Western Region,Kapilbastu,BANGANGA,FLOOD,,3/9/2010
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101273,1,1003016,1003016028,0,0,0,b77251bc-b509-42c6-9d15-e6abc93beddb,Eastern Region,Siraha,Meheshpur Patari,ACCIDENT,Ward No. 4,3/9/2010
0,0,0,2,0,0,11,11,0,0,50000.0,0,0,0.0,2,0,101274,2,2006034,2006034029,0,0,0,61b27f6e-45a4-4e92-856d-c95db234e746,Central Region,Parsa,Sakhuwa Parsauni,FIRE,,2/9/2010
0,0,0,8,0,0,21,21,0,0,1500000.0,0,0,2.5,0,0,101275,2,2005028,2005028027,0,0,0,3f46fd1f-12bf-4948-938b-9b91f11783d2,Central Region,Nuwakot,KABILAS,LANDSLIDE,Ward No. 8,3/9/2010
0,0,0,1,0,0,0,0,0,0,0.0,1,0,0.0,0,0,101276,4,4011054,4011054023,0,0,0,8bf6b329-a236-4d3f-a9fa-9e56589f088b,Mid-Western Region,Rukum,MAGMA,STRUCT.COLLAPSE,,3/9/2010
0,0,0,0,0,0,0,0,0,0,100000.0,0,0,0.0,0,0,101277,1,1002013,,0,0,0,2335182a-04d1-4357-98a7-b1f4301723e7,Eastern Region,Khotang,,RAINS,,4/9/2010
0,0,0,0,7,0,38,52,0,0,0.0,0,0,0.0,0,0,101278,1,1001009,1001009012,0,0,0,52ad40eb-3ae7-4d14-aa7f-e05237677041,Eastern Region,Sankhuwasabha,Tamku,LANDSLIDE,Ward No. 8,3/9/2010
0,0,0,5,0,0,11,11,0,0,2000000.0,0,0,0.0,0,0,101279,3,3008037,3008037042,0,0,0,c74bdb66-814e-43e5-9bfd-4f8fb87cefbb,Western Region,Lamjung,PAREWADADA,LANDSLIDE,"Ward No.4,Deurali.",3/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101280,2,2004023,2004023064,0,0,0,c0cc599c-6d0a-4123-afdc-f792df1d42fa,Central Region,Sindhupalchoke,Phatakshila,ACCIDENT,Ward No. 5,4/9/2010
0,0,0,0,0,0,189,43,0,0,0.0,0,0,0.0,0,0,101281,5,5014073,5014073012,0,0,0,c672c875-3417-407f-a4ef-3c429ca06dc7,Far Western Region,Dadeldhura,JOGBUDA,FLOOD,Ward No. 2,4/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101282,1,1003015,1003015020,0,0,0,3274d1d8-9d24-4fc9-911d-9960530cf8c1,Eastern Region,Saptari,DIMAN,ACCIDENT,Ward No. 6,6/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101283,4,4012056,4012056014,0,0,0,d0812cc6-598d-4794-bc9e-3d2cb92717e9,Mid-Western Region,Dang,HALWAR,ACCIDENT,Ward No. 6,6/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101284,2,2005027,2005027031,0,0,0,834e0717-b9ce-4cc2-8a0b-59e44dd4e341,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,ACCIDENT,Manamaiju.,6/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101285,2,2005031,2005031012,0,0,0,1e6dc4cc-fef7-4e75-80df-1551afd20e75,Central Region,Makwanpur,HETAUDA MUNICIPALITY,ACCIDENT,Ward No. 4,5/9/2010
0,0,0,0,41,0,221,221,0,0,0.0,0,0,0.0,0,0,101286,5,5013075,5013075036,0,0,0,e8a3f543-55a9-4501-8dd3-b775a25f9b7e,Far Western Region,Darchula,Khandeswari,LANDSLIDE,,5/9/2010
0,0,0,6,0,0,32,32,0,0,0.0,0,0,0.0,0,0,101289,5,5013075,5013075006,0,0,0,233442ab-7516-4c0a-a579-bca491777fcb,Far Western Region,Darchula,Pipalchauri,LANDSLIDE,"Ward No. 1,5",5/9/2010
0,0,1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101290,2,2006035,2006035040,0,0,0,25a2fbf7-1ac7-4501-b1de-7d73dd8f7e99,Central Region,Chitawan,RATNA NAGAR N.P.,ACCIDENT,Devghat.,6/9/2010
0,0,0,0,0,0,918,0,0,0,0.0,0,0,0.0,0,0,101291,2,2005020,2005020036,0,0,0,3698abfd-83dd-4c04-b412-b13e6b4cd2fb,Central Region,Sindhuli,Arunthakur,LANDSLIDE,Ward No.8,5/9/2010
2,0,0,1,0,0,5,5,0,0,0.0,0,0,0.0,0,0,101292,2,2004022,2004022046,0,0,0,c891e6e9-95d0-412d-8fcc-9bab12b71750,Central Region,Dolakha,Orang,FIRE,Ward No.,6/9/2010
3,0,2,0,0,0,10,0,0,0,0.0,0,0,0.0,0,0,101293,2,2005020,2005020044,0,0,0,5c9dd17e-65cb-46cb-b00e-472fd6d6c0c4,Central Region,Sindhuli,Ranibas,FLOOD,Ward No. 8,6/9/2010
2,2,0,1,0,0,5,0,0,0,0.0,0,0,0.0,0,0,101294,2,2005024,2005024036,0,0,0,298ef724-9ad1-4af2-9e71-c1d57551a8fc,Central Region,Kavre,JYAMDI MANDAN,STRUCT.COLLAPSE,Ward No. 6,6/9/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,33.5,0,0,101295,3,3009048,3009048005,0,0,0,9ffceb1a-6d10-4923-9a55-47d377961f96,Western Region,Nawalparasi,SUKRAULI,FLOOD,Ward No. 6,7/9/2010
0,0,0,21,0,0,113,113,0,0,0.0,0,0,0.0,0,0,101296,5,5013067,5013067024,0,0,0,23df3d70-73a1-4c26-8cf3-5bbc3d5c640c,Far Western Region,Bajura,Kuldevmandau,LANDSLIDE,,7/9/2010
0,0,0,22,0,0,119,119,0,0,0.0,0,0,0.0,0,0,101297,5,5013067,5013067025,0,0,0,6279732d-9b50-4887-8780-5406b31e00c4,Far Western Region,Bajura,Bramhatola,LANDSLIDE,,7/9/2010
0,0,0,21,0,0,113,113,0,0,0.0,0,0,0.0,0,0,101298,5,5013067,5013067007,0,0,0,3613084d-ff73-4bed-a66c-a9ec47339f03,Far Western Region,Bajura,Jugada,LANDSLIDE,,7/9/2010
0,0,0,21,0,0,113,113,0,0,0.0,0,0,0.0,0,0,101299,5,5013067,5013067014,0,0,0,36d890e4-241d-4d6a-9666-8e46e09252a0,Far Western Region,Bajura,Sappata,LANDSLIDE,,7/9/2010
0,0,0,21,0,0,113,113,0,0,0.0,0,0,0.0,0,0,101300,5,5013067,5013067020,0,0,0,caa9fa0e-de03-4ddd-999e-5d9ef8af14e3,Far Western Region,Bajura,Barabise,LANDSLIDE,,7/9/2010
0,0,0,21,0,0,113,113,0,0,0.0,0,0,0.0,0,0,101301,5,5013067,5013067021,0,0,0,96cbefe6-55fd-47f5-aa3d-9d15225ec137,Far Western Region,Bajura,Jayabageswari,LANDSLIDE,,7/9/2010
0,0,0,21,0,0,113,113,0,0,0.0,0,0,0.0,0,0,101302,5,5013067,5013067001,0,0,0,b25d0f62-04b1-4d49-9b83-a6990847af81,Far Western Region,Bajura,Bichchhaya,LANDSLIDE,,7/9/2010
0,0,0,21,0,0,113,113,0,0,0.0,0,0,0.0,0,0,101303,5,5013067,5013067022,0,0,0,b2df8803-2281-432b-b65a-c4a5ff5aab20,Far Western Region,Bajura,Kanda,LANDSLIDE,,7/9/2010
0,0,0,21,0,0,113,113,0,0,0.0,0,0,0.0,0,0,101304,5,5013067,5013067017,0,0,0,d050c9a3-82cf-4e2f-a761-6967a87f0216,Far Western Region,Bajura,Kailashmandau,LANDSLIDE,,7/9/2010
0,0,0,22,0,0,119,119,0,0,0.0,0,0,0.0,0,0,101305,5,5013067,5013067011,0,0,0,5a1f6a15-fec7-4aff-be73-d9cb826f9926,Far Western Region,Bajura,Jagannath,LANDSLIDE,,7/9/2010
0,0,0,21,0,0,113,113,0,0,0.0,0,0,0.0,0,0,101306,5,5013067,5013067019,0,0,0,892af194-114a-490c-baa4-d0901eee2219,Far Western Region,Bajura,Chhatara,LANDSLIDE,,7/9/2010
0,0,0,21,0,0,113,113,0,0,0.0,0,0,0.0,0,0,101307,5,5013067,5013067026,0,0,0,0a34d800-42e2-41a3-b46a-b7fa307d111a,Far Western Region,Bajura,Aantichaur,LANDSLIDE,,7/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101308,2,2006018,2006018033,0,0,0,d1e8243f-e422-459a-affb-d9901ffe4cd7,Central Region,Mahotari,Suga Bhawani,ACCIDENT,,6/9/2010
0,1,0,1,0,0,5,5,0,0,0.0,0,0,0.0,1,0,101309,2,2004022,2004022052,0,0,0,6239d918-0741-484f-a959-9304a30aae82,Central Region,Dolakha,Bhimeshwor_Municipal,STRUCT.COLLAPSE,Ward No. 10,7/9/2010
4,2,0,2,0,0,10,0,0,0,0.0,0,0,0.0,0,0,101310,2,2004023,2004023007,0,0,0,f9ca95f2-c8dd-47c7-a96b-817fec155a64,Central Region,Sindhupalchoke,Makha,LANDSLIDE,Ward No. 1,7/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101311,5,5013075,5013075036,0,0,0,67bd0862-c5d6-497e-bb5b-e0a02c926497,Far Western Region,Darchula,Khandeswari,ACCIDENT,Ward No. 6,7/9/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101312,2,2004023,2004023071,0,0,0,a05f0664-f148-4f20-9ef8-cea6f7340797,Central Region,Sindhupalchoke,Tatopani,LANDSLIDE,,8/9/2010
0,0,0,1,0,0,5,5,0,0,700000.0,0,0,0.0,0,0,101313,2,2005026,2005026014,0,0,0,8b473f77-93d5-4e26-9c3d-90154006efee,Central Region,Bhaktapur,KATUNJE,STRUCT.COLLAPSE,Ward No. 6,8/9/2010
0,0,0,1,0,0,1,1,0,0,0.0,0,0,0.0,0,0,101314,2,2005026,2005026022,0,0,0,49e9b69e-3a9c-4c98-82ee-44a27a1cc2ca,Central Region,Bhaktapur,TATHALI,STRUCT.COLLAPSE,Ward No. 2,7/9/2010
0,0,0,1,0,0,5,5,0,0,0.0,0,0,0.0,0,0,101315,2,2005026,2005026006,0,0,0,b10372c7-44d9-4026-b42d-21374a6a7d70,Central Region,Bhaktapur,CHANGUNARAYAN,STRUCT.COLLAPSE,,8/9/2010
0,0,0,2,0,0,11,11,0,0,0.0,0,0,0.0,0,0,101316,2,2005026,2005026018,0,0,0,8c121560-4131-4d98-89bf-c80d2fb57af9,Central Region,Bhaktapur,NANKHEL,STRUCT.COLLAPSE,,8/9/2010
0,0,0,0,1,0,5,5,0,0,500000.0,0,0,0.0,0,0,101317,2,2005027,2005027031,0,0,0,e68017f3-cbe7-4289-a266-4ee7b1662727,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,FIRE,Bagbazar.,8/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101318,4,4011055,4011055011,0,0,0,a2a6b854-6182-4f22-ad98-bb79e75d2484,Mid-Western Region,Salyan,KOTABARA,EPIDEMIC,Ward No. 3,8/9/2010
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101319,3,3009050,3009050060,0,0,0,96aaa21b-d729-4d03-9886-b46ca75dbd0d,Western Region,Kapilbastu,PURUSOTTAMPUR,ACCIDENT,Ward No. 1,8/9/2010
1,3,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101320,4,4011054,4011054016,0,0,0,7720a09b-3c07-4caf-9d90-df4abedebcc9,Mid-Western Region,Rukum,JHHULA,EPIDEMIC,Ward no. 8,9/9/2010
0,3,0,0,0,0,0,0,0,0,0.0,0,0,0.0,24,0,101321,5,5015071,5015071040,0,0,0,6a752060-257d-4a10-84a8-a12b52b77af2,Far Western Region,Kailali,SUGARKHAL,THUNDERSTORM,Ward No. 8,8/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101322,1,1003006,1003006026,0,0,0,94d1ad43-b5a9-4068-af84-caed60839d7d,Eastern Region,Sunsari,Inaruwa Municipality,ACCIDENT,Ward No. 7,10/9/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,0,101323,2,2006018,2006018064,0,0,0,25bcf2af-20f1-421f-959c-809d15b0f56b,Central Region,Mahotari,Luxminiya,THUNDERSTORM,Ward No. 7,11/9/2010
0,0,0,0,0,0,32,32,0,0,0.0,0,0,0.0,1,0,101324,1,1002002,1002002020,0,0,0,1593b45d-8906-4ebb-9bdd-56d52e1eabfe,Eastern Region,Panchthar,MEMEN,LANDSLIDE,Ward No.4,10/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101325,1,1003015,1003015111,0,0,0,15647500-34f3-4aba-9407-e011c7c549bb,Eastern Region,Saptari,BANAULA,ACCIDENT,,11/9/2010
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101326,4,4012056,4012056029,0,0,0,8769dc05-a8ac-457b-93c4-d28f3c0db23c,Mid-Western Region,Dang,RAJPUR,EPIDEMIC,Ward No. 7,10/9/2010
0,0,2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,300,101327,3,3008043,3008043033,0,0,0,785b2313-6789-4213-aba7-e4e38b7b9207,Western Region,Myagdi,RAKHU_PIPLE,FLOOD,Ward No.3,10/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101328,1,1003006,1003006006,0,0,0,4c48a2ce-8272-4d6e-af70-e305269b4c7e,Eastern Region,Sunsari,Barahachhatra,ACCIDENT,Ward No. 7,10/9/2010
0,0,0,2,0,0,5,5,0,0,0.0,0,0,0.0,0,0,101329,1,1001001,1001001004,0,0,0,f9b37c83-aced-42f1-bedd-c40fe04eee7b,Eastern Region,Taplejung,CHANGE,LANDSLIDE,,11/9/2010
0,0,0,0,0,0,1150,0,0,0,350000.0,0,0,0.0,0,0,101330,1,1001001,1001001010,0,0,0,6ef87fe5-e662-4d3d-9532-e5375f4faada,Eastern Region,Taplejung,HANGPANG,LANDSLIDE,"Ward No. 1,2,8,9",10/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101331,3,3008038,3008038015,0,0,0,d1591c5c-b57b-4bd4-8c56-1da80fed2217,Western Region,Tanahu,VYAS_NP_(DAMAULI),ACCIDENT,,11/9/2010
0,6,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101332,3,3008044,3008044003,0,0,0,46c68c52-31ab-4ac8-9e2e-688fb839f871,Western Region,Parbat,BAJUNG,THUNDERSTORM,Ward No. 1,11/9/2010
0,0,0,0,0,0,43,43,0,0,0.0,0,0,0.0,0,0,101333,3,3008044,3008044040,0,0,0,42bbcbb8-96d1-4c92-b73d-dbe81ee921b3,Western Region,Parbat,PANGRANG,LANDSLIDE,,11/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101334,2,2006033,2006033019,0,0,0,cf8f4de3-63ba-489b-b4b8-c4a6216bb9fc,Central Region,Bara,PIPARA BIRTA,ACCIDENT,Ward No. 3,12/9/2010
0,0,0,0,15,0,12,0,0,0,450000.0,0,0,0.0,0,0,101335,3,3008037,3008037009,0,0,0,e830bf21-c7b8-459b-afa6-d9188c1ab43a,Western Region,Lamjung,BHOJE,THUNDERSTORM,Ward No.1,11/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101336,2,2005031,2005031029,0,0,0,3492b105-bcbb-42ce-b5f3-43f52dd9b254,Central Region,Makwanpur,BHAISE,ACCIDENT,Ward no. 7,12/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101337,3,3008040,3008040033,0,0,0,71c76fb3-34fa-4e1e-bcfd-898553beace6,Western Region,Kaski,POKHARA_SMP,ACCIDENT,,11/9/2010
2,0,0,0,0,0,5,0,0,0,0.0,0,0,0.0,0,0,101338,5,5015071,5015071024,0,0,0,68271ef1-1702-4e10-b43b-acde2f86a6cb,Far Western Region,Kailali,MASURIYA,EPIDEMIC,Ward No. 7,13/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101339,1,1003006,1003006006,0,0,0,790efe44-b366-44bf-bf75-5b45857c4569,Eastern Region,Sunsari,Barahachhatra,ACCIDENT,Ward No. 4,13/9/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101340,1,1002014,1002014043,0,0,0,aad2f325-e52a-4b4e-af6a-827dce386edb,Eastern Region,Udayapur,Maikhu,LANDSLIDE,Ward No. 4,13/9/2010
1,0,0,0,0,0,12,0,0,0,0.0,0,0,0.0,0,0,101341,4,4011054,4011054016,0,0,0,3f97605e-01a0-45e0-8ddd-697542ec137d,Mid-Western Region,Rukum,JHHULA,EPIDEMIC,,14/9/2010
0,0,0,0,1,0,5,0,0,0,500000.0,0,0,0.0,0,0,101342,3,3009048,,0,0,0,d0bc736e-684d-4970-b6f8-5736ee38a308,Western Region,Nawalparasi,,FIRE,Bardaghat.,14/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101343,3,3008046,3008046043,0,0,0,f0384ee3-b2cd-4135-9c2d-291a3c3843ca,Western Region,Gulmi,HUNGA,ACCIDENT,Ward No. 4,13/9/2010
1,29,0,1,0,0,5,0,0,0,95000.0,0,0,0.0,3,0,101344,5,5014074,5014074048,0,0,0,f635419a-6040-472c-a7ea-f497dcd7380f,Far Western Region,Baitadi,RAUDIDEWAL,LANDSLIDE,Bijut.,14/9/2010
0,0,0,3,0,0,16,16,0,0,1500000.0,0,0,0.0,0,0,101345,1,1001009,1001009025,0,0,0,4c5bc513-0b91-4ba6-8bdd-be3bd1ba0fef,Eastern Region,Sankhuwasabha,Nundhaki,FLOOD,Ward No. 8,14/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101346,2,2005020,2005020027,0,0,0,63c246f9-c384-4dfb-af8e-76fd02ec1c43,Central Region,Sindhuli,Ladabhir,ACCIDENT,Ward No. 8,14/9/2010
2,0,0,0,0,0,25,0,0,0,0.0,0,0,0.0,0,0,101347,4,4011052,4011052024,0,0,0,121cfd17-d3ea-4c77-833a-7acf78cc5979,Mid-Western Region,Pyuthan,KHAWANG,EPIDEMIC,Ward No. 8,14/9/2010
0,0,0,0,0,0,25,0,0,0,0.0,0,0,0.0,0,0,101348,3,3008051,3008051021,0,0,0,ca7c0931-ecfd-41ff-bb0e-e536d9fd660e,Western Region,Arghakanchi,KHADHIKOT,EPIDEMIC,"Ward No. 2,3",14/9/2010
0,3,0,1,0,0,5,5,0,0,0.0,0,0,0.0,0,0,101349,3,3008045,3008045040,0,0,0,48e3f624-b054-4ddd-ab3c-d69848ee49ff,Western Region,Baglung,BAGLUNG N. P.,STRUCT.COLLAPSE,Deuralichok,15/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101350,4,4011052,4011052049,0,0,0,2e585750-9631-40e9-915d-931ca3852dd6,Mid-Western Region,Pyuthan,WANGEMAROT,EPIDEMIC,Ward No. 4,15/9/2010
0,0,0,0,0,0,162,162,0,0,0.0,0,0,0.0,0,0,101351,2,2004023,2004023030,0,0,0,022172df-6fb5-4529-8ace-4c968164f514,Central Region,Sindhupalchoke,Karthali,LANDSLIDE,"Ward No. 5,Pokhare.",15/9/2010
0,0,0,1,0,0,5,5,0,0,350000.0,0,0,0.0,0,0,101352,2,2005020,2005020047,0,0,0,c2b2a762-3dfd-4094-9f0f-e3d9ca3d2072,Central Region,Sindhuli,Amale,FIRE,Ward No. 7,15/9/2010
0,0,0,6,4,0,211,0,0,0,9405000.0,0,0,0.0,0,0,91592,2,2004023,2004023071,0,0,0,81672e33-3007-4fbb-937a-7d47e6c90d3d,Central Region,Sindhupalchoke,Tatopani,FLOOD,Tatopani-3,17/10/2009
0,1,0,1,0,0,5,5,0,0,0.0,0,0,0.0,0,0,101353,3,3008044,3008044046,0,0,0,d590f27b-f689-4520-912f-842b9467cc34,Western Region,Parbat,SHIVALAYA,STRUCT.COLLAPSE,Ward No.5,17/9/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,5.0,0,0,101354,4,4011055,,0,0,0,0600cb79-62e5-4b96-bf63-6591dcee5803,Mid-Western Region,Salyan,,RAINS,,18/9/2010
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101356,1,1003006,1003006027,0,0,0,4f910210-dd0c-424e-8cb0-492322ca9344,Eastern Region,Sunsari,Itahari Municipality,ACCIDENT,Ward No. 7,18/9/2010
0,0,0,4,0,0,11,11,0,0,300000.0,0,0,0.0,0,0,101356,1,1003016,1003016107,0,0,0,5dba2c38-e835-4341-8c6b-99d40dabdebe,Eastern Region,Siraha,Siraha Municapility,FIRE,Ward No. 6,17/9/2010
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,101357,4,4012056,4012056019,0,0,0,334b6580-5176-4ae2-9c7b-00996680e52e,Mid-Western Region,Dang,KOILABAS,ACCIDENT,,18/9/2010
0,0,0,1,0,0,5,5,0,0,800000.0,0,0,0.0,0,0,101358,3,3008038,,0,0,0,c1be126d-3db8-44a5-9bc5-4ac32695149f,Western Region,Tanahu,,FLOOD,"Thenche, 2",18/9/2010
