deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,1542,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1148,12,,,0,0.0,0.0,af22ce1b-c7ba-4af7-b6f8-b2d024d78447,أبين,,,وباء,,0/0/2005
0,7374,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1149,12,,,0,0.0,0.0,9ded64d4-0431-4e05-a62d-ecab0093ed79,أبين,,,وباء,,0/0/2005
0,63,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1150,12,,,0,0.0,0.0,b3c81730-a37f-4ad9-8629-57edd8a2eb7d,أبين,,,وباء,,0/0/2005
0,12553,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1164,12,,,0,0.0,0.0,e24ec2fc-5295-4bd4-b97d-96a0a2b6dcbc,أبين,,,وباء,,0/0/2005
350,0,1,0,0,12,6,0,0,0,0.0,0,0,0,0,0,14,20,2011,,2,0.0,0.0,5403c053-6b0f-4b64-b524-0e7488ee0110,Dhamar,Dawran Aness,,زلزال,,16/12/1982
0,8767,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1182,12,,,0,0.0,0.0,33d448d3-7c79-4ee9-8369-b0b8bbdbfda3,أبين,,,وباء,,0/0/2006
0,1114,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1276,12,,,0,0.0,0.0,8be02e5e-3f94-478f-b696-60c7a65f9279,أبين,,,وباء,,0/0/2006
0,4224,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1277,12,,,0,0.0,0.0,51fa344a-4783-488f-a0fe-c8374ab6fb35,أبين,,,وباء,,0/0/2006
0,476,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1278,12,,,0,0.0,0.0,168823b9-2602-4951-8798-fcb323f48d5b,أبين,,,وباء,,0/0/2006
0,286,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1279,12,,,0,0.0,0.0,247a06e5-f73a-492f-be46-23f8aa9762e0,أبين,,,وباء,,0/0/2006
0,2624,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1291,12,,,0,0.0,0.0,7f4aa536-7155-4794-9442-461a8a80208f,أبين,,,وباء,,0/0/2003
0,6,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1321,12,,,0,0.0,0.0,cd0ac5e2-f93c-464b-ba78-47a499c9fe0f,أبين,,,وباء,,0/0/2009
0,5,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1350,12,,,0,0.0,0.0,fc66243f-8b45-4e19-838d-5959987cd668,أبين,,,وباء,,0/0/2009
0,29,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1817,12,,,0,0.0,0.0,fcce98f6-b289-471f-8f10-0fb7265f0ba8,أبين,,,وباء,,0/0/2008
0,112,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1818,12,,,0,0.0,0.0,a17682c5-515c-47a3-9b7c-fd27b02ab365,أبين,,,وباء,,0/0/2008
0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1819,12,,,0,0.0,0.0,4fce779e-8797-4078-9136-bf147c73ab5d,أبين,,,وباء,,0/0/2008
0,882,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1820,12,,,0,0.0,0.0,5594773c-31c8-4d91-a476-3e4034f39ef4,أبين,,,وباء,,0/0/2008
0,312,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1821,12,,,0,0.0,0.0,4a80eb48-b1cb-4ab9-bda7-24d4cdafc85a,أبين,,,وباء,,0/0/2008
0,8010,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1929,12,,,0,0.0,0.0,d44e4c5b-84aa-4fc4-a20d-a2e8b6a18052,أبين,,,وباء,,0/0/2008
0,900,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1926,12,,,0,0.0,0.0,f59572c3-b4ed-4728-a666-9cdd7cd47921,أبين,,,وباء,,0/0/2008
0,1514,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1927,12,,,0,0.0,0.0,671b7070-4631-4a2e-b307-29c01573c36a,أبين,,,وباء,,0/0/2008
0,502,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1928,12,,,0,0.0,0.0,0543c091-e051-4861-b5b3-342d4c77cce8,أبين,,,وباء,,0/0/2008
0,287,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3063,12,,,0,0.0,0.0,c2a32f4b-4fdd-4856-9f91-ce6a3bf07721,أبين,,,وباء,,0/0/1998
0,509,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3064,12,,,0,0.0,0.0,6bd4853a-1890-4f1c-b446-651d64dcecb2,أبين,,,وباء,,0/0/1998
0,30537,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3065,12,,,0,0.0,0.0,d86d97f7-d737-4850-a8b4-2b502eebe02e,أبين,,,وباء,,0/0/1998
0,2853,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,319,12,,,0,0.0,0.0,394484dd-54b1-446d-b45b-866f0a21fc26,أبين,,,وباء,,0/1/1998
0,168,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3189,12,,,0,0.0,0.0,330c19d7-8618-44f9-8e8c-d0311e0c4405,أبين,,,وباء,,0/0/1998
0,12,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3285,12,,,0,0.0,0.0,35e0c76c-f4b7-47b4-a113-f0df13afc6e3,أبين,,,وباء,,0/0/1996
0,32,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3206,12,,,0,0.0,0.0,73121fa5-8e71-424e-b1bd-a46dc6c74c0b,أبين,,,وباء,,0/0/1997
0,77,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3273,12,,,0,0.0,0.0,d5624173-039e-4c03-9d11-63b78f049344,أبين,,,وباء,,0/0/1996
0,207,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3274,12,,,0,0.0,0.0,0370e2cf-cf08-420c-9e16-12f130933b29,أبين,,,وباء,,0/0/1996
0,11,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3275,12,,,0,0.0,0.0,6529ce35-4471-4d72-9c86-5bb2ffee418e,أبين,,,وباء,,0/0/1996
0,528,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3294,12,,,0,0.0,0.0,280ef9ae-a9bd-4241-8953-c7766c7c1192,أبين,,,وباء,,0/0/1996
0,43,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3388,12,,,0,0.0,0.0,b28412d4-b0fe-4b70-90df-55891afed27a,أبين,,,وباء,,0/0/1995
0,263,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3389,12,,,0,0.0,0.0,d890d176-6ad9-4bf6-813b-89907200dcfd,أبين,,,وباء,,0/0/1995
0,23,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3390,12,,,0,0.0,0.0,cd94f696-34b9-497d-9c14-69ac0984c1c9,أبين,,,وباء,,0/0/1995
0,10,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3404,12,,,0,0.0,0.0,63412a0f-cd4e-4db5-bbe6-e09a0bb0c14d,أبين,,,وباء,,0/0/1995
0,1245,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3514,12,,,0,0.0,0.0,0e457774-4269-4a32-9f0c-f89361f0fd64,أبين,,,وباء,,0/0/2002
0,22,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3583,12,,,0,0.0,0.0,3b1da696-b724-43c6-8efd-0327c96f0e7d,أبين,,,وباء,,0/0/2005
0,21805,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3781,12,,,0,0.0,0.0,ad51f2e3-3189-4c0a-aa10-09e4adaa4c6d,أبين,,,وباء,,0/0/1998
0,629,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3782,12,,,0,0.0,0.0,033b936a-1530-41cd-8984-24df85748c65,أبين,,,وباء,,0/0/1998
0,26500,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3783,12,,,0,0.0,0.0,1f653fe8-2a0e-455d-b423-cd62944889f7,أبين,,,وباء,,0/0/1998
0,11055,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3784,12,,,0,0.0,0.0,4e629145-46f4-428d-8fc2-fb3489f1ffff,أبين,,,وباء,,0/0/1998
0,14343,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3785,12,,,0,0.0,0.0,8ff6a3df-149d-4fe0-a0a2-3986fade4255,أبين,,,وباء,,0/0/1998
0,41361,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3786,12,,,0,0.0,0.0,45f30e9a-8253-4963-80db-d4253a8d5697,أبين,,,وباء,,0/0/1998
0,80,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3811,12,,,0,0.0,0.0,c914b82d-f048-40b7-b59c-479e520e6596,أبين,,,وباء,,0/0/2000
0,60,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3812,12,,,0,0.0,0.0,9ee849ca-e38c-482f-8f04-48823dab866e,أبين,,,وباء,,0/0/2000
0,1260,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3830,12,,,0,0.0,0.0,31321e1d-14b2-4c79-bb9c-33243dcba41c,أبين,,,وباء,,0/0/2000
0,509,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3831,12,,,0,0.0,0.0,57108fd0-9088-4898-8992-fce787de3a32,أبين,,,وباء,,0/0/2000
0,612,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3832,12,,,0,0.0,0.0,9e36d510-1d92-46f2-af55-b6085b978e40,أبين,,,وباء,,0/0/2000
0,180050,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3833,12,,,0,0.0,0.0,3d772498-0759-4bc3-9ba5-385b19ca9bd7,أبين,,,وباء,,0/0/2000
0,27584,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3838,12,,,0,0.0,0.0,02ec60fe-b338-4f12-8199-b2e58ac4b4cf,أبين,,,وباء,,0/0/2001
0,153,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3839,12,,,0,0.0,0.0,992d0c1d-850b-4d73-9524-3b2cd9821672,أبين,,,وباء,,0/0/2001
0,18729,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3847,12,,,0,0.0,0.0,c3351e78-6581-4c28-9d37-e32a186bfe8c,أبين,,,وباء,,0/0/2002
0,109,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3848,12,,,0,0.0,0.0,143b2f32-ffa9-4220-85e7-b9e50eba2f65,أبين,,,وباء,,0/0/2002
0,17346,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3849,12,,,0,0.0,0.0,b62897d9-e80c-42dd-b56f-8f8e93b50eaf,أبين,,,وباء,,0/0/2002
0,223,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3885,12,,,0,0.0,0.0,2e0ecd07-2b12-41d7-bb19-ce90e539b4d6,أبين,,,وباء,,0/0/2006
0,110,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3886,12,,,0,0.0,0.0,bfa46ed9-f47c-421f-8bb2-f6a680e700c6,أبين,,,وباء,,0/0/2006
0,4759,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3887,12,,,0,0.0,0.0,abc305d7-2903-4b9c-85c6-754991695f3a,أبين,,,وباء,,0/0/2006
0,15221,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3888,12,,,0,0.0,0.0,6dcca60f-6389-41af-a455-832be7c58a8c,أبين,,,وباء,,0/0/2006
0,3442,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3889,12,,,0,0.0,0.0,307c1818-268d-40da-8610-5ee4f5193e72,أبين,,,وباء,,0/0/2006
0,2680,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3890,12,,,0,0.0,0.0,f8ebd9aa-0b89-4859-9381-fd1812fc16e6,أبين,,,وباء,,0/0/2006
0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3913,12,1204,,0,0.0,0.0,43a72458-a2d2-40d5-8327-6e2d8ecb37a4,أبين,لودر,,حادثة,مستشفى لودر,0/0/2006
0,136,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3924,12,,,0,0.0,0.0,ab7d6c78-29ed-4a37-bb11-66ce486481f8,أبين,,,وباء,,0/0/2008
0,4962,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3925,12,,,0,0.0,0.0,5e94b583-0560-44b9-ab97-b6d599a2cbf3,أبين,,,وباء,,0/0/2008
0,12,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3926,12,,,0,0.0,0.0,6abc4a24-1896-429b-9bc6-bbe38f64df1d,أبين,,,وباء,,0/0/2008
0,678,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3927,12,,,0,0.0,0.0,484c95d4-a271-4e9e-9979-dab8ad87955b,أبين,,,وباء,,0/0/2008
0,412,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3928,12,,,0,0.0,0.0,53a664ed-dfb4-4248-9b6b-6de510ce2d67,أبين,,,وباء,,0/0/2008
0,75,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3929,12,,,0,0.0,0.0,76116fb0-b624-4932-ae2f-68c0f3adb0c3,أبين,,,وباء,,0/0/2008
0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3930,12,,,0,0.0,0.0,933dddc8-cd88-47b8-bd82-2bdc87cf050a,أبين,,,وباء,,0/0/2008
0,23164,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3949,12,,,0,0.0,0.0,0aa4ee1a-6215-4de5-9385-2a2201b89a2b,أبين,,,وباء,,0/0/2008
0,405,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3950,12,,,0,0.0,0.0,0af5666e-3d15-46df-9c66-151051f0272a,أبين,,,وباء,,0/0/2008
0,7452,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3951,12,,,0,0.0,0.0,2b5eed4a-31ce-4de9-8e44-bddebeeda5b1,أبين,,,وباء,,0/0/2008
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2325,12,,,0,0.0,0.0,bf27843d-1246-435a-8ded-17424d0fd325,أبين,,,سيول,,1/6/2008
0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4801,12,1210,,0,0.0,0.0,113f2f03-d531-43c5-959d-d54a510838c1,أبين,زنجبار,,حادثة,مستشفى زنجبار,0/0/2007
0,10,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4803,12,1204,,0,0.0,0.0,28bf750c-a1b7-4319-853c-c272ee7cf6df,أبين,لودر,,حادثة,مستشفى لودر,0/0/2007
0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4805,12,1202,,0,0.0,0.0,30541ecf-2d7d-4be8-beeb-b7691fe8a3cd,أبين,موديه,,حادثة,مستشفى مودية,0/0/2007
0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4807,12,1206,,0,0.0,0.0,a7120b23-7b27-4080-806f-f1a2b923a40f,أبين,رصد,,حادثة,مستشفى رصد,0/0/2007
0,4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4809,12,1209,,0,0.0,0.0,7823a482-f2ac-470b-8051-92dbf94ea295,أبين,احوار,,حادثة,مستشفى أحور,0/0/2007
0,1141,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4812,12,1208,,0,0.0,0.0,8f81baeb-562d-4d52-89b5-e332eb44aa9b,أبين,الوضيع,,حادثة,مستشفى الوضيع,0/0/2007
3,120,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4871,12,,,0,0.0,0.0,529a869e-d01e-4b2d-bb1c-2e72f8cf0b19,أبين,,,وباء,,0/0/2007
0,265,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4894,12,,,0,0.0,0.0,bb22c8eb-a274-4058-a936-f3fbd42ea999,أبين,,,وباء,,0/0/2007
0,293,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4924,12,,,0,0.0,0.0,96e4ad22-1802-456d-a8be-e8dde30a9871,أبين,,,وباء,,0/0/2008
0,32,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5043,12,1211,,0,0.0,0.0,ae286fa5-a591-4687-a77e-b2e0841e8b8a,أبين,خنفر,,حادثة,مستشفى أبو بكر الرازي العام,0/0/2008
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7177,12,1210,,0,0.0,0.0,2c52ecef-d142-4839-a0cc-16bf8d3cb61a,أبين,زنجبار,,سيول,منطقة جعار,17/3/1987
0,32234,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6534,12,1211,,0,0.0,0.0,169ec46a-bd48-4744-8707-a98d556f0988,أبين,خنفر,,وباء,عدد المدارس المغطاه 67,10/3/2008
0,5111,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6535,12,1205,,0,0.0,0.0,3a1ebf21-b096-4828-a5b4-6472ae5b128f,أبين,سباح,,وباء,عدد المدارس المغطاه 20,10/3/2008
0,6733,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6536,12,1207,,0,0.0,0.0,3e8e73c5-e855-4bfa-916a-e598796ac373,أبين,سرار,,وباء,عدد المدارس المغطاه 20,10/3/2008
0,18598,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6537,12,1206,,0,0.0,0.0,80abe78e-30ba-4d64-9772-bc4b7a6a044d,أبين,رصد,,وباء,عدد المدارس المغطاه 56,10/3/2008
0,7832,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6538,12,1210,,0,0.0,0.0,c20a49ba-d45b-4232-b55c-7ed040c007b3,أبين,زنجبار,,وباء,عدد المدارس المغطاه 20,10/3/2008
0,9635,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6539,12,1208,,0,0.0,0.0,70868d06-52f3-451c-9965-eb1c5027c93a,أبين,الوضيع,,وباء,عدد المدارس المغطاه 41,10/3/2008
0,0,0,73,0,0,0,0,0,0,0.0,0,0,0,0,0,7198,12,,,0,0.0,0.0,9f53e9e6-d3ed-4042-b8df-0db11f380f60,أبين,,,سيول,دلتا ابين,17/9/1981
0,6,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8339,12,,,0,0.0,0.0,3bc9d439-f1ba-40be-a1a9-e2dd0bdabb91,أبين,,,وباء,,0/0/2009
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,279,12,,,0,0.0,0.0,b9ec68a7-5157-491d-afdb-257372277c53,أبين,,,فيضان,,0/4/1996
0,277,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7756,12,,,0,0.0,0.0,0a3af5a3-5b1f-4224-aa5d-8aa191b8ca60,أبين,,,وباء,,0/0/2007
0,191,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7757,12,,,0,0.0,0.0,ae5ac585-d1c4-4e69-97b5-468fa9a97e40,أبين,,,وباء,,0/0/2007
0,383,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7758,12,,,0,0.0,0.0,54406964-3766-413a-8482-d86d8d8d213f,أبين,,,وباء,,0/0/2007
0,68,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7759,12,,,0,0.0,0.0,12c2fc3d-0b6d-47fa-8623-e7958834c8d0,أبين,,,وباء,,0/0/2007
0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7760,12,,,0,0.0,0.0,5ba95a3b-e323-47c3-a4d7-59152312804f,أبين,,,وباء,,0/0/2007
0,5,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7761,12,,,0,0.0,0.0,dffed740-63db-4720-a6ce-1f3d3f73bfd4,أبين,,,وباء,,0/0/2007
0,18,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7762,12,,,0,0.0,0.0,d64a3a75-0519-443b-a922-c5d3fa0866b3,أبين,,,وباء,,0/0/2007
0,4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7763,12,,,0,0.0,0.0,c61ed7ab-6a83-4818-8748-8add69883ab4,أبين,,,وباء,,0/0/2007
0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,0,2406,12,,,0,0.0,0.0,8152c97a-179f-470d-a160-cf570d90c5ab,أبين,,,سيول,منطقة شقرة,22/10/1997
0,6,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2407,12,1210,,0,0.0,0.0,02c0047c-62ba-4f89-a7c2-0f541484a2d9,أبين,زنجبار,,سيول,,22/10/1997
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,12,,,0,0.0,0.0,1e65ee8e-ee46-497f-957c-c634db8fb5cf,أبين,,,سيول,دلتا ابين,6/9/2009
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,139,12,,,0,0.0,0.0,70c4fccc-5064-40b5-a255-beca2acfe6bf,أبين,,,سيول,المنشأت الزراعية وقنوات الري بدلتا ابين,0/8/2009
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,140,12,,,0,0.0,0.0,6614c772-8a80-46f9-b2b2-fa9f70e28e93,أبين,,,سيول,منطقة دلتا ابين,8/7/2000
4,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,12,1201,,0,0.0,0.0,d6edd17b-c0fd-4def-bf84-f0e59a83e403,أبين,المحفد,,سيول,,26/4/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,77,12,1204,,0,0.0,0.0,77de7a1f-7cc3-4645-92ca-651ba9827cae,أبين,لودر,,سيول,,26/4/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,12,,,0,0.0,0.0,ef408858-d77a-4105-83a5-38747bb6ae02,أبين,,,سيول,سد باتيس,25/4/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100,12,,,0,0.0,0.0,e4f5a2fd-3d20-4510-b73c-1a07b7f20366,أبين,,,عاصفة رعدية,,13/8/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2010,12,,,0,0.0,0.0,baa70df9-12b2-4d67-816c-5d326051339e,أبين,,,سيول,منطقه لورد ومودية_دلتا أبين,4/4/1992
0,3808,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3110,12,,,0,0.0,0.0,fbb75a2a-5b94-453b-a0de-e152c0e2bc0f,أبين,,,وباء,,0/2/1998
0,3535,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3111,12,,,0,0.0,0.0,1c5b9b07-84fa-438a-a66f-6f91dd831f93,أبين,,,وباء,,0/3/1998
0,100,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3495,12,,,0,0.0,0.0,8b810ff4-7209-45b3-83c6-991788edffa5,أبين,,,وباء,,0/0/1998
0,3221,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3112,12,,,0,0.0,0.0,0d3e2ec3-d675-4462-829b-28f81a620050,أبين,,,وباء,,0/4/1998
0,3236,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3113,12,,,0,0.0,0.0,4702acb5-9110-414e-a897-a3ef5be36f94,أبين,,,وباء,,0/5/1998
0,2743,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3114,12,,,0,0.0,0.0,b3d15dbb-0967-456a-b032-95f257cb283c,أبين,,,وباء,,0/6/1998
0,2282,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3115,12,,,0,0.0,0.0,2ea1f82f-62a0-4c18-afcd-5c47b9d67469,أبين,,,وباء,,0/7/1998
0,2184,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3116,12,,,0,0.0,0.0,e73a2e35-578e-4dc6-a7c1-444fcca2cb20,أبين,,,وباء,,0/8/1998
0,4296,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3117,12,,,0,0.0,0.0,0e006952-d335-44bf-9b6c-4b9f6e136882,أبين,,,وباء,,0/9/1998
0,9645,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3118,12,,,0,0.0,0.0,944c504d-9751-4d5d-862a-8e24670dee54,أبين,,,وباء,,0/10/1998
0,7003,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3119,12,,,0,0.0,0.0,76ee3daa-f23d-4f8c-8ba5-58ea89c9b9d3,أبين,,,وباء,,0/11/1998
0,22,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3855,12,,,0,0.0,0.0,d739fe7a-9736-4a58-b4cb-3dfdcb099cb9,أبين,,,وباء,,0/0/2005
0,84,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3856,12,,,0,0.0,0.0,3b40b932-8cfd-4e53-af3d-48e6a1fc4c06,أبين,,,وباء,,0/0/2006
0,18,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3915,12,1202,,0,0.0,0.0,2cb5f919-fd08-4e15-8b7c-0b2d58f7fa89,أبين,موديه,,حادثة,مستشفى مودية,0/0/2006
0,77,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3916,12,1206,,0,0.0,0.0,352b71eb-2772-441d-bae7-a30cc4dead19,أبين,رصد,,حادثة,مستشفى رصد,0/0/2006
0,18,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3918,12,1209,,0,0.0,0.0,c8fcc10c-10be-4734-8e76-f285ad9f3eda,أبين,احوار,,حادثة,مستشفى أحور,0/0/2006
0,4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3919,12,1209,,0,0.0,0.0,0598660e-b2ae-43b5-b9c6-543ac3acdc20,أبين,احوار,,حادثة,مستشفى أحور,0/0/2006
0,126,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3921,12,1208,,0,0.0,0.0,dfb256e1-919c-48d4-a178-33d812c8df5b,أبين,الوضيع,,حادثة,مستشفى الوضيع,0/0/2006
0,350,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3922,12,,,0,0.0,0.0,0dd60aeb-3d22-4ba2-ae0a-db07894e4f0f,أبين,,,حادثة,,0/0/2006
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,352,12,1204,,0,0.0,0.0,450e11c1-00cf-473d-98c6-420be31f901d,أبين,لودر,,سيول,منطقة الفيض,28/6/2007
0,12715,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4485,12,,,0,0.0,0.0,a2a3e8cc-29f5-4390-87ca-965ca91f79e8,أبين,,,وباء,,0/0/2007
0,648,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4486,12,,,0,0.0,0.0,48cf5360-e4dc-4719-afde-7096710b0f86,أبين,,,وباء,,0/0/2007
0,145,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4487,12,,,0,0.0,0.0,a28e5e09-8934-4877-a1e0-14af7a3826cc,أبين,,,وباء,,0/0/2007
0,677,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4488,12,,,0,0.0,0.0,237a964d-f16a-4d8a-845c-d76aeb7dc6d4,أبين,,,وباء,,0/0/2007
0,5619,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4489,12,,,0,0.0,0.0,d2afce9b-47a0-465b-a8d8-ea9040170636,أبين,,,وباء,,0/0/2007
0,349,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4490,12,,,0,0.0,0.0,93cf5312-acda-452a-9194-f9f07251fe31,أبين,,,وباء,,0/0/2007
