deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,257,LCA,LCA05,,0,14.0106950338803,-60.9906005859375,ad9acdd5-485d-41db-985c-d8f5eb560e1a,Saint Lucia,CASTRIES,,FLOOD,"Morne Dudon, Marchand, City-CDC, Jeremie St. ",20/11/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,240,LCA,LCA05,,0,14.00803015,-60.9967804,a742b897-b5bc-465c-a0ee-879436a48409,Saint Lucia,CASTRIES,,Hurricane,"City, Tet Chemin, Sarot, Babonneau, Ti Roche",3/8/1980
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,241,LCA,LCA06,,0,13.85008051,-61.05789185,4934fb5c-c13f-4d7d-8a79-bd7b6acadd64,Saint Lucia,SOUFRIERE,,Hurricane,"Town, Pitons",3/8/1980
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,242,LCA,LCA07,LCA07035,0,13.77940154,-61.04690552,18e759d1-eb77-474d-a19f-5a2ed1c5e79e,Saint Lucia,CHOISEUL,VILLAGE,Hurricane,"Village, Mongouge, Piaye",3/8/1980
0,0,0,0,0,137,8000,0,0,0.0,0,0,0,0,0,0,248,LCA,LCA06,LCA06008,0,13.85008051,-61.04278564,94028dd9-5b1a-465b-8f51-7059613b85c1,Saint Lucia,SOUFRIERE,BOUTON,DROUGHT,Bouton,1/10/2009
0,0,0,0,0,162,14000,0,0,0.0,0,0,0,0,0,0,249,LCA,LCA08,LCA08070,0,13.8220782,-60.91369629,ef4c3274-c3ae-4498-be25-a0202894e747,Saint Lucia,MICOUD,DESRUISSEAUX,DROUGHT,Desruisseau,1/10/2009
0,0,0,0,0,469,8500,0,0,0.0,0,0,0,0,0,0,250,LCA,LCA04,LCA04081,0,13.76873115,-61.00021362,6204cee3-f840-4dbd-819d-859bb3e50a01,Saint Lucia,LABORIE,SALTIBUS,DROUGHT,Saltibus,1/10/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,253,LCA,LCA03,,0,13.74205306,-60.9576416,43e7b82d-17a6-47e6-a30a-175e3a2d48f6,Saint Lucia,VIEUX-FORT,,FLOOD,Hewanorra Airport,26/10/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,254,LCA,LCA06,LCA06015,0,13.77940154,-60.99334717,2ec86ab7-b7eb-461e-9619-7d6b38a538d2,Saint Lucia,SOUFRIERE,TOWN,FLOOD,"New Development, Wingsville, La Perle, Fonds St. Jacque",26/10/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,255,LCA,LCA05,,4,13.99403898,-60.98922729,d152f9f5-9308-4c64-bbf6-55c54a1ff7f7,Saint Lucia,CASTRIES,,FLOOD,"Cul du Sac, Bexon",20/10/2014
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,256,LCA,LCA05,,4,13.99870279,-61.00502014,4d839026-a7b6-4bc2-8912-51e5f53e4d41,Saint Lucia,CASTRIES,,ACCIDENT,G. Charles Airport,29/10/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,266,LCA,LCA06,LCA06015,0,13.7807353,-61.04003906,e6844075-aaa1-4f12-bb19-0092252e09d5,Saint Lucia,SOUFRIERE,TOWN,FLOOD,,23/11/1992
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,258,LCA,LCA01,,4,0.0,0.0,e087f148-b122-47fb-8449-ba5de00e0416,Saint Lucia,GROS-ISLET,,BIOLOGICAL, GI -Tropical Bont Tick ,0/0/1970
0,0,0,0,0,2400,23000,0,0,0.0,0,0,0,0,0,0,252,LCA,LCA01,,0,14.04466965,-60.94802856,4f69b03a-0449-443d-b355-a12d8e21726e,Saint Lucia,GROS-ISLET,,DROUGHT,"Cas en Bas, Balata, Carielle, Monier, Cap Estate",1/10/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,259,LCA,LCA06,LCA06015,0,13.8487471475372,-61.051025390625,329e04a2-6d6a-4b02-a96a-9d93cf569928,Saint Lucia,SOUFRIERE,TOWN,FLOOD,,25/7/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,260,LCA,LCA06,LCA06015,0,13.8820790252035,-61.0441589355469,d4f5b74a-44a5-4131-b131-38de6c9922c2,Saint Lucia,SOUFRIERE,TOWN,LANDSLIDE,Main Road Soufriere ,13/8/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,291,LCA,LCA06,LCA06008,0,13.79140514,-61.03591919,bf4f4c7c-044a-4624-862b-4aa806bb1671,Saint Lucia,SOUFRIERE,BOUTON,DROUGHT,Bouton and environs,1/1/2001
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,261,LCA,LCA03,,4,13.77673399,-60.96588135,d69e616e-2ec7-429b-baa0-227407b017bb,Saint Lucia,VIEUX-FORT,,BIOLOGICAL,"Savannes, Canelles, Lower Augier areas",0/0/1984
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,262,LCA,LCA05,LCA05054,0,0.0,0.0,20a3baeb-f099-43a4-bb4c-39427b5224d1,Saint Lucia,CASTRIES,CITY,FLOOD,Jeremie St.,14/10/1986
0,0,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,263,LCA,LCA06,,0,0.0,0.0,43ebad79-5526-4ddd-9134-3ba5cda96c2a,Saint Lucia,SOUFRIERE,,STORM,"Myers Bridge, New Development, Fond Bernier, Coin De Lance",9/9/1988
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,264,LCA,LCA05,,0,14.01202747,-60.99128723,9a0776c0-a946-4016-9e4c-0beaf35fe287,Saint Lucia,CASTRIES,,FLOOD,"New Village, Corinth, City",23/11/1992
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,265,LCA,LCA03,,0,13.76072805,-60.94665527,5f45fd43-d3fe-4170-8d71-3ed590ffcc33,Saint Lucia,VIEUX-FORT,,LANDSLIDE,Main Road & Mon Repos,23/11/1992
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,303,LCA,LCA09,LCA0975,0,13.85674723,-61.05651855,b7115a6a-eacf-43f9-b5ec-0ea11859c92c,Saint Lucia,CANARIES,VILLAGE,STORM,Village - TS Omar,14/10/2008
0,0,0,0,1,7,0,0,0,0.0,0,0,0,0,0,0,285,LCA,LCA06,,0,13.78473655,-61.04415894,e7797a47-68a3-4167-a8ef-5cda8949607e,Saint Lucia,SOUFRIERE,,STORM,"Town, Lahaut, Columbette, Lower Quart-Chemin",26/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,286,LCA,LCA05,,0,14.0100288147313,-60.9947204589844,c3a3cdfd-d44c-45be-9773-3c8f7b62ec05,Saint Lucia,CASTRIES,,STORM,"City, ",3/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,287,LCA,LCA04,LCA04037,0,13.7560594401772,-60.99609375,b7e7a34e-5d8f-4e9b-9a6d-150668d67b5e,Saint Lucia,LABORIE,VILLAGE,STORM,"Village, Riviere Doree",4/8/1995
0,0,0,1,0,1,0,0,0,0.0,0,0,0,0,0,0,288,LCA,LCA02,,0,13.8994097086089,-60.8896636962891,77b68cc8-3574-46c6-9eaa-97ce31266877,Saint Lucia,DENNERY,,STORM,,4/8/1995
0,0,0,0,1,2,0,0,0,0.0,0,0,0,0,0,0,289,LCA,LCA01,LCA01035,4,14.07297797,-60.94459534,e340124b-6156-4b39-9298-b958b1b56574,Saint Lucia,GROS-ISLET,REDUIT PARK,LEAK,Gasoline leak,28/2/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,292,LCA,LCA05,,0,14.00736392,-60.98648071,7c288cbe-d867-4b0b-bc56-a4d11604b768,Saint Lucia,CASTRIES,,DROUGHT,Babonneau and environs,1/1/2001
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,300,LCA,LCA04,,0,0.0,0.0,220bf77e-a167-4aec-ae2d-d797a656c428,Saint Lucia,LABORIE,,FLOOD,Coastline,8/9/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,301,LCA,LCA02,,0,13.9234039,-60.8972168,b2197737-9fd8-4136-aef4-7fa9f5e313c7,Saint Lucia,DENNERY,,Hurricane,South & waterfront,8/9/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,302,LCA,LCA01,LCA01086,0,14.08729732,-60.95077515,0925710d-8d5c-45f6-bdd1-648db9e5111f,Saint Lucia,GROS-ISLET,GROS ISLET TOWN,STORM,"Town, Massade, La Borne Rd - TS Omar",14/10/2008
0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,299,LCA,LCA07,,0,13.7807353,-61.04141235,fa99cee4-6633-4e4e-8da3-90a620cd4346,Saint Lucia,CHOISEUL,,Hurricane,Mongouge,8/9/2004
0,0,0,4,0,0,0,0,0,2359000.0,6250000,0,0,0,0,0,304,LCA,LCA06,LCA06015,0,13.78473655,-61.04827881,bcf0eb71-9c2d-4570-9344-ffb861598a81,Saint Lucia,SOUFRIERE,TOWN,STORM,"Town, Barons' Drive, Malgretoute - TS Omar",14/10/2008
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,305,LCA,LCA10,LCA10026,0,13.94206432,-61.0345459,eac44612-5ead-49ec-8472-594f8be12687,Saint Lucia,ANSE-LA-RAYE,VILLAGE,LANDSLIDE,Village- TS Omar,14/10/2008
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,306,LCA,LCA02,LCA02059,0,13.91807207,-60.8972168,0539f9d4-106a-442e-b2e5-4e4d67f61817,Saint Lucia,DENNERY,BARRE DE L'ISLE,STORM,Barre De L'isle Rd - TS Omar,14/10/2008
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,307,LCA,LCA03,,0,13.688687769785,-60.413818359375,f4b6fff8-fe46-463c-8f32-7ebbd9d8dbb3,Saint Lucia,VIEUX-FORT,,EARTHQUAKE,Vieux Fort,20/1/1982
0,0,0,0,0,7,0,0,0,0.0,0,0,0,0,0,0,293,LCA,LCA03,,0,13.71804018,-60.96862793,2d6abb0b-16f0-4755-9a41-bef255311e73,Saint Lucia,VIEUX-FORT,,OTHER,Maria Island - barge runs aground,23/9/2002
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,294,LCA,,,4,0.0,0.0,eae49103-905e-43b8-b773-eb2b854d58f2,Saint Lucia,,,FLOOD,National - atmospheric instability,10/9/2002
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,295,LCA,LCA03,,0,0.0,0.0,380409d1-8c45-49ee-a63e-4f26cd6105ff,Saint Lucia,VIEUX-FORT,,Hurricane,"VF Primary, La Tourney, Derrier, Morne, Clarke St",8/9/2004
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,296,LCA,LCA10,LCA10014,0,13.90340891,-61.06201172,b135dbeb-70b0-4251-8767-a88a7cfcc375,Saint Lucia,ANSE-LA-RAYE,ROSEAU VALLEY,Hurricane,Roseau Valley,8/9/2004
0,0,0,0,0,0,0,0,0,0.0,5000,2,0,0,0,0,297,LCA,LCA05,,0,14.00070154,-60.987854,2c85f406-5350-42bc-be9b-546239f9d6fd,Saint Lucia,CASTRIES,,FLOOD,"Bocage, Ciceron, Georgeville",8/9/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,298,LCA,LCA06,,0,13.85141387,-61.02767944,9d37050a-bb47-4e1f-9430-3e74c778a453,Saint Lucia,SOUFRIERE,,FLOOD,Fonds St. Jacque,8/9/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,308,LCA,,,0,0.0,0.0,6552da61-08f5-4c4d-b566-062a3c9f09b7,Saint Lucia,,,TSUNAMI,"National - Tsunami. Anse La Raye, Riviere Doree, Layon",18/11/1867
0,0,0,4,0,0,0,0,0,0.0,0,3,1,0,0,0,309,LCA,LCA05,,0,14.01136125,-60.99746704,171f8dbf-5651-4dfa-be76-ec85a2a2c054,Saint Lucia,CASTRIES,,STORM,"Bishops Gap & Enterpot , Agard,- TS Omar",14/10/2008
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,310,LCA,LCA08,LCA08034,0,13.8220782,-60.94665527,61581cfb-58d8-4fe2-bdaf-51d31e20d858,Saint Lucia,MICOUD,TI ROCHER,LANDSLIDE,Ti Roche / Bocage,14/10/2008
0,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,311,LCA,,,4,0.0,0.0,4427871b-a71f-4865-96a4-d2a23caf85fa,Saint Lucia,,,ACCIDENT,3 car pile-up,15/8/2011
0,0,0,1,0,1,0,0,0,0.0,0,0,0,0,0,0,312,LCA,LCA06,,0,13.7900714371949,-61.0400390625,0779b26e-04c9-44ed-95ef-c3602533ae2e,Saint Lucia,SOUFRIERE,,LANDSLIDE,Bagatelle,1/8/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,313,LCA,LCA02,,4,13.99803654,-60.9425354,7ac3299d-614a-4fc5-b344-6e202af99763,Saint Lucia,DENNERY,,LANDSLIDE,Barre De L'isle,17/11/1979
1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,314,LCA,LCA05,,4,13.98604364,-60.98648071,d81d1bf8-5b9c-42a8-b68b-1c08acbe15f3,Saint Lucia,CASTRIES,,ACCIDENT,"Roseau River, near Sarot - Plane Crash",11/10/1979
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,315,LCA,LCA05,LCA05054,4,14.01935571,-60.99334717,f91c59fc-0ef6-4893-a7fa-851cf8f356e0,Saint Lucia,CASTRIES,CITY,FLOOD,Castries City flooded,8/9/1979
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,316,LCA,,,0,0.0,0.0,b3f387a8-6599-42a7-991a-f2069891a532,Saint Lucia,,,STORM,National - TS Earl,15/8/2008
0,0,0,0,0,0,0,0,0,2500000.0,0,0,0,0,0,0,20,LCA,LCA05,,0,14.012774264062635,-60.991588573046954,76f49237-ddf3-4363-b295-43dfb35ec268,Saint Lucia,CASTRIES,,STORM,"City, Monchy, Forestierre, Babonneau",9/9/1988
