deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,10,25,0,0,0,0,0,0,0,0,0.0,0,0,1579,20,2002,,0,0,0,3348ddb5-df2c-4dea-b6cc-4b8243f608bc,Samaná,Sánchez,,Deslizamiento,Barrio La Barranca Pinta,8/2/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1580,24,2402,,0,0,0,9b31f7ca-023b-4e13-b18c-3d0e14ab6fbd,Sánchez Ramírez,Cevicos,,Inundación,,8/2/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1581,2,201,,0,0,0,5000e7bc-0c77-4345-84cb-5b162d9d2150,Azua,Azua de Compostela,,Inundación,Proyecto Ysura-Azua,12/2/1982
0,0,0,1,0,0,0,0,0,0,20000,0,0,0.0,0,0,1582,12,1201,,0,0,0,25500eea-cd53-4a69-811a-1385ca08e3f6,La Romana,La Romana,,Incendio,Sector Villa Verde,13/2/1982
0,0,0,0,0,0,0,0,0,0,3000000,0,0,0.0,0,0,1583,13,1301,,0,0,0,eaff709d-6468-4120-99e2-ff5ccc4899f9,La Vega,Concepción de la Vega,,Sequía,El Ranchito  Sabana Rey  La Cabulla,23/3/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1584,15,1501,,0,0,0,5d6303bc-64b0-46fc-86fd-f3cd8f4fd237,Monte Cristi,Monte Cristi,,Epidemia,Martín García,14/11/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1585,13,1301,,0,0,0,0e802293-323f-4c21-ba80-1ed00c274ca5,La Vega,Concepción de la Vega,,Plaga,,10/4/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1586,13,1301,,0,0,0,91016176-c000-4250-a39b-cd1b7311117a,La Vega,Concepción de la Vega,,Plaga,Santo Cerro,19/11/1982
0,0,0,11,8,0,0,0,0,0,500000,0,0,0.0,0,0,1587,23,2301,,0,0,0,385d76a7-33b2-43d2-bf7d-55558fe3e9c7,San Pedro de Macorís,San Pedro de Macorís,,Incendio,,9/5/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1588,21,2101,,0,0,0,ac2f099e-edb3-4047-ab52-56b396fe9380,San Cristóbal,San Cristobal,,Incendio,,19/5/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1589,6,601,,0,0,0,f95e4e07-bf2b-45db-834d-d226d87bc111,Duarte,San Francisco de Macorís,,Inundación,,12/6/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1590,15,1501,,0,0,0,2f620102-1ee7-4a7d-a7a4-f822ab314fe0,Monte Cristi,Monte Cristi,,Vendaval,,27/6/1982
0,25,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1591,25,2504,,0,0,0,0fb57031-c79f-4860-bb22-57ac871eaa29,Santiago,Licey al Medio,,Epidemia,,4/6/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1592,2,201,,0,0,0,799ffb73-d610-4524-9295-77953e551483,Azua,Azua de Compostela,,Inundación,La Plena,12/6/1982
5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1593,13,1301,,0,0,0,27a11a4a-83cc-4131-93ca-98648562f038,La Vega,Concepción de la Vega,,Epidemia,Barrancones de damnificados del huracán David,30/10/1982
0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1594,25,2501,,0,0,0,670ba166-7711-47e0-ad2a-71bb57913875,Santiago,Santiago de Los Caballeros,,Epidemia,Varios Barrios,30/10/1982
0,0,0,0,0,0,0,0,0,0,9000,0,0,0.0,0,0,1596,26,2601,,0,0,0,d1b81de5-8e36-4695-8386-5e5cfb7b560c,Santiago Rodríguez,San Ignacio de Sabaneta,,Incendio,Sección Samba,3/10/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1597,25,2508,,0,0,0,3b706a02-6ee3-4bc1-aa69-6aab12d4b251,Santiago,Pedro García,,Sequía,,9/10/1982
0,9,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1598,1,101,,0,0,0,0402b7ff-0005-4795-bf60-b9f4171ab44d,Distrito Nacional,Distrito Nacional,,Incendio,,12/10/1982
0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,1599,1,101,,0,0,0,06f8f638-8e1c-46b4-b1a6-c514e842fd72,Distrito Nacional,Distrito Nacional,,Incendio,Los Minas,11/11/1982
0,0,0,1,0,0,0,0,0,0,80000,0,0,0.0,0,0,1600,25,2501,,0,0,0,61f6aa14-1526-4412-b10c-f2596f57b21a,Santiago,Santiago de Los Caballeros,,Incendio,,8/11/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1601,18,1801,,0,0,0,76b30262-b8a5-43ed-a52b-5b6699b9f0fc,Puerto Plata,San Felipe de Puerto Plata,,Sequía,,14/11/1982
0,20,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1602,1,101,,0,0,0,82b10b9a-9b63-45b0-975a-4294c1270f90,Distrito Nacional,Distrito Nacional,,Explosión,Cercanías Aeropuerto Internacional Las Américas,24/11/1982
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1603,18,1806,,0,0,0,c3007fa7-9ed7-43af-b42f-68d48baa166e,Puerto Plata,Luperon,,Accidente,,30/12/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1604,24,2401,,0,0,0,38c02ecf-3ac4-40c5-95eb-0f71c57a81d5,Sánchez Ramírez,Cotuí,,Inundación,Sección Platanal,28/12/1982
0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,1605,13,1301,,0,0,0,6fad687c-6abe-4a05-83d9-0a06ee7598da,La Vega,Concepción de la Vega,,Incendio,,14/12/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1606,25,2506,,0,0,0,70f237b7-01f9-476c-8e51-a233b4fbe6b2,Santiago,Tamboril,,Plaga,Varios municipios,1/12/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1607,25,2503,,0,0,0,b93bfb70-4093-47f1-af08-fd1ed888d98c,Santiago,Jánico,,Plaga,Varios municipios,1/12/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1608,25,2507,,0,0,0,3956e591-0e23-4e80-b71c-a6d583d4c5fb,Santiago,Villa González,,Plaga,Varios municipios,1/12/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1609,26,2601,,0,0,0,b1d389c8-f1b1-4797-a03d-cae0d68f3752,Santiago Rodríguez,San Ignacio de Sabaneta,,Sequía,Toda la provincia,10/12/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1610,26,2602,,0,0,0,12946a67-0605-4bae-8bd2-00c873b42cf4,Santiago Rodríguez,Los Almácigos,,Sequía,Toda la provincia,10/12/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1611,26,2603,,0,0,0,45673a7d-618d-4fba-bc44-5938ce55ff7f,Santiago Rodríguez,Monción,,Sequía,Toda la provincia,10/12/1982
1,3,0,1,3,0,0,0,0,0,1500000,0,0,0.0,0,0,901,1,101,,0,0,0,1c27d742-8e07-4dd6-be66-cbd350b88958,Distrito Nacional,Distrito Nacional,,Incendio,Villas Agrícolas  Calle Ma. Montes,15/10/1975
2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,902,18,1802,,0,0,0,69186c11-a14f-46aa-9a89-62aa5443195b,Puerto Plata,Altamira,,Incendio,Arroyo Blanco de Sección Bayaborrico Arriba,27/10/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,903,17,1701,,0,0,0,8cbf1d7a-949a-4914-b8e2-4f829792ab78,Peravia,Baní,,Epidemia,,8/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,904,4,401,,0,0,0,2ef37f8e-7fc7-4111-bb79-2409435f0979,Barahona,Santa Cruz de Barahona,,Inundación,Varios municipios,21/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,905,4,408,,0,0,0,316916ad-6342-4b4e-adaf-101ac4e90fe1,Barahona,Peñon,,Inundación,Varios municipios,21/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,906,4,409,,0,0,0,71841643-ad09-43ba-bc4d-3366cbd6fb0e,Barahona,Fundación,,Inundación,Varios municipios,21/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,907,24,2401,,0,0,0,33ee20f0-dd08-4739-8780-d81883604dea,Sánchez Ramírez,Cotuí,,Plaga,Cotuí y Fantino,2/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,908,24,2403,,0,0,0,0aaf9cb3-edd3-45f6-b180-7a9dfa75f4fd,Sánchez Ramírez,Fantino,,Plaga,Cotuí y Fantino,2/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,910,12,1201,,0,0,0,ba1ecbc5-84ce-4004-a7c1-0ef83d57280b,La Romana,La Romana,,Plaga,Isla Saona,1/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,911,24,2401,,0,0,0,6bac70df-538e-45d5-befd-a8d5f7e51837,Sánchez Ramírez,Cotuí,,Inundación,Sánchez Ramírez y Samaná,27/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,912,20,2001,,0,0,0,32729109-c15a-4f91-a5fd-5c59e5d2672d,Samaná,Santa Bárbara de Samaná,,Inundación,Sánchez Ramírez y Samaná,27/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,913,30,3001,,0,0,0,2326b842-65d8-4cc6-b726-71afdbacb2ea,Hato Mayor,Hato Mayor del Rey,,Epidemia,,20/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,914,25,2501,,0,0,0,5b655649-e35c-4b6d-9236-3d23058de41b,Santiago,Santiago de Los Caballeros,,Inundación,Varias provincias y municipios,19/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,915,6,601,,0,0,0,95e03a21-386d-46ef-b1ec-874519cb26b0,Duarte,San Francisco de Macorís,,Inundación,Varias provincias y municipios,19/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,916,9,901,,0,0,0,5ce9a15f-827f-4bbf-afea-11587059aeb3,Espaillat,Moca,,Inundación,Varias provincias y municipios,19/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,917,27,2701,,0,0,0,aa54e40f-cb8d-4f7f-8de7-0a831889c925,Valverde,Mao,,Inundación,Varias provincias y municipios,19/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,918,19,1901,,0,0,0,443740c3-2ece-416a-96db-e075ba3a9f5b,Salcedo,Salcedo,,Inundación,Varias provincias y municipios,19/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,919,18,1801,,0,0,0,47cfae62-ea67-4040-b59d-99f96d72f6b3,Puerto Plata,San Felipe de Puerto Plata,,Inundación,Varias provincias y municipios,19/11/1975
1,0,3,30,0,0,0,0,0,0,0,0,0,0.0,0,0,920,18,1804,,0,0,0,8e7ad5e2-0b72-4a10-ab1f-9b925e9ed5c3,Puerto Plata,Imbert,,Inundación,Varias provincias y municipios,19/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,921,30,3001,,0,0,0,f0a1b506-e060-462b-8a43-60de262dd42e,Hato Mayor,Hato Mayor del Rey,,Inundación,Varias provincias y municipios,19/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,922,6,605,,0,0,0,a4e950ec-3a23-42a6-8f93-c57466cb4d91,Duarte,Pimentel,,Inundación,Varias provincias y municipios,19/11/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,923,1,101,,0,0,0,8107e1ff-dd3a-42ff-97c3-51bd3e78478a,Distrito Nacional,Distrito Nacional,,Epidemia,,1/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,924,25,2501,,0,0,0,00878eeb-8c78-4e27-a2aa-be55d159a5e6,Santiago,Santiago de Los Caballeros,,Inundación,Santiago y Puerto Plata,3/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,925,18,1801,,0,0,0,b7667e1e-7851-44dc-b24c-df5e5d13f470,Puerto Plata,San Felipe de Puerto Plata,,Inundación,Santiago y Puerto Plata,3/12/1975
2,0,0,0,0,0,0,0,200,0,3000000,0,0,3750.0,0,0,928,6,601,,0,0,0,7b60ea82-5292-4bd0-99a2-ed547eff5787,Duarte,San Francisco de Macorís,,Inundación,Varios muncipios,10/12/1975
0,60,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,929,6,601,,0,0,0,0af1cebe-aea2-4145-a341-fe5d5d1545de,Duarte,San Francisco de Macorís,,Epidemia,,10/12/1975
0,0,0,0,0,0,0,0,0,0,5000000,0,0,1875.0,0,0,930,6,601,,0,0,0,b91b753f-0bb7-4f9b-925f-f3f7d04c45e3,Duarte,San Francisco de Macorís,,Inundación,,12/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,931,25,2501,,0,0,0,d31e7d78-0fb2-4765-bc33-c7f2a42df53b,Santiago,Santiago de Los Caballeros,,Inundación,Varios municipios,13/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,932,25,2507,,0,0,0,c70d4e76-62f5-4ce0-b93c-795790507c0f,Santiago,Villa González,,Inundación,Varios municipios,13/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,933,25,2504,,0,0,0,498c3261-120c-4b76-a477-f3e599c5bbb3,Santiago,Licey al Medio,,Inundación,Varios municipios,13/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,934,25,2506,,0,0,0,e714c24a-608c-4651-b3a8-caf5415d343a,Santiago,Tamboril,,Inundación,Varios municipios,13/12/1975
0,0,0,0,0,0,0,0,0,0,60000,0,0,119.0,0,0,935,18,1801,,0,0,0,494b822a-ed02-4cc8-aee1-311ec1e74cd4,Puerto Plata,San Felipe de Puerto Plata,,Inundación,Sabaneta de Yásica (proyecto Batey-Ginebra),14/12/1975
7,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,936,13,1302,,0,0,0,bce72549-1a15-42b3-9627-971086248fbe,La Vega,Constanza,,Epidemia,Varias provincias y municipios,19/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,937,6,601,,0,0,0,0da365f6-8d4b-489b-86cf-abc3eca42360,Duarte,San Francisco de Macorís,,Epidemia,Varias provincias y municipios,19/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,938,24,2401,,0,0,0,bfdb34c5-fb50-4106-a975-77185ca04db9,Sánchez Ramírez,Cotuí,,Epidemia,Varias provincias y municipios,19/12/1975
0,116,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,939,1,101,,0,0,0,49d3abbd-8011-44f2-a667-510b4bdee431,Distrito Nacional,Distrito Nacional,,Epidemia,Area; entre Padre Castellanos  Pedro Cedeño y M. Gómez,16/12/1975
0,0,0,0,0,0,0,0,0,0,3000000,0,0,0.0,0,0,926,6,606,,0,0,0,3410eaeb-b06e-4a3c-83c9-168cfbef9764,Duarte,Villa Riva,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,927,6,602,,0,0,0,902b2d93-c596-41bb-aa5b-a04170d3f8d8,Duarte,Arenoso,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,940,6,601,,0,0,0,a0057b1f-72fe-46c6-8a21-4e0f4ee0720d,Duarte,San Francisco de Macorís,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,941,9,903,,0,0,0,e5f151f7-307e-4878-9992-bf26500288ac,Espaillat,Gaspar Hernández,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,942,28,2801,,0,0,0,e67434d8-8453-4af9-af2d-d1ca38a7e3eb,Monseñor Nouel,Bonao,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,943,18,1802,,0,0,0,33ff18a5-0566-484a-81f6-2985461dff2b,Puerto Plata,Altamira,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,944,18,1801,,0,0,0,50d4ab72-45bb-4098-986e-7dc1d54d3799,Puerto Plata,San Felipe de Puerto Plata,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,945,25,2501,,0,0,0,c99a3bfd-e72c-4042-b6d2-8da3d3ec7353,Santiago,Santiago de Los Caballeros,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,946,14,1401,,0,0,0,8ae1a15d-3ae9-4e6d-9e28-45e6afdc9d05,María Trinidad Sánchez,Nagua,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,947,11,1101,,0,0,0,bca0796a-dbc5-4c55-93e5-d495785eda20,La Altagracia,Salvaleón de Higüey,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,948,13,1303,,0,0,0,278797a8-f839-48e5-81ad-ad3c960484f0,La Vega,Jarabacoa,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,949,12,1201,,0,0,0,47ea4cf9-59ff-4da9-bfa6-b52705bf63d0,La Romana,La Romana,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,950,18,1806,,0,0,0,51d05e09-8fcc-4d52-ace3-78f179987b60,Puerto Plata,Luperon,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,951,9,901,,0,0,0,d0d2e4e1-5981-4bb3-b2e0-4ca1d24d507b,Espaillat,Moca,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,952,10,1002,,0,0,0,db4cd1c6-3f6a-4a1d-9fcc-ed4936c54b1d,Independencia,Duvergé,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,953,3,304,,0,0,0,8cda071f-4ec6-43cb-a037-30f75414dbd5,Bahoruco,Tamayo,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,954,2,205,,0,0,0,e65d044b-25a5-4e08-9adc-fc43524cc4f6,Azua,Padre las Casas,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,955,14,1404,,0,0,0,e518a207-48fd-48a3-8751-2d0ae39dc951,María Trinidad Sánchez,Río San Juan,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,956,4,401,,0,0,0,9a144995-8b0c-4bfa-b3b3-bc1f048db8be,Barahona,Santa Cruz de Barahona,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1612,10,1001,,0,0,0,11c19626-367d-4c8c-8979-aa39d7ea9282,Independencia,Jimaní,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1613,15,1506,,0,0,0,e09b0cb0-18e3-4992-bdae-b699bc2e20ea,Monte Cristi,Villa Vasquez,,Inundación,Varias provincias y municipios,9/12/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,909,25,2505,,0,0,0,1b4e558a-68df-486b-b82f-c3a1fc01688f,Santiago,San José de Las Matas,,Contaminación,Mata Grande (río Bao),9/1/1970
0,0,0,0,0,0,0,0,0,0,80000,0,0,0.0,0,0,1494,13,1301,,0,0,0,d537dca7-6495-40b8-a018-b9b2da3a23ce,La Vega,Concepción de la Vega,,Incendio,Av. 18 de Abril  Centro de la Ciudad,19/1/1970
10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1614,7,704,,0,0,0,cdd8ad9d-792d-412c-a600-93cf54ac7c3d,Elias Piña,Hondo Valle,,Epidemia,Sección Arinto Martínez,20/1/1970
75,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1615,13,1303,,0,0,0,3702c460-0ec1-4262-a8dc-b52e60d0338b,La Vega,Jarabacoa,,Epidemia,Varias secciones,22/1/1970
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1616,1,101,,0,0,0,71b18186-7a0b-483f-a113-bc13c9c1e817,Distrito Nacional,Distrito Nacional,,Incendio,Calle París,2/1/1970
0,0,0,0,0,0,0,0,0,0,3200,0,0,0.0,0,0,1617,4,401,,0,0,0,29eba591-4ea7-45f0-bcf9-f8d363e3ac6c,Barahona,Santa Cruz de Barahona,,Incendio,Batey  a 18 km. de la ciudad de Barahona,14/1/1970
21,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1618,13,1302,,0,0,0,dd2be0bb-b085-49e8-9ca0-df8cab0dbe35,La Vega,Constanza,,Epidemia,,14/1/1970
5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1619,12,1201,,0,0,0,3de698dd-940e-40c5-9398-119ffb8ad9d8,La Romana,La Romana,,Epidemia,Barrios Chicago  Villaverde y Buena Vista,2/1/1970
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1620,18,1801,,0,0,0,f9bd60db-4768-4cca-bc07-b7b91069890f,Puerto Plata,San Felipe de Puerto Plata,,Lluvias,,2/2/1970
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1621,26,2603,,0,0,0,b9dfc420-b936-4cf7-9dac-11524f4d25ab,Santiago Rodríguez,Monción,,Epidemia,,7/2/1970
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1622,1,101,,0,0,0,e2dfe07a-d838-41ae-b905-9c439b94a3cd,Distrito Nacional,Distrito Nacional,,Inundación,Varios sectores parte alta de la capital,10/2/1970
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1623,27,2702,,0,0,0,7331ab02-59eb-4b48-ae3c-0dd2f097a927,Valverde,Esperanza,,Inundación,,20/2/1970
0,0,0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,1624,25,2501,,0,0,0,f5f5e2da-6c87-400e-ac38-6bcb391bc7c6,Santiago,Santiago de Los Caballeros,,Incendio,El Hoyo de la Jovilla,11/3/1970
0,1,0,0,0,0,0,0,0,0,40000,0,0,0.0,0,0,1625,25,2501,,0,0,0,15e80337-a66f-4949-b496-025a46cdbb24,Santiago,Santiago de Los Caballeros,,Incendio,Calle El Sol (Centro Comercial Santiago),7/3/1970
0,0,0,2,0,0,0,0,0,0,1000,0,0,0.0,0,0,1626,4,401,,0,0,0,f40b2591-5ddd-42c3-9882-97a9e97bb55d,Barahona,Santa Cruz de Barahona,,Incendio,Barrio Sanco,1/3/1970
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1627,23,2304,,0,0,0,01f57791-ce23-4caf-9a03-b14c70007244,San Pedro de Macorís,Consuelo,,Incendio,Ingenio Consuelo,30/3/1970
0,0,0,0,0,0,0,0,0,0,5000,0,0,0.0,0,0,1628,1,101,,0,0,0,3bd7fabe-c44f-4cff-8743-ab245dcb9e37,Distrito Nacional,Distrito Nacional,,Incendio,Calle María Montes,1/4/1970
0,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1629,1,101,,0,0,0,943ee502-8198-4e52-8b29-27e9c96d9902,Distrito Nacional,Distrito Nacional,,Intoxicación,Ingenio Ozama,30/3/1970
0,0,0,4,0,0,0,0,0,0,30000,0,0,0.0,0,0,1630,4,401,,0,0,0,67fca95a-08bc-4be5-8fc7-fc8d7ff77155,Barahona,Santa Cruz de Barahona,,Incendio,Calle Nuestra Señora del Rosario,4/4/1970
0,0,0,0,0,0,0,0,0,0,4000,0,0,0.0,0,0,1631,1,101,,0,0,0,f4674418-75f8-449a-9909-8d149e0ac9c7,Distrito Nacional,Distrito Nacional,,Incendio,Calle El Conde,7/4/1970
0,0,0,0,0,0,0,0,0,0,8000,0,0,0.0,0,0,1632,1,101,,0,0,0,403950ff-ef1a-4f3e-9252-1a0429bb007d,Distrito Nacional,Distrito Nacional,,Incendio,Av. Bolivar,7/4/1970
0,0,0,1,0,0,0,0,0,0,700,0,0,0.0,0,0,1633,23,2301,,0,0,0,8eba3f96-8158-4ef4-bc2f-ce25921d4e29,San Pedro de Macorís,San Pedro de Macorís,,Incendio,Ensanche Miramar,4/4/1970
0,0,0,4,0,0,0,0,0,0,9000,0,0,0.0,0,0,1634,25,2501,,0,0,0,eaa11a3a-1e9c-46c6-901c-6d9bb362b530,Santiago,Santiago de Los Caballeros,,Incendio,Sección Pontezuela,15/4/1970
0,0,0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,1635,1,101,,0,0,0,519c2511-dbb5-41d8-a54e-b941eac143b4,Distrito Nacional,Distrito Nacional,,Incendio,Población de Guamuma,21/4/1970
0,0,0,0,0,0,0,0,0,0,10000,0,0,0.0,0,0,1636,1,101,,0,0,0,6c62a0a3-414f-4ec4-9b7e-8acead721250,Distrito Nacional,Distrito Nacional,,Incendio,El Conde,28/4/1970
2,19,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1637,23,2304,,0,0,0,dfee41db-cc9c-4468-946c-d09632b8fc9a,San Pedro de Macorís,Consuelo,,Incendio,Ingenio Consuelo  Batey  Colonia Altagracia,28/5/1970
0,0,0,7,0,0,0,0,0,0,0,0,0,0.0,0,0,1638,1,101,,0,0,0,f3151ef6-a257-4476-9aec-d2154777ab88,Distrito Nacional,Distrito Nacional,,Incendio,Ensanche Cloret  Km. 6.5 Autopista Duarte,27/5/1970
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1639,25,2501,,0,0,0,f41607c5-591e-4d26-b50d-36b2da731af4,Santiago,Santiago de Los Caballeros,,Inundación,Autopista Duarte,1/5/1970
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1640,13,1301,,0,0,0,33efd009-18cd-4e7a-a4f8-5a55f0c30f84,La Vega,Concepción de la Vega,,Inundación,La Vega  Jarabacoa y El Pino,13/5/1970
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1641,13,1303,,0,0,0,54e8e839-34f6-4083-bf78-12ab1ff37abe,La Vega,Jarabacoa,,Inundación,La Vega  Jarabacoa y El Pino,13/5/1970
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1642,5,505,,0,0,0,3bd2c4cd-578b-4266-98e6-a2cdc7fd6378,Dajabón,El Pino,,Inundación,La Vega  Jarabacoa y El Pino,13/5/1970
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1643,6,603,,0,0,0,d01b9e57-0bbc-428e-a76e-1b89871d4f34,Duarte,Castillo,,Inundación,Duarte y Samaná (varios municipios),13/5/1970
