deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,4121535000,0,0,0,0,0,89,41,41179,,0,0.0,0.0,38F0C637D47340C1B576A3FADFD62F25,Kocaeli,Gebze,,Orman yangınları,,27/3/1993
0,0,0,0,0,0,0,0,0,0,251291000,0,0,0,0,0,90,41,41289,,0,0.0,0.0,9590E4093E4A47899B5EFB8619C562C6,Kocaeli,Gölcük,,Orman yangınları,,9/1/1994
0,0,0,0,0,0,0,0,0,0,1713768000,0,0,0,0,0,91,41,41178,,0,0.0,0.0,23186D6ADC004C5889CE74A7CFEADFD1,Kocaeli,Körfez,,Orman yangınları,,7/7/1994
0,0,0,0,0,0,0,0,0,0,158750130000,0,0,0,0,0,92,41,41099,,0,0.0,0.0,D3C51552F1CF4F6692DAD6C99D26A145,Kocaeli,Kandıra,,Orman yangınları,,22/3/1994
0,0,0,0,0,0,0,0,0,0,4236789000,0,0,0,0,0,93,41,41099,,0,0.0,0.0,D7E6E71011174047B33F8095CA19B449,Kocaeli,Kandıra,,Orman yangınları,,26/3/1994
0,0,0,0,0,0,0,0,0,0,13222180264,0,0,0,0,0,94,41,41099,,0,0.0,0.0,113CBCCDB4A143D7B83CBA71B902CD11,Kocaeli,Kandıra,,Orman yangınları,,14/4/1995
0,0,0,0,0,0,0,0,0,0,26965258930,0,0,0,0,0,96,41,41099,,0,0.0,0.0,80A9D03E99F244E59B345A3FC3E2193C,Kocaeli,Kandıra,,Orman yangınları,,8/5/1997
0,0,0,0,0,0,0,0,0,0,11700000,0,0,0,0,0,97,41,41178,,0,0.0,0.0,A30E217DBC5245938C510EF4920A1681,Kocaeli,Körfez,,Orman yangınları,,13/4/1998
0,0,0,0,0,0,0,0,0,0,95331884000,0,0,0,0,0,98,54,54306,,0,0.0,0.0,E806A0ACB1FC40918222EE8332C2C741,Sakarya,Pamukova,,Orman yangınları,,3/9/1998
0,0,0,0,0,0,0,0,0,0,835000000,0,0,0,0,0,99,41,41099,,0,0.0,0.0,E38274FAF3554ED3B92DC355F70C28DB,Kocaeli,Kandıra,,Orman yangınları,,5/4/2000
0,0,0,0,0,0,0,0,0,0,41321375000,0,0,0,0,0,100,54,54115,,0,0.0,0.0,86AE2BEA16F84C39BB012314CE64DEB9,Sakarya,Karasu,,Orman yangınları,,5/4/2000
0,0,0,0,0,0,0,0,0,0,344576657000,0,0,0,0,0,101,41,41179,,0,0.0,0.0,06F9253BCCB04D35B60E235FCBC26DEB,Kocaeli,Gebze,,Orman yangınları,,9/7/2001
0,0,0,0,0,0,0,0,0,0,35707839000,0,0,0,0,0,103,54,54306,,0,0.0,0.0,A7CB53A12CD842BC9909A033778B0B6D,Sakarya,Pamukova,,Orman yangınları,Yörükler,20/7/2001
0,0,0,0,0,0,0,0,0,0,974545000,0,0,0,0,0,104,54,54332,,0,0.0,0.0,0BD5D8895BAF4CA6B18DE1C7D270E58A,Sakarya,Taraklı,,Orman yangınları,,29/8/2003
0,0,0,0,0,0,0,0,0,0,56651880,0,0,0,0,0,105,41,41099,,0,0.0,0.0,13A1C835E4C340D4B744C5080A3773AC,Kocaeli,Kandıra,,Orman yangınları,,2/6/2006
0,0,0,0,0,0,0,0,0,0,671380,0,0,0,0,0,107,54,54303,,0,0.0,0.0,012C070A60DD424EA3EEF41BA38EE292,Sakarya,Geyve,,Orman yangınları,,6/9/2007
0,0,0,0,0,0,0,0,0,0,1629,0,0,0,0,0,109,41,41198,,0,0.0,0.0,69CFE6B38E26475693F420B2CFD146A1,Kocaeli,İzmit,,Orman yangınları,,24/9/2007
0,0,0,0,0,0,0,0,0,0,64948,0,0,0,0,0,110,54,54115,,0,0.0,0.0,81A4DCFE9FC049068802D397B5B74DF7,Sakarya,Karasu,,Orman yangınları,,17/1/2007
0,0,0,0,0,0,0,0,0,0,47550424,0,0,0,0,0,83,54,54115,,0,0.0,0.0,056CDAEEBBC24E1CAE7EBB19BFE3AA4B,Sakarya,Karasu,,Orman yangınları,,29/3/1990
0,0,0,0,0,0,0,0,0,0,30000060,0,0,0,0,0,84,41,41289,,0,0.0,0.0,398C47CB0BC64BD0986053AC10392FF6,Kocaeli,Gölcük,,Orman yangınları,,16/8/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,16,16322,,0,0.0,0.0,0EEA102473774756942D4B6A06391964,Bursa,Gemlik,,Orman yangınları,,27/6/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,16,16360,,0,0.0,0.0,90F8086FA27B42BC8BE6721B1DBD391D,Bursa,Kestel,,Orman yangınları,,24/8/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,11,11367,,0,0.0,0.0,3A10FEB676F341A4B8B9671D0E85ADE7,Bilecik,Merkez,,Orman yangınları,,27/6/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,16,16360,,0,0.0,0.0,E1285060C9604BEA83BD0CA3B3CE40B4,Bursa,Kestel,,Orman yangınları,,27/8/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,9,9816,,0,0.0,0.0,19D68E80FC284D908C18FED0FD6673D0,Aydın,Söke,,Orman yangınları,,27/7/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,16,16345,,0,0.0,0.0,ACB565F1C98A42B88FCDEE67F44C54EE,Bursa,Karacabey,,Orman yangınları,,14/9/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,77,77316,,0,0.0,0.0,15BCE1220A664FB7BBC7041DF041CB15,Yalova,Armutlu,,Orman yangınları,,8/7/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,11,11367,,0,0.0,0.0,8D8193B653FD44F0B7BB80E5A9387A13,Bilecik,Merkez,,Orman yangınları,,29/6/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,16,16322,,0,0.0,0.0,EC526BC2144E4E598404F1FA09413986,Bursa,Gemlik,,Orman yangınları,,21/7/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,16,16353,,0,0.0,0.0,96B83E57646047428E444281CB40E56E,Bursa,Yenişehir,,Orman yangınları,,11/9/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,16,16386,,0,0.0,0.0,116DD0224EEF4764AB1C68DA09916022,Bursa,Mustafakemalpaşa,,Orman yangınları,,5/4/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,16,16413,,0,0.0,0.0,14D9EB94A0354FFDBDC5DE485A095F7D,Bursa,Orhaneli,,Orman yangınları,,5/4/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,16,16347,,0,0.0,0.0,46EC71A6A8D842F3B20257743D42B55F,Bursa,Mudanya,,Orman yangınları,,5/4/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,16,16360,,0,0.0,0.0,C44D7CB2C0EF443FA5AD0416109EFDE4,Bursa,Kestel,,Orman yangınları,,13/4/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,11,11367,,0,0.0,0.0,EA15D384960B42A38242AF51C56F2135,Bilecik,Merkez,,Orman yangınları,,26/6/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,16,16347,,0,0.0,0.0,17ED591F7F9F4CDAAB4659787A9CDEE6,Bursa,Mudanya,,Orman yangınları,,31/8/1998
0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,1396,36,,,0,39.0,42.0,67B2523A372444D3B69E94F8149A636A,Kars,-,,Deprem,,23/3/1936
0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,1398,40,40503,,0,39.52000045776367,33.90999984741211,178889796085449BA7E1FDED25022766,Kırşehir,Merkez,,Deprem,,16/12/1938
60,0,0,0,1235,0,0,0,0,0,0,0,0,0,0,0,1399,35,,,0,39.06999969482422,26.940000534057617,9C64DDEF37C94CC68FCAB67EC00A554D,İzmir,-,,Deprem,"Dikili, Altınova, Bergama",22/9/1939
43,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,1400,24,24444,,0,39.81999969482422,39.709999084472656,ABBF70C021F44A0F9B9727765640E5F6,Erzincan,Tercan,,Deprem,"Tercan,Başköy",21/11/1939
32962,0,0,0,116720,0,0,0,0,0,0,0,0,0,0,0,1401,24,24439,,0,39.79999923706055,39.5099983215332,BE5EC8FF058D497EA225C30DFCFC1BC9,Erzincan,Merkez,,Deprem,"Erzincan,Tokat,Amasya,Ordu,Giresun",26/12/1939
37,20,0,0,530,0,0,0,0,0,0,0,0,0,0,0,1402,38,38667,,0,38.400001525878906,35.29999923706055,67AF1DA04EAE42BE8C66F02C0ABCC0E9,Kayseri,Develi,,Deprem,"Kayseri, Ecemiş",20/2/1940
20,0,0,0,1250,0,0,0,0,0,0,0,0,0,0,0,1403,66,66430,,0,40.040000915527344,35.20000076293945,76AACA5447394B60AB1F41408E60460C,Yozgat,Merkez,,Deprem,"Ankara, Yozgat,Çorum,Zile,Kırşehir,Zile",13/4/1940
58,0,0,0,586,0,0,0,0,0,0,0,0,0,0,0,1404,51,51717,,0,38.0,34.70000076293945,3B7C45ECC8DE47139FFFB8C98B48B00C,Niğde,Merkez,,Deprem,,10/1/1940
11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,10,10348,,0,0.0,0.0,393723FC24BE4E09A26E970845388E52,Balıkesir,Bandırma,,Trafik kazası,,14/11/1996
16,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,33,33879,,0,0.0,0.0,557BB813AFA146D8BB0CEB0EB11ED649,Mersin,Tarsus,,Trafik kazası,,3/8/1997
30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,14,,,0,0.0,0.0,299D413F72A44510A8B6B206D56A3AA7,Bolu,-,,Trafik kazası,,4/9/1997
10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,76,76422,,0,0.0,0.0,B217F0FC72A441C1BB8E72A38E82BDF6,Iğdır,Merkez,,Trafik kazası,,5/1/1997
10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,14,14180,,0,0.0,0.0,0E1A144DCE754736805D0407BBF75F57,Bolu,Mengen,,Trafik kazası,,20/9/1997
49,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,42,42796,,0,0.0,0.0,AF5D0C2E5D7F44DBAF43153FC76F9A77,Konya,Karapınar,,Trafik kazası,,24/10/1997
21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,32,32805,,0,0.0,0.0,039A5C11A8234D03AD73CE70E4496324,Isparta,Merkez,,Trafik kazası,,26/6/1997
10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,21,21815,,0,0.0,0.0,D3274EEBAFE44D0A8BE811E79C8F73AD,Diyarbakır,Yenişehir,,Trafik kazası,,1/7/1998
20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,63,63916,,0,0.0,0.0,F1799B16191C4A258FAE6410B1F5892A,Şanlıurfa,Suruç,,Trafik kazası,,5/12/1998
15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,51,51781,,0,0.0,0.0,0A34CD48F75B485A8809751DE8E4E7E0,Niğde,Bor,,Trafik kazası,,9/8/1998
10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,26,26452,,0,0.0,0.0,B1B3B48CBD41485CA598EDDE9DF6398E,Eskişehir,İnönü,,Trafik kazası,,13/6/1998
11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,14,,,0,0.0,0.0,9C11D15BA2DE4916A5E515D8FC6E22C5,Bolu,-,,Trafik kazası,,3/7/1999
0,0,0,0,0,0,0,0,0,0,1311261,0,0,0,0,0,482,7,7989,,0,0.0,0.0,211D698C8C504DC58DCE503EF3444CF0,Antalya,Serik,,Orman yangınları,,9/9/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952,48,48931,,0,0.0,0.0,E4AC1447315146E087A3FAAF2B1587C7,Muğla,Marmaris,,Orman yangınları,,26/6/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953,9,9809,,0,0.0,0.0,D2C878C4C4EE4BD1A9D35291526F5228,Aydın,Yenipazar,,Orman yangınları,,27/6/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,9,9765,,0,0.0,0.0,CDC43564FB0A4C2EB7851DAD2D4BE67D,Aydın,Nazilli,,Orman yangınları,,2/7/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955,9,9816,,0,0.0,0.0,58B99848E0C54A98AA2A26178EB0C231,Aydın,Söke,,Orman yangınları,,12/8/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956,48,48856,,0,0.0,0.0,C6510BC5E20341F28DE2F78C75D6B4B4,Muğla,Milas,,Orman yangınları,,23/8/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958,9,9808,,0,0.0,0.0,0B31FD80D4C24311B240C10562A228F0,Aydın,Karacasu,,Orman yangınları,,4/9/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959,9,9809,,0,0.0,0.0,3F837EC26D7C4BD2A73E9C360A23856E,Aydın,Yenipazar,,Orman yangınları,,1/6/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,48,48872,,0,0.0,0.0,988A4C1FF34D4E90952D25AF8FDE31A4,Muğla,Merkez,,Orman yangınları,,9/6/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961,48,48943,,0,0.0,0.0,5D136405A3064AAF9166E5AF10285FDF,Muğla,Ortaca,,Orman yangınları,,25/6/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,9,9784,,0,0.0,0.0,964E91EEA4954B4A9FCFB6F129759E09,Aydın,Merkez,,Orman yangınları,,6/7/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968,48,48931,,0,0.0,0.0,89AD0C39AAF24355A043409521170488,Muğla,Marmaris,,Orman yangınları,,11/8/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969,48,48926,,0,0.0,0.0,F8A54030BF514CCCB63FE775E68CE982,Muğla,Fethiye,,Orman yangınları,,12/8/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,48,48862,,0,0.0,0.0,BA5CD4BD3A0C4E6D98DF1BEF7B52F938,Muğla,Kavaklıdere,,Orman yangınları,,1/7/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972,48,48926,,0,0.0,0.0,124C54DA0B714341BBEE1B71554759FB,Muğla,Fethiye,,Orman yangınları,,2/7/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,48,48856,,0,0.0,0.0,31C94A54ED544215852B86588EB4ABCF,Muğla,Milas,,Orman yangınları,,7/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,48,48872,,0,0.0,0.0,4E56DEAB0BBA433998DE255596D494A1,Muğla,Merkez,,Orman yangınları,,13/8/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,48,48856,,0,0.0,0.0,395E516AF5ED445CB69D156D7CE765D1,Muğla,Milas,,Orman yangınları,,27/8/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978,48,48913,,0,0.0,0.0,1BD00A1EF1CB4CF1AD7A5C153F223FD7,Muğla,Bodrum,,Orman yangınları,,20/6/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,48,48931,,0,0.0,0.0,B847B978A2D74C83891C0D94EDBE7184,Muğla,Marmaris,,Orman yangınları,,3/7/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,48,48856,,0,0.0,0.0,38BB75BAB4EA49F582ED972D92BF2256,Muğla,Milas,,Orman yangınları,,4/7/2000
0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,1030,35,,,0,38.400001525878906,27.190000534057617,BB95F55A53A847EE930B8638FBDC9642,İzmir,-,,Deprem,,16/12/1977
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,14,14180,,0,0.0,0.0,E80D170AD86C4ED8AC6BC8573B64CC8C,Bolu,Mengen,,Orman yangınları,,9/10/1986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,81,81271,,0,0.0,0.0,CC0D58331009478BA341B9AC9D640986,Düzce,Gölyaka,,Orman yangınları,,5/1/1984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,14,14248,,0,0.0,0.0,2CBF8F4711FC4889A24F09377E824D34,Bolu,Merkez,,Orman yangınları,,2/10/1984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,81,,,0,0.0,0.0,431ED6004C7349C1AEA8806491C25B3D,Düzce,-,,Orman yangınları,,18/11/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,14,14248,,0,0.0,0.0,D2A528764C904E6792674B47EB72D064,Bolu,Merkez,,Orman yangınları,,3/7/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,54,54105,,0,0.0,0.0,AB746F907B514B0FA14B1003C8D7A7C2,Sakarya,Kaynarca,,Orman yangınları,,25/1/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,54,54105,,0,0.0,0.0,2A204EC90BBB45449D9232A5042475E8,Sakarya,Kaynarca,,Orman yangınları,,4/4/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,54,54303,,0,0.0,0.0,E98C9B0FFCAC4106BD7238FA50761DB3,Sakarya,Geyve,,Orman yangınları,,26/8/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,54,54227,,0,0.0,0.0,DD187155D3424EB0B5BB163011BBC999,Sakarya,Söğütlü,,Orman yangınları,,12/8/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,54,54297,,0,0.0,0.0,490C4369E73B4CF6B5F1ECBB30AD51B2,Sakarya,Karapürçek,,Orman yangınları,,18/4/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,54,54115,,0,0.0,0.0,050AFF05E5094005A0A9923E030F5F9D,Sakarya,Karasu,,Orman yangınları,,28/3/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,41,41198,,0,0.0,0.0,56A13C772EE74864A5F1D9F80A5814EA,Kocaeli,İzmit,,Orman yangınları,,23/4/1989
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,67,67064,,0,0.0,0.0,3D9BDF07D3154614A003F7960EC4666C,Zonguldak,Ereğli,,Deniz kazası,,3/2/2003
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,34,,,0,29.1299991607666,41.189998626708984,9A0875B2F3984A27B266687CCD67EBDB,İstanbul,-,,Deniz kazası,,13/2/2004
10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,20,20802,,0,0.0,0.0,D1844C9215514B93993D2E465177099F,Denizli,Çardak,,Trafik kazası,,22/8/1996
11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,7,7899,,0,0.0,0.0,073890569D4B4231A5FE7DE3FAEC245C,Antalya,Korkuteli,,Trafik kazası,,10/10/1996
10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,5,5265,,0,0.0,0.0,0074576498474EDD8E3FAB043ECE3BAE,Amasya,Merkez,,Trafik kazası,,12/10/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,77,77316,,0,0.0,0.0,722296E755DA415895599CB2D728AFF9,Yalova,Armutlu,,Orman yangınları,,1/7/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,16,16347,,0,0.0,0.0,4C88A4588E5C417DBF94F3D878E85A29,Bursa,Mudanya,,Orman yangınları,,18/8/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,11,11333,,0,0.0,0.0,44BFA639CA13420287EB752BD7E551C2,Bilecik,Osmaneli,,Orman yangınları,,13/6/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,11,11433,,0,0.0,0.0,220AEF9860AC407DA47D240460205A72,Bilecik,Bozüyük,,Orman yangınları,,7/10/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,16,16386,,0,0.0,0.0,82A91F4EFD554E5EBD95A3D4BD9BE8C5,Bursa,Mustafakemalpaşa,,Orman yangınları,,28/1/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,77,77302,,0,0.0,0.0,487729CED3B942DC9BDCFD0997B101C4,Yalova,Çınarcık,,Orman yangınları,,11/10/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,16,16347,,0,0.0,0.0,0BF862FA73DC44E59135565B47201A2B,Bursa,Mudanya,,Orman yangınları,,20/9/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,16,16347,,0,0.0,0.0,E9F92288E9504CD191253C905D3751BF,Bursa,Mudanya,,Orman yangınları,,7/10/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,16,16353,,0,0.0,0.0,F935481DB69F4F34B1EB8E8E95EDC266,Bursa,Yenişehir,,Orman yangınları,,30/8/1992
0,0,0,0,0,0,0,0,0,0,4585455,0,0,0,0,0,1072,33,33925,,0,0.0,0.0,AE9A89FEC3814FAF8A248C8064E22F4C,Mersin,Silifke,,Orman yangınları,,9/7/1985
0,0,0,0,0,0,0,0,0,0,65677,0,0,0,0,0,1073,33,33925,,0,0.0,0.0,8F1177E36AFA455BBBF696BC86648007,Mersin,Silifke,,Orman yangınları,,22/7/1985
0,0,0,0,0,0,0,0,0,0,11751750,0,0,0,0,0,1074,1,1818,,0,0.0,0.0,80D8D740E83446A58387CF218EAC6A1E,Adana,Kozan,,Orman yangınları,Meydan Köyü,19/9/1987
0,0,0,0,0,0,0,0,0,0,660250000,0,0,0,0,0,1076,1,1823,,0,0.0,0.0,17E04D5789584EB6BA750181578B7968,Adana,Aladağ,,Orman yangınları,,7/7/1988
0,0,0,0,0,0,0,0,0,0,8250000,0,0,0,0,0,1077,1,1818,,0,0.0,0.0,E52E69D8E5674CF9A1C1230C573D0946,Adana,Kozan,,Orman yangınları,,25/7/1988
0,0,0,0,0,0,0,0,0,0,135309929,0,0,0,0,0,1078,33,33925,,0,0.0,0.0,B9790A58947444DBA0B9445BA960AAD7,Mersin,Silifke,,Orman yangınları,,16/9/1987
0,0,0,0,0,0,0,0,0,0,23476697,0,0,0,0,0,1079,33,33925,,0,0.0,0.0,E8FD1FE410DB46F486EB0C33D69F7205,Mersin,Silifke,,Orman yangınları,,3/7/1988
30,0,0,0,900,0,0,0,0,0,0,0,0,0,0,0,1415,14,14304,,0,40.84000015258789,31.1200008392334,7B50B2D6F4B543ECB8CCA9C399F55E38,Bolu,Mudurnu,,Deprem,,5/4/1944
21,0,0,0,3476,0,0,0,0,0,0,0,0,0,0,0,1416,64,,,0,38.790000915527344,29.309999465942383,32273CFE9E6B475FBC26BCBF3693AE82,Uşak,-,,Deprem," Gediz, Simav,Bolu,Denizli,Kütahya,Afyon,Uşak",25/6/1944
0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1710,34,34021,,0,0.0,0.0,9908A284EBA542318695F4076D801F42,İstanbul,Sarıyer,,Heyelan,Kısırkaya köyü,10/4/2003
0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1875,37,37016,,0,0.0,0.0,0DC601C675DD45C295180F21CA31DB4B,Kastamonu,Küre,,Çığ,Avcıpınar Köyü,4/1/1993
0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,1876,44,44738,,0,0.0,0.0,6876900036FC4D8A8B62E9094C7B18C9,Malatya,Doğanşehir,,Çığ,Koçdere Köyü-Gelerli Mahallesi,11/6/1993
0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,1878,8,8067,,0,0.0,0.0,B99248D2D09147C6974B770CD10338E7,Artvin,Merkez,,Çığ,Ortaköy-Onbaşılar Mahallesi,27/6/1993
0,0,0,9,0,0,162,0,0,0,0,0,0,0,0,0,1881,8,8124,,0,0.0,0.0,B76EEA3CCD1E4DD49C864BBE5C042791,Artvin,Yusufeli,,Çığ,Yaylalar Köyü-Olgunlar Mahallesi,17/1/1993
0,0,0,0,0,0,0,0,0,0,345000,0,0,0,0,0,1103,33,33932,,0,0.0,0.0,086D05C02DA24230B3C70C7F5F99F573,Mersin,Mut,,Orman yangınları,,13/7/1974
0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,2024,62,62526,,0,0.0,0.0,0D9760F1449F49169C37BA55DB0B2B1A,Tunceli,Merkez,,Çığ,Alacık Köyü,3/6/1992
0,0,0,0,18,0,175,0,0,0,0,0,0,0,0,0,2031,4,4486,,0,0.0,0.0,4D03496C62CB4AA1A5D6147FE69A5C63,Ağrı,Hamur,,Kaya düşmesi,,2/6/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,16,16386,,0,0.0,0.0,0C47669C351440748C74D7875CA6099F,Bursa,Mustafakemalpaşa,,Orman yangınları,Sarnıç,8/11/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,77,77301,,0,0.0,0.0,6CE1850E7E474FC5AF4BA2EDC03CA87E,Yalova,Merkez,,Orman yangınları,,23/3/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,16,16997,,0,0.0,0.0,F8DBF458AA9742F6A8516967A510C82A,Bursa,Gürsu,,Orman yangınları,,22/8/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,16,16983,,0,0.0,0.0,F5816B4A6364460CA09276C8F29A60CF,Bursa,Nilüfer,,Orman yangınları,,22/8/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,16,16353,,0,0.0,0.0,B2018795056C4FB5A8579967E21E42EC,Bursa,Yenişehir,,Orman yangınları,,30/7/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,77,77302,,0,0.0,0.0,A9BF11A27D7E47D9AAA1D9E5C76C1320,Yalova,Çınarcık,,Orman yangınları,,16/3/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,11,11349,,0,0.0,0.0,FBFA24E5DBA24EBCBE556BB1A2756840,Bilecik,Gölpazarı,,Orman yangınları,,13/8/1992
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,65,,,0,0.0,0.0,1BCED24B61A64FC08E1F8440F42E958B,Van,-,,Uçak kazası,,23/4/1959
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,6,,,0,0.0,0.0,39A0DA3D6C0F4CDC8A5070DA5B4B815D,Ankara,-,,Uçak kazası,,19/1/1960
27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,6,,,0,0.0,0.0,2C05CB08554243A39822ADC35DAB3597,Ankara,-,,Uçak kazası,,21/12/1961
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,1,,,0,0.0,0.0,416EA1A9618B4361AA17EB5CF8CE0352,Adana,-,,Uçak kazası,,8/3/1962
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,6,,,0,0.0,0.0,40B03FBA3D8C40A698F24894C60628E0,Ankara,-,,Uçak kazası,,1/2/1963
66,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,35,,,0,0.0,0.0,45832222D9FD48D9AC9194C175EBA92A,İzmir,-,,Uçak kazası,,26/1/1974
