deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00012,12,1201,,0,0.0,0.0,e8722507-d0de-449f-a6cd-96bbf9692160,ÑEEMBUCU,PILAR,,Tormenta severa,,25/1/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00013,12,1201,,0,0.0,0.0,0c647988-1038-4fb5-8ced-99daa45d1258,ÑEEMBUCU,PILAR,,Inundación,,26/1/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997-00053,1,,,0,0.0,0.0,505a1025-ac47-4600-a760-7c033ef22984,CONCEPCION,,,Granizada,Villa Conavi,1/10/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00014,8,,,0,0.0,0.0,8af050f6-e470-433f-b56b-063865d563fb,MISIONES,,,Tormenta severa,,26/1/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-00207,2,218,,0,0.0,0.0,b01175a2-5a1d-4703-b28e-9c15ebfa7a1f,SAN PEDRO,SANTA ROSA DEL AGUARAY,,Colapso estructural,Comunidad de 3 de Febrero,29/11/2015
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00015,14,1401,,0,0.0,0.0,11fc0bb2-2257-4e1a-a803-1c66e4f3b184,CANINDEYU,SALTOS DEL GUAIRA,,Incendio,barrio San Francisco,30/1/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00016,12,1201,,0,0.0,0.0,1880f79e-9e78-41a3-a514-e53ae0003715,ÑEEMBUCU,PILAR,,Inundación,,30/1/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00017,2,208,,0,0.0,0.0,974118e5-2c2e-4a4f-a5c2-d557489c4922,SAN PEDRO,SAN ESTANISLAO,,Deslizamiento,"Ruta 3 Gral. Elizardo Aquino, tramo que une Tacuara con Guay",30/1/2016
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2002-00026,10,1001,,0,0.0,0.0,6f629f99-ebe5-422a-b473-cae9227d36b9,ALTO PARANA,CIUDAD DEL ESTE,,Incendio,Barrio Ciudad Nueva,28/9/2002
0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,2013-01586,8,807,,0,0.0,0.0,4df0c474-c79c-4290-9a23-73a2f2b4949d,MISIONES,SANTA ROSA,,Granizada,En el distrito,3/5/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00018,0,0,,0,0.0,0.0,5ca14459-ed06-4c39-b502-866822b72e1b,ASUNCION,ASUNCION,,Raudal,"Calles Ángel Espinosa y Mellones,",3/2/2016
0,0,0,0,0,0,60000,0,0,0,0,0,0,0,0,0,2016-00019,11,1107,,0,0.0,0.0,4d47e6b1-667d-4280-b276-55c5adeb58d9,CENTRAL,LAMBARE,,Incendio,Subestática de la ANDE,12/2/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00020,0,0,,0,0.0,0.0,1ca9ff38-3ac8-4260-af9a-316cecb2cb2f,ASUNCION,ASUNCION,,Incendio,25 de Mayo y Choferes del Chaco,16/2/2016
0,0,0,0,0,0,0,0,0,0,250000000,0,0,0,0,0,2016-00021,2,220,,0,0.0,0.0,2c995a02-deeb-4db3-9d09-354ced123ae2,SAN PEDRO,LIBERACION,,Incendio,Compañía Santa Helena,17/2/2016
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2016-00022,5,501,,0,0.0,0.0,3f919453-0be1-40a4-ad11-7915ef5d3fb5,CAAGUAZU,CORONEL OVIEDO,,Colapso estructural,Barrio Azucena,19/2/2016
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2016-00023,0,0,,0,0.0,0.0,822e5d6b-d173-4226-88e0-38275082f3ce,ASUNCION,ASUNCION,,Incendio,Barrio Ricardo Brugada,24/2/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005-00035,0,0,,0,0.0,0.0,56ca997d-d662-4782-bed8-df12439fde0e,ASUNCION,ASUNCION,,Inundación,,24/4/2005
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2016-00024,13,1301,,0,0.0,0.0,1502da42-dd59-401f-9a36-028c4c9e35e2,AMAMBAY,PEDRO JUAN CABALLERO,,Incendio,Zona Industrial,23/2/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00025,13,1302,,0,0.0,0.0,04641867-b213-4f72-9eeb-d38e66a02d3a,AMAMBAY,BELLA VISTA,,Inundación,,26/2/2016
0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,2016-00026,8,802,,0,0.0,0.0,c968b1bc-6c55-4195-afdb-383ae4eaecb9,MISIONES,AYOLAS,,Inundación,Barrios San Josemí y San Rafael.,3/3/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00027,12,1203,,0,0.0,0.0,0cff3326-66ef-4e29-b575-3767548b8115,ÑEEMBUCU,CERRITO,,Inundación,,5/3/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00028,2,214,,0,0.0,0.0,512b7029-5de9-4a14-a912-44b197090fef,SAN PEDRO,GENERAL RESQUIN,,Deslizamiento,Colonia San Vicente,11/3/2016
3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00029,3,303,,0,0.0,0.0,7e27f31e-0efd-4d1c-bccb-2c158e3f0325,CORDILLERA,ARROYOS Y ESTEROS,,Accidente,Ruta 3 General Elizardo Aquino,11/3/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00030,8,803,,0,0.0,0.0,61d5ff71-442b-45f9-ac1e-97124fb25693,MISIONES,SAN IGNACIO,,Incendio,,19/3/2016
2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2016-00031,6,610,,0,0.0,0.0,a036073c-cafa-4a13-aa90-d3607496f547,CAAZAPA,YUTY,,Incendio,Calle Coronel Martínez del barrio San Roque.,29/3/2016
0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,2016-00032,9,916,,0,0.0,0.0,a5d08102-3e69-4755-80d1-b38e50ec22a8,PARAGUARI,YVYCUI,,Tormenta severa,,31/3/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00033,11,1114,,0,0.0,0.0,80b19b8b-83ad-4105-bf85-a5550d3d7229,CENTRAL,SAN LORENZO,,Contaminación,Arroyo San Lorenzo,15/4/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00034,11,1106,,0,0.0,0.0,95310572-653b-4ded-8fe9-0f15b656b0ee,CENTRAL,ITAUGUA,,Incendio,Ramal a 1.600 m del kilómetro 29 de la ruta 2. Empresa Iris ,18/4/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00035,0,0,,0,0.0,0.0,32a32f19-e6c7-4f42-a787-8ffcb73db7b4,ASUNCION,ASUNCION,,Tornado,,26/4/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00036,3,301,,0,0.0,0.0,09128d73-4169-4d53-b145-c6a9bcd062be,CORDILLERA,CAACUPE,,Tornado,,26/4/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007-00007,16,,,4,0.0,0.0,71e8448a-8bb0-4faa-b022-a61e8dc9a6a2,BOQUERON,,,Inundación,Distrito Pozo Hondo,20/1/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00037,3,316,,0,0.0,0.0,dcc089ec-5814-4a5e-9cb1-e4232c9bf0b5,CORDILLERA,SAN BERNARDINO,,Incendio,Restaurante El Café Frances,30/4/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00038,0,0,,0,0.0,0.0,c53637c8-a793-4f1a-82b1-300b9174b5ed,ASUNCION,ASUNCION,,Incendio,"Parirí casi avenida Fernando de la Mora, Barrio Vista Alegre",5/5/2016
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2016-00039,7,719,,0,0.0,0.0,bbb05ac4-f4bd-47c5-8a2d-fa78e1e11d4f,ITAPUA,SAN COSME Y DAMIAN,,Colapso estructural,,7/5/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00040,2,203,,0,0.0,0.0,d05bbd46-7be1-4714-81cb-31d689206fdc,SAN PEDRO,CHORE,,Granizada,,8/5/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00041,2,,,0,0.0,0.0,91003efb-3126-460e-8f87-2568d5e12976,SAN PEDRO,,,Inundación,,24/5/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00042,14,1403,,0,0.0,0.0,ab62c175-dafc-4d6d-9055-c2d9255341cd,CANINDEYU,CURUGUATY,,Colapso estructural,Puente sobre el arroyo Ybycuí.,25/5/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00044,0,0,,0,0.0,0.0,78d07982-b1f8-4287-999a-eb5d1fca556d,ASUNCION,ASUNCION,,Contaminación,,1/6/2016
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2016-00045,5,501,,0,0.0,0.0,97b28ca8-f0f5-4a92-8d1f-d1a5a761e268,CAAGUAZU,CORONEL OVIEDO,,Colapso estructural,Escuela 12 de Junio,1/6/2016
6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00046,0,0,,0,0.0,0.0,56fee088-9279-415e-bef6-bb6643b2f468,ASUNCION,ASUNCION,,Incendio,Penitenciaría Nacional de Tacumbú.,10/6/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00047,0,0,,0,0.0,0.0,40568d9a-7340-427e-b572-73ce5f3762bd,ASUNCION,ASUNCION,,Incendio,Barrio Carlos Antonio López,18/6/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00048,2,218,,0,0.0,0.0,94216499-20fc-4f19-905e-9105b880f28b,SAN PEDRO,SANTA ROSA DEL AGUARAY,,Incendio,Sobre la ruta 11 Juana María de Lara,18/6/2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00049,0,0,,0,0.0,0.0,fa99f430-a8a6-4478-8f94-0e239249e13a,ASUNCION,ASUNCION,,Incendio,"Edificio General Genes, ubicado sobre la avenida España y Do",27/6/2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2016-00051,11,1115,,0,0.0,0.0,481ae7d7-2d9e-4103-8ce6-12af28f896da,CENTRAL,VILLA ELISA,,Colapso estructural,,7/7/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00052,0,0,,0,0.0,0.0,3fd35031-3d39-40ed-aa51-676db82de86d,ASUNCION,ASUNCION,,Contaminación,,9/7/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00053,0,0,,0,0.0,0.0,54da9170-2484-44ee-b524-ccc33f3414b8,ASUNCION,ASUNCION,,Incendio,Mercado de Abasto.,25/7/2016
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2016-00054,3,314,,0,0.0,0.0,0d600b73-74f2-4afd-969a-ebbd010441d0,CORDILLERA,PIRIBEBUY,,Colapso estructural,"Escuela Virginia Ayala de González, de la compañía Tape Guas",2/8/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00055,0,0,,0,0.0,0.0,ff3d00f0-225e-44e0-b318-b1ae7b3edc92,ASUNCION,ASUNCION,,Incendio,"Vertedero Cateura, ubicado en las calles Cantaluppi y 38 Pro",3/8/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00056,3,307,,0,0.0,0.0,0ec576d0-1ec9-435b-8323-2d64da223c06,CORDILLERA,EUSEBIO AYALA,,Incendio forestal,Kilómetro 81 de la ruta 2.,6/8/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00057,3,301,,0,0.0,0.0,9e0e80ee-38f7-4049-a049-853786dea574,CORDILLERA,CAACUPE,,Incendio,Vertedero de Caacupé.,11/8/2016
0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,2016-00058,5,501,,0,0.0,0.0,a7605be8-dda4-4a80-b9a1-682cfe7cea70,CAAGUAZU,CORONEL OVIEDO,,Incendio,Barrio Santa Lucía.,16/8/2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00059,14,1403,,0,0.0,0.0,9d5c0e5c-4d89-47b8-ad75-c49213a66481,CANINDEYU,CURUGUATY,,Tormenta severa,Barrio Cerro Corá,15/8/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00060,14,1401,,0,0.0,0.0,05321bc3-66d8-4ee0-a822-b0562af3860c,CANINDEYU,SALTOS DEL GUAIRA,,Tormenta severa,,15/8/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00061,14,1411,,0,0.0,0.0,1310cdae-4b99-4888-9041-dc9fe3350479,CANINDEYU,YASY KAÑY,,Tormenta severa,Colonia Manduarã.,15/8/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00062,4,415,,0,0.0,0.0,4345a200-3052-483b-8ea8-acaaf461ce45,GUAIRA,YATAITY,,Granizada,"Barrios San Francisco, San Gerónimo, San Marcos, San Miguel,",19/8/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00063,14,1403,,1,0.0,0.0,6a94da03-2c21-4c27-8301-08ff4d9bbe7f,CANINDEYU,CURUGUATY,,Colapso estructural,,21/8/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00064,14,1403,,0,0.0,0.0,a3925d34-0d98-429b-9023-32e87a631d1a,CANINDEYU,CURUGUATY,,Inundación,"Barrio Ciudad Nueva, Obrero, Cerro Corá y Santa Lucía.",22/8/2016
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002-00027,17,1701,,0,0.0,0.0,cccec907-babe-435f-ac23-85b5401a3e2a,ALTO PARAGUAY,FUERTE OLIMPO,,Sequía,"Comunidades de Novactas, Cerrito, Yichinachat, La Palmera, C",1/10/2002
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013-01621,14,1403,,3,0.0,0.0,a56b3057-680d-4c58-96b7-bc72fc156af5,CANINDEYU,CURUGUATY,,Accidente,,31/8/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00065,11,1110,,0,0.0,0.0,9b776591-e4e1-447e-adbe-4be68bdbb4b5,CENTRAL,MARIANO ROQUE ALONSO,,Incendio,Escuela Básica Nº 6.564 María Auxiliadora.,23/8/2016
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2016-00066,0,0,,0,0.0,0.0,caa7c86a-3e99-45b1-83b9-7cc337482c92,ASUNCION,ASUNCION,,Incendio,"Calle Cirilo Rivarola y Pedro Villamayor,",26/8/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00067,11,1109,,0,0.0,0.0,e930511c-9973-47e7-8435-9a41dda39f9e,CENTRAL,LUQUE,,Colapso estructural,"Capilla Kurusu Benítez, de 3 de Mayo",28/8/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00068,0,0,,0,0.0,0.0,065de3bd-cd22-4cb3-85da-0f2d20b16543,ASUNCION,ASUNCION,,Contaminación,Arroyo Mburicá.,13/9/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00069,0,0,,0,0.0,0.0,3f423408-52d9-4bee-a72a-300116b3c104,ASUNCION,ASUNCION,,Incendio,Barrio Fatima de Santisima Trinidad.,18/9/2016
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2016-00070,2,217,,0,0.0,0.0,c5589882-85cc-4fef-932d-0ea9fa63f3f0,SAN PEDRO,CAPIIBARY,,Incendio,Colonia Santo Domingo,8/9/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005-00036,7,714,,0,0.0,0.0,0fd9024f-a1de-467b-abc0-abc9992809be,ITAPUA,HOHENAU,,Granizada,Colonias Unidas,17/8/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00071,17,1702,,0,0.0,0.0,e0840247-25ca-418f-8087-03914da88511,ALTO PARAGUAY,PUERTO CASADO,,Ola de calor,,18/9/2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00072,0,0,,0,0.0,0.0,c6f4fb9d-59b3-4245-abcc-1d17bdd0cad3,ASUNCION,ASUNCION,,Colapso estructural,Yuty y la Avenida Rodríguez de Francia.,21/9/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00074,4,407,,0,0.0,0.0,c434905f-f7f7-476e-ba76-e8be55dc3f95,GUAIRA,COLONIA INDEPENDENCIA,,Incendio forestal,Cordillera del Ybytyruzú,21/9/2016
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2016-00075,15,1509,,0,0.0,0.0,175805de-1bf6-4c99-ad5a-e7f29a07456f,PRESIDENTE HAYES,GENERAL JOSE MARIA BRUGUEZ,,Incendio,,22/9/2016
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2016-00076,11,1114,,0,0.0,0.0,63cb8cac-2c7c-45dc-b7f4-04b46221584a,CENTRAL,SAN LORENZO,,Incendio,Barrio San Miguel,27/9/2016
2,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,2002-00030,2,204,,0,0.0,0.0,069347f5-ab74-4822-8e75-829db3349363,SAN PEDRO,GENERAL ELIZARDO AQUINO,,Tormenta severa,Colonia Ñandejara y Tacuaro,1/10/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007-00016,7,709,,3,0.0,0.0,45e9a577-1185-4694-825e-f907696db191,ITAPUA,CARLOS ANTONIO LOPEZ,,Lluvias,,20/1/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00077,7,725,,0,0.0,0.0,d65ea4c8-1a87-4846-b310-ab54fcae11b5,ITAPUA,ALTO VERA,,Incendio forestal,Cerro San Rafael,26/9/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00078,0,0,,0,0.0,0.0,20d2949f-2fb4-4387-841c-b62d1a8876cf,ASUNCION,ASUNCION,,Lluvias,"Barrios Chacarita, Sajonia, San Pablo, Mercado 4.",3/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00079,11,1108,,0,0.0,0.0,2c1c317c-a424-4b12-acb1-f64cf0eec6aa,CENTRAL,LIMPIO,,Lluvias,"Villa Madrid, San Juan y Saladoi",3/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00080,11,1107,,0,0.0,0.0,ffb9275e-2b81-4fd1-a333-7ee6069881d4,CENTRAL,LAMBARE,,Lluvias,,3/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00081,4,408,,0,0.0,0.0,af250b56-eb4c-485f-a75e-acc4d8eb881a,GUAIRA,ITAPE,,Contaminación,Río Tebicuarymí.,5/10/2016
0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,2002-00031,2,217,,0,0.0,0.0,8130abfd-d775-4ba5-bd32-7db96a936a64,SAN PEDRO,CAPIIBARY,,Tormenta severa,En el Distrito,1/10/2002
0,2,0,0,50,0,0,0,0,0,0,0,0,0,0,0,2002-00032,14,1410,,0,0.0,0.0,740fe7b1-816c-4ff6-be66-9e4967824ad9,CANINDEYU,NUEVA ESPERANZA,,Tormenta severa,En el Distrito,1/10/2002
2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2016-00082,11,1101,,0,0.0,0.0,9ce84218-b41c-4632-99a4-9a437b7acdcb,CENTRAL,AREGUA,,Incendio,Villa Rosita.,9/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00083,0,0,,0,0.0,0.0,c4d65fd5-1409-4368-b262-66b011e50dab,ASUNCION,ASUNCION,,Incendio,Avenida España casi Tacuary,11/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00084,0,0,,0,0.0,0.0,b8905d9d-b694-48fd-ada2-f1005fd3590e,ASUNCION,ASUNCION,,Tormenta severa,Félix Bogado casi Teniente Garay; Infante Rivarola casi Mari,13/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00085,10,1018,,0,0.0,0.0,dfaad9f2-9c56-402b-8728-740f5b026cc2,ALTO PARANA,SAN ALBERTO,,Tormenta severa,,12/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00086,3,,,0,0.0,0.0,9d33a55d-e99d-4bb0-9a03-c4248152dd12,CORDILLERA,,,Tormenta severa,,12/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00087,5,,,0,0.0,0.0,be17f9d2-2023-442f-87ad-5004de044135,CAAGUAZU,,,Tormenta severa,,12/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00088,4,,,0,0.0,0.0,a727ec2c-bc9b-4cd4-ac89-500946177a38,GUAIRA,,,Tormenta severa,"Villarrica, San Miguel y San Salvador.",12/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00089,10,1019,,0,0.0,0.0,c4ed2d7f-797f-4bbc-b5b2-33442adbdfae,ALTO PARANA,IRUÑA,,Tormenta severa,Comunidad Vicente Ferrer,18/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00091,7,701,,0,0.0,0.0,b1b99626-5008-4944-b5fa-0b6b4ecc29dc,ITAPUA,ENCARNACION,,Tormenta severa,,17/10/2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00092,10,1014,,0,0.0,0.0,c1459c91-8b54-44c4-8ea8-a6e6cd9c7873,ALTO PARANA,NARANJAL,,Tormenta severa,,18/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00093,11,1114,,0,0.0,0.0,ba6b2289-67c4-430c-8b9a-ce8418353907,CENTRAL,SAN LORENZO,,Incendio,Decanato de la Facultad de Politécnica.,20/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00094,11,1112,,0,0.0,0.0,b718fd42-6f8f-42db-9bb6-9dc57e55b2c5,CENTRAL,ÑEMBY,,Incendio,Calles Independencia Nacional y Santa Rosa.,22/10/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00095,0,0,,0,0.0,0.0,b9ecb36b-fb30-4660-9db8-445fd070e756,ASUNCION,ASUNCION,,Tormenta severa,,24/10/2016
0,0,0,0,0,695,0,0,0,0,0,0,0,0,0,0,2016-00097,0,0,,0,0.0,0.0,12fd5c2e-4c7f-4180-baf2-cd02712841d4,ASUNCION,ASUNCION,,Inundación,Bañado Sur,24/10/2016
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2016-00098,0,0,,0,0.0,0.0,786878fb-b030-42ef-a15d-009d7fa33c52,ASUNCION,ASUNCION,,Inundación,Barrio Seminario,24/10/2016
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2016-00099,5,511,,0,0.0,0.0,1f5fc3dc-fa54-4b01-ac45-899c0a0c8960,CAAGUAZU,YHU,,Colapso estructural,Escuela Luis Rolando Melgarejo,27/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00100,10,1001,,0,0.0,0.0,3242717d-430a-4b74-b68b-f6cde803e503,ALTO PARANA,CIUDAD DEL ESTE,,Colapso estructural,Lago de la República,30/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00101,14,1407,,0,0.0,0.0,941c894a-b135-4b80-8f28-ae893435ab1a,CANINDEYU,FRANCISCO CABALLERO ALVAREZ,,Tormenta severa,Colonia San Juan.,31/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00102,14,1401,,0,0.0,0.0,e6d016cd-a521-412e-af61-4936d4839c1d,CANINDEYU,SALTOS DEL GUAIRA,,Tormenta severa,,31/10/2016
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002-00033,17,,,0,0.0,0.0,ffa5de09-c0ff-4001-b2ff-10e24b234eeb,ALTO PARAGUAY,,,Sequía,En el Departamento,1/10/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997-00004,7,701,,0,0.0,0.0,86b8eee8-a340-45f0-89fd-7270be50a90d,ITAPUA,ENCARNACION,,Tormenta severa,En el Distrito,8/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00103,10,1006,,0,0.0,0.0,ab563497-4ad1-4568-b6c5-c83febd0b8f4,ALTO PARANA,ITAKYRY,,Granizada,"Barrios Santa Teresita, Santo Domingo, María Auxiliadora, Sa",31/10/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00104,8,802,,0,0.0,0.0,dfb9d70e-f24a-4f3f-abab-e9abfebc9461,MISIONES,AYOLAS,,Tormenta severa,,1/11/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00105,8,810,,0,0.0,0.0,877825ec-85ad-4bce-a5a7-a9c0aa077e54,MISIONES,YABEBYRY,,Tormenta severa,,1/11/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00106,7,702,,0,0.0,0.0,bca3c52b-223e-4968-8613-9d577627cb8e,ITAPUA,BELLA VISTA,,Tormenta eléctrica,,1/11/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00107,1,106,,0,0.0,0.0,550c4bfe-97b9-48db-bfd5-75f992d60128,CONCEPCION,SAN LAZARO,,Tormenta severa,,2/11/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00108,1,102,,0,0.0,0.0,7cc7043d-9987-48b5-9cbd-df7dc807feb3,CONCEPCION,BELEN,,Tormenta severa,,2/11/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00109,1,101,,0,0.0,0.0,02f929c7-7a99-454f-ad4d-47d249fb71a9,CONCEPCION,CONCEPCION,,Tormenta severa,,2/11/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00110,1,104,,0,0.0,0.0,abd68003-c681-4527-ba00-505d4974f572,CONCEPCION,LORETO,,Tormenta severa,,2/11/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00111,1,103,,0,0.0,0.0,1893033f-c527-4041-bf7b-6a28f59b73a0,CONCEPCION,HORQUETA,,Tormenta severa,,2/11/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00112,1,107,,0,0.0,0.0,51e69f8c-ea0c-4926-bc9f-bc3b0d23a709,CONCEPCION,YVY YA´U,,Tormenta severa,,2/11/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00113,17,1702,,0,0.0,0.0,c321c2e1-4a5a-44e5-b3b3-e1e0892667b9,ALTO PARAGUAY,PUERTO CASADO,,Tormenta severa,"Barrios San Ramón, San Antonio, parte de San Miguel y San Ju",3/11/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-00114,0,0,,0,0.0,0.0,a340a23b-271e-4480-8417-993d928055a4,ASUNCION,ASUNCION,,Incendio,"Benjamín Constant y Ayolas. discoteca asuncena Pirata Bar,",6/11/2016
