deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,0,0,305,0,0,0,0.0,0.0,0,0,300.0,0,0,FLOODS,2011-01-23,2011-01-28,2011-01-28
2,0,0,35,0,3660,0,0,0,0.0,0.0,0,0,640.0,0,0,FLOODS,2011-01-29,2011-02-03,2011-02-03
0,0,0,104,163,19825,1360,0,0,0.0,0.0,1,1,598.5,27,0,FLOODS,2011-02-06,2011-02-11,2011-02-11
4,0,0,0,181,14125,5,0,0,0.0,0.0,12,0,3178.5,0,0,FLOODS,2011-02-12,2011-02-17,2011-02-17
3,0,0,22,432,21765,2165,0,0,0.0,0.0,0,0,7189.0,0,0,FLOODS,2011-02-19,2011-02-24,2011-02-24
1,0,0,0,20,6355,6140,0,0,0.0,0.0,0,0,1023.0,0,0,FLOODS,2011-02-25,2011-03-02,2011-03-02
0,0,0,7,43,13400,6020,0,0,0.0,0.0,0,0,1012.0,0,0,FLOODS,2011-03-06,2011-03-11,2011-03-11
0,0,0,0,0,0,1550,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-03-14,2011-03-19,2011-03-19
0,0,0,0,0,5810,0,0,0,0.0,0.0,0,0,560.0,0,0,FLOODS,2011-03-20,2011-03-25,2011-03-25
0,0,0,0,0,870,4675,0,0,0.0,0.0,0,0,276.0,0,0,FLOODS,2011-03-27,2011-04-01,2011-04-01
0,0,0,0,0,2475,0,0,0,0.0,0.0,0,0,430.0,0,0,FLOODS,2011-04-02,2011-04-07,2011-04-07
0,0,0,0,0,615,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-04-11,2011-04-16,2011-04-16
0,0,0,0,35,0,175,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-04-23,2011-04-28,2011-04-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-05-01,2011-05-06,2011-05-06
0,0,0,0,6,0,30,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-10-09,2011-10-14,2011-10-14
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-10-15,2011-10-20,2011-10-20
0,0,0,0,3,150,0,0,0,0.0,0.0,3,0,42.0,0,0,FLOODS,2011-11-01,2011-11-06,2011-11-06
0,0,0,3,34,3200,185,0,0,0.0,0.0,1,0,640.0,0,0,FLOODS,2011-12-25,2011-12-30,2011-12-30
0,0,0,65,0,20875,0,0,0,0.0,0.0,0,0,1333.0,0,0,FLOODS,2012-01-04,2012-01-09,2012-01-09
0,0,0,200,7,1835,0,0,0,0.0,0.0,0,0,185.0,0,0,FLOODS,2012-01-15,2012-01-20,2012-01-20
0,0,0,2,0,6225,1000,0,0,0.0,0.0,0,0,1359.0,80,0,FLOODS,2012-01-22,2012-01-27,2012-01-27
0,0,0,21,0,2130,1500,0,0,0.0,0.0,0,0,391.0,0,0,FLOODS,2012-01-30,2012-02-04,2012-02-04
0,0,0,0,0,5925,0,0,0,0.0,0.0,0,0,830.0,0,0,FLOODS,2012-02-06,2012-02-11,2012-02-11
0,0,0,29,23,27170,425,0,0,0.0,0.0,5,0,3660.0,1100,0,FLOODS,2012-02-12,2012-02-17,2012-02-17
0,0,0,23,5,26665,25,0,0,0.0,0.0,0,1,1144.0,0,0,FLOODS,2012-02-18,2012-02-23,2012-02-23
0,0,0,4,42,26605,0,0,0,0.0,0.0,0,0,4401.0,0,0,FLOODS,2012-02-25,2012-03-01,2012-03-01
0,0,0,110,74,36680,25,0,0,0.0,0.0,0,0,4239.0,0,0,FLOODS,2012-03-05,2012-03-10,2012-03-10
0,0,0,0,0,4105,600,0,0,0.0,0.0,0,0,2264.0,0,0,FLOODS,2012-03-14,2012-03-19,2012-03-19
0,0,0,0,9,8510,0,0,0,0.0,0.0,0,0,215.0,0,0,FLOODS,2012-03-20,2012-03-25,2012-03-25
0,0,0,0,40,13275,0,0,0,0.0,0.0,0,0,2558.0,0,0,FLOODS,2012-03-26,2012-03-31,2012-03-31
0,0,0,0,0,2460,0,0,0,0.0,0.0,0,0,900.0,0,0,FLOODS,2012-04-06,2012-04-11,2012-04-11
0,0,0,0,400,2000,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-05-08,2012-05-13,2012-05-13
0,0,0,0,200,1000,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-05-22,2012-05-27,2012-05-27
0,0,0,0,10,1335,0,0,0,0.0,0.0,0,0,145.0,0,0,FLOODS,2012-06-09,2012-06-14,2012-06-14
0,0,0,0,735,3675,800,0,0,0.0,0.0,0,0,700.0,0,0,FLOODS,2012-06-28,2012-07-03,2012-07-03
2,0,0,0,65,0,430,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-09-19,2012-09-24,2012-09-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-09-25,2012-09-30,2012-09-30
0,0,0,0,0,1790,0,0,0,0.0,0.0,0,0,168.0,0,0,FLOODS,2012-10-10,2012-10-15,2012-10-15
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-11-05,2012-11-10,2012-11-10
0,0,0,15,15,0,600,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-11-25,2012-11-30,2012-11-30
0,0,0,4,0,0,400,0,0,0.0,0.0,0,0,20.0,0,0,FLOODS,2012-12-08,2012-12-13,2012-12-13
0,0,0,0,0,0,850,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-12-25,2012-12-30,2012-12-30
0,0,0,0,305,27805,0,0,0,0.0,0.0,0,0,2413.0,0,0,FLOODS,2013-01-10,2013-01-15,2013-01-15
0,0,0,0,0,140,0,0,0,0.0,0.0,0,0,47.0,0,0,FLOODS,2013-01-19,2013-01-24,2013-01-24
0,0,0,0,0,3365,0,0,0,0.0,0.0,0,0,71.0,0,0,FLOODS,2013-01-30,2013-02-04,2013-02-04
0,0,0,0,7,10595,0,0,0,0.0,0.0,0,0,934.0,0,0,FLOODS,2013-02-12,2013-02-17,2013-02-17
0,0,0,0,0,835,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-02-19,2013-02-24,2013-02-24
0,0,0,0,5,18415,0,0,0,0.0,0.0,0,0,1663.0,0,0,FLOODS,2013-02-28,2013-03-05,2013-03-05
0,0,0,0,22,12535,0,0,0,0.0,0.0,0,0,9184.0,0,0,FLOODS,2013-03-08,2013-03-13,2013-03-13
0,0,0,0,9,2635,0,0,0,0.0,0.0,0,0,402.0,0,0,FLOODS,2013-03-15,2013-03-20,2013-03-20
0,0,0,0,8,315,0,0,0,0.0,0.0,0,0,15.0,0,0,FLOODS,2013-03-26,2013-03-31,2013-03-31
0,0,0,0,0,500,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-04-01,2013-04-06,2013-04-06
0,0,0,0,0,520,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-11-20,2013-11-25,2013-11-25
0,0,0,5,382,12980,0,0,0,0.0,0.0,0,0,1747.0,0,0,FLOODS,2013-12-15,2013-12-20,2013-12-20
0,0,0,0,325,48465,0,0,0,0.0,0.0,0,0,4576.0,135,0,FLOODS,2013-12-31,2014-01-05,2014-01-05
0,0,0,5,81,43005,0,0,0,0.0,0.0,0,0,1114.0,750,0,FLOODS,2014-01-10,2014-01-15,2014-01-15
0,0,0,0,0,33300,0,0,0,0.0,0.0,0,0,800.0,0,0,FLOODS,2014-01-16,2014-01-21,2014-01-21
2,0,0,0,288,54435,0,0,0,0.0,0.0,0,0,2140.0,0,0,FLOODS,2014-01-23,2014-01-28,2014-01-28
0,0,0,0,0,25960,0,0,0,0.0,0.0,0,0,1486.0,0,0,FLOODS,2014-01-30,2014-02-04,2014-02-04
0,0,0,0,32,25030,0,0,0,0.0,0.0,0,0,108.0,0,0,FLOODS,2014-02-05,2014-02-10,2014-02-10
0,0,0,0,5,59530,0,0,0,0.0,0.0,0,0,2646.0,0,0,FLOODS,2014-02-11,2014-02-16,2014-02-16
0,0,0,0,0,20850,0,0,0,0.0,0.0,0,0,1147.0,0,0,FLOODS,2014-02-17,2014-02-22,2014-02-22
0,0,0,0,0,16520,0,0,0,0.0,0.0,0,0,1935.0,0,0,FLOODS,2014-02-23,2014-02-28,2014-02-28
0,0,0,0,0,13320,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-03-01,2014-03-06,2014-03-06
0,0,0,0,0,23960,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-03-07,2014-03-12,2014-03-12
0,0,0,0,0,15255,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-03-13,2014-03-18,2014-03-18
0,0,0,0,0,7855,0,0,0,0.0,0.0,0,0,595.0,0,0,FLOODS,2014-03-19,2014-03-24,2014-03-24
0,0,0,0,0,5665,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-03-25,2014-03-30,2014-03-30
0,0,0,0,0,7385,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-03-31,2014-04-05,2014-04-05
0,0,0,0,0,13835,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-04-06,2014-04-11,2014-04-11
0,0,0,0,0,4740,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-04-13,2014-04-18,2014-04-18
0,0,0,0,0,6105,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-04-21,2014-04-26,2014-04-26
0,0,0,0,0,585,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-04-28,2014-05-03,2014-05-03
0,0,0,0,0,1265,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-05-04,2014-05-09,2014-05-09
0,0,0,0,0,2100,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-05-15,2014-05-20,2014-05-20
0,0,0,0,0,800,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-05-21,2014-05-26,2014-05-26
0,0,0,0,0,4280,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-06-03,2014-06-08,2014-06-08
0,0,0,0,0,160,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-06-17,2014-06-22,2014-06-22
0,0,0,0,0,345,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-06-24,2014-06-29,2014-06-29
0,0,0,0,0,1300,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-06-30,2014-07-05,2014-07-05
0,0,0,0,45,3300,0,0,0,0.0,0.0,4,0,374.0,0,0,FLOODS,2014-07-12,2014-07-17,2014-07-17
0,0,0,0,0,1180,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-07-18,2014-07-23,2014-07-23
0,0,0,0,0,4460,0,0,0,0.0,0.0,0,0,433.0,0,0,FLOODS,2014-07-30,2014-08-04,2014-08-04
0,0,0,0,0,660,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-08-05,2014-08-10,2014-08-10
0,0,0,0,0,2015,0,0,0,0.0,0.0,0,0,210.0,0,0,FLOODS,2014-08-11,2014-08-16,2014-08-16
0,0,0,0,0,2250,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-09-12,2014-09-17,2014-09-17
0,0,0,0,0,8150,0,0,0,0.0,0.0,1,1,155.0,0,0,FLOODS,2014-10-01,2014-10-06,2014-10-06
0,0,0,0,0,20505,0,0,0,0.0,0.0,0,0,6181.0,0,0,FLOODS,2014-12-15,2014-12-20,2014-12-20
0,0,0,0,0,4500,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2015-01-05,2015-01-10,2015-01-10
0,0,0,0,100,6150,0,0,0,0.0,0.0,0,0,245.0,0,0,FLOODS,2015-01-12,2015-01-17,2015-01-17
