deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-11-30,1989-12-05,1989-12-05
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-12-06,1989-12-11,1989-12-11
0,0,0,0,0,400,0,0,0,0.0,0.0,0,0,30.0,0,0,FLOODS,1989-12-13,1989-12-18,1989-12-18
0,0,0,0,0,0,0,0,0,775000.0,0.0,0,0,2500.0,0,0,FLOODS,1990-10-02,1990-10-07,1990-10-07
0,0,0,0,0,12200,0,0,0,300.0,57000000.0,0,0,9800.0,0,23000,FLOODS,1990-11-05,1990-11-10,1990-11-10
0,0,0,0,0,0,0,0,0,0.0,400000000.0,0,0,92000.0,0,0,FLOODS,1990-11-12,1990-11-17,1990-11-17
0,0,0,0,0,0,0,0,0,6700000.0,13400000.0,0,0,670.0,0,0,FLOODS,1991-01-30,1991-02-04,1991-02-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1991-09-16,1991-09-21,1991-09-21
0,0,0,0,0,0,0,0,0,25000.0,50000.0,0,0,3125.0,0,50,FLOODS,1991-09-22,1991-09-27,1991-09-27
0,0,0,0,0,0,0,0,0,53500000.0,107000000.0,0,0,662.0,0,10,FLOODS,1991-10-12,1991-10-17,1991-10-17
0,0,0,0,5,0,0,0,0,13584.91,72000.0,0,0,0.0,0,0,FLOODS,1992-02-15,1992-02-20,1992-02-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,100.0,0,0,FLOODS,1992-06-08,1992-06-13,1992-06-13
0,0,0,0,35,0,150,7,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-06-15,1992-06-20,1992-06-20
0,0,0,0,0,0,0,0,0,263000.0,5000000.0,0,0,759.12,0,0,FLOODS,1992-06-23,1992-06-28,1992-06-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-06-29,1992-07-04,1992-07-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-07-07,1992-07-12,1992-07-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-08-15,1992-08-20,1992-08-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-08-26,1992-08-31,1992-08-31
0,0,0,10,50,1026,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-09-26,1992-10-01,1992-10-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-04-19,1993-04-24,1993-04-24
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.0,0,1,FLOODS,1993-06-01,1993-06-06,1993-06-06
0,0,0,365,0,4150,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-06-28,1993-07-03,1993-07-03
0,0,0,1548,0,3047,500,0,0,0.0,40000.0,0,0,110.0,0,0,FLOODS,1993-08-12,1993-08-17,1993-08-17
4,0,0,0,0,0,0,0,0,57.6,0.0,0,0,0.0,0,0,FLOODS,1993-08-31,1993-09-05,1993-09-05
0,0,0,0,0,0,10000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-09-25,1993-09-30,1993-09-30
83,0,193,40,5,11650,0,0,0,113.4,10600000.0,0,0,0.0,0,0,FLOODS,1993-10-31,1993-11-05,1993-11-05
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-03-19,1994-03-24,1994-03-24
0,0,0,0,14,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-05-24,1994-05-29,1994-05-29
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-07-05,1994-07-10,1994-07-10
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,STORMS,1994-08-16,1994-08-21,1994-08-21
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,STORMS,1994-08-23,1994-08-28,1994-08-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-09-26,1994-10-01,1994-10-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,STORMS,1994-10-20,1994-10-25,1994-10-25
0,0,0,0,0,0,0,0,0,0.0,5000000.0,0,0,0.0,0,0,FLOODS,1995-02-01,1995-02-06,1995-02-06
0,0,0,0,20,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1995-02-10,1995-02-15,1995-02-15
0,0,0,6,0,15,0,0,0,0.0,4000000.0,0,0,0.0,0,0,FLOODS,1995-03-08,1995-03-13,1995-03-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1995-04-09,1995-04-14,1995-04-14
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1995-04-19,1995-04-24,1995-04-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1995-05-02,1995-05-07,1995-05-07
18,27,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,STORMS,1995-06-03,1995-06-08,1995-06-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1995-07-01,1995-07-06,1995-07-06
7,5,0,0,0,0,806,0,0,76320.0,0.0,0,0,212.0,0,0,FLOODS,1995-07-07,1995-07-12,1995-07-12
0,0,0,0,6,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1995-08-02,1995-08-07,1995-08-07
2,9,0,61,0,0,14085,0,0,0.0,38467589.9,0,0,7196.1,0,1000,FLOODS,1995-08-10,1995-08-15,1995-08-15
2,0,0,2,0,5200,0,0,0,127080.0,1500000.0,0,0,353.0,0,0,FLOODS,1995-08-18,1995-08-23,1995-08-23
5,0,0,35,244,61808,250,0,0,0.0,28000000.0,0,0,0.0,0,0,FLOODS,1995-08-27,1995-09-01,1995-09-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1995-09-03,1995-09-08,1995-09-08
0,0,1,1,250,2621,6888,0,0,4.0,0.0,0,0,2000.0,0,0,FLOODS,1995-09-09,1995-09-14,1995-09-14
1,0,0,0,0,0,0,0,0,1382040.0,0.0,0,0,3823.42,300,0,FLOODS,1995-09-16,1995-09-21,1995-09-21
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1995-09-25,1995-09-30,1995-09-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1995-10-07,1995-10-12,1995-10-12
0,0,0,0,2,0,0,0,0,0.0,75000.0,0,0,0.0,0,0,FLOODS,1995-12-19,1995-12-24,1995-12-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,200.0,0,0,FLOODS,1996-02-06,1996-02-11,1996-02-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1996-02-19,1996-02-24,1996-02-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1996-04-11,1996-04-16,1996-04-16
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1996-05-16,1996-05-21,1996-05-21
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1996-06-26,1996-07-01,1996-07-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1996-07-29,1996-08-03,1996-08-03
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1996-08-13,1996-08-18,1996-08-18
7,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1996-10-10,1996-10-15,1996-10-15
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1996-10-16,1996-10-21,1996-10-21
0,0,0,0,0,0,0,0,0,62.0,5000000.0,0,0,500.0,0,0,FLOODS,1996-11-20,1996-11-25,1996-11-25
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1996-11-27,1996-12-02,1996-12-02
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-01-13,1997-01-18,1997-01-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-01-20,1997-01-25,1997-01-25
0,0,0,0,0,0,1000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-10-06,1997-10-11,1997-10-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-11-10,1997-11-15,1997-11-15
0,0,0,40,0,0,0,0,0,0.0,0.0,1,0,0.0,0,0,FLOODS,1998-10-20,1998-10-25,1998-10-25
0,0,0,0,1,0,0,0,0,18817.0,350000.0,0,0,0.0,0,0,FLOODS,1999-04-28,1999-05-03,1999-05-03
0,0,0,0,0,0,0,0,0,3684210.0,70000000.0,0,0,0.0,0,0,FLOODS,1999-05-22,1999-05-27,1999-05-27
0,0,0,0,0,0,0,0,0,63492060.0,1200000000.0,0,0,0.0,0,0,STORMS,1999-09-16,1999-09-21,1999-09-21
1,0,0,0,740,100000,6800,0,0,147265301.0,2724780000.0,0,0,28500.0,0,0,FLOODS,1999-10-01,1999-10-06,1999-10-06
28,31,0,0,0,0,0,0,15900,2820060.0,552200000.0,0,0,34200.0,0,0,FLOODS,1999-10-07,1999-10-12,1999-10-12
0,0,0,0,0,0,0,5600,6114,38563445.0,713450000.0,0,0,0.0,0,0,FLOODS,1999-11-08,1999-11-13,1999-11-13
0,0,0,52,4008,0,0,31816,47428,162043009.0,3200000000.0,0,0,9000.0,0,0,FLOODS,1999-11-15,1999-11-20,1999-11-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-01-04,2000-01-09,2000-01-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-05-16,2000-05-21,2000-05-21
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-05-22,2000-05-27,2000-05-27
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-06-08,2000-06-13,2000-06-13
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-06-19,2000-06-24,2000-06-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-08-07,2000-08-12,2000-08-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-08-14,2000-08-19,2000-08-19
1,0,0,0,0,0,0,0,1039,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-09-07,2000-09-12,2000-09-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-09-19,2000-09-24,2000-09-24
0,0,0,2,9,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-09-28,2000-10-03,2000-10-03
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-10-04,2000-10-09,2000-10-09
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2001-03-18,2001-03-23,2001-03-23
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2001-05-04,2001-05-09,2001-05-09
0,2,0,2,50,12,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2001-05-21,2001-05-26,2001-05-26
1,0,0,0,70,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2001-08-06,2001-08-11,2001-08-11
25,0,0,0,0,370,86321,0,1200,15.0,0.0,0,0,0.0,0,0,FLOODS,2001-10-29,2001-11-03,2001-11-03
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,30000,FLOODS,2001-12-10,2001-12-15,2001-12-15
1,0,0,0,0,0,0,0,0,605263.0,11500000.0,0,0,0.0,0,0,FLOODS,2002-01-01,2002-01-06,2002-01-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2002-02-02,2002-02-07,2002-02-07
0,0,0,0,0,0,0,0,0,10526.0,200000.0,0,0,0.0,0,0,FLOODS,2002-02-11,2002-02-16,2002-02-16
1,2,0,0,0,0,0,0,0,265789.0,5050000.0,0,0,0.0,0,0,FLOODS,2002-03-06,2002-03-11,2002-03-11
0,0,2,0,67,120,100800,0,0,3687010.0,70050000.0,0,0,0.0,0,0,FLOODS,2002-05-23,2002-05-28,2002-05-28
0,0,0,30,0,80,15000,0,0,4290526.0,81520000.0,0,0,0.0,0,0,FLOODS,2002-05-30,2002-06-04,2002-06-04
11,0,22,201,51,1059,130,0,0,5318804.0,100980500.0,0,0,0.0,0,0,FLOODS,2002-06-05,2002-06-10,2002-06-10
0,4,0,0,6,0,3000,0,0,16011476.0,328300000.0,0,0,0.0,0,0,FLOODS,2002-09-04,2002-09-09,2002-09-09
0,0,0,0,15,0,0,0,100,40540.0,750000.0,0,0,0.0,0,0,FLOODS,2002-10-02,2002-10-07,2002-10-07
0,0,0,12,0,0,0,0,0,45405.0,840000.0,0,0,0.0,0,0,FLOODS,2002-10-15,2002-10-20,2002-10-20
0,0,0,0,0,0,0,0,0,10526.0,200000.0,0,0,0.0,0,0,FLOODS,2002-11-04,2002-11-09,2002-11-09
0,0,0,0,134,600,0,0,0,30000.0,570000.0,0,0,0.0,0,0,FLOODS,2002-11-24,2002-11-29,2002-11-29
0,0,0,0,1,0,0,0,0,3452859.0,65748200.0,0,0,0.0,0,0,FLOODS,2002-12-07,2002-12-12,2002-12-12
0,0,0,0,0,500,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-04-01,2003-04-06,2003-04-06
0,0,0,0,0,0,0,0,108,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-06-18,2003-06-23,2003-06-23
1,0,1,30,80,945,0,0,75,900.0,20000000.0,0,0,40.0,0,0,FLOODS,2003-06-24,2003-06-29,2003-06-29
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-09-14,2003-09-19,2003-09-19
0,0,0,0,0,0,0,0,100,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-10-29,2003-11-03,2003-11-03
0,0,0,0,0,0,0,0,0,20.0,0.0,0,0,0.0,0,0,FLOODS,2003-11-28,2003-12-03,2003-12-03
0,0,0,0,0,0,0,0,100,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-12-18,2003-12-23,2003-12-23
0,0,0,0,12,0,0,0,200,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-02-18,2004-02-23,2004-02-23
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-02-28,2004-03-04,2004-03-04
1,0,1,0,0,0,0,0,0,0.0,2500000.0,0,0,0.0,0,0,FLOODS,2004-04-15,2004-04-20,2004-04-20
0,0,0,2,50,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-04-28,2004-05-03,2004-05-03
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-06-13,2004-06-18,2004-06-18
0,0,0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-08-01,2004-08-06,2004-08-06
0,0,0,0,15,0,0,0,0,48648647.0,900000000.0,0,0,0.0,0,0,FLOODS,2005-01-15,2005-01-20,2005-01-20
0,0,0,0,0,0,0,0,0,4072073.0,125333332.0,0,0,0.0,0,0,FLOODS,2005-04-21,2005-04-26,2005-04-26
0,0,0,0,0,0,0,0,0,270271.0,5000000.0,0,0,0.0,0,0,FLOODS,2005-05-02,2005-05-07,2005-05-07
0,0,0,0,1,0,1899,0,1433,32451742.0,600357147.0,0,0,0.0,0,0,FLOODS,2005-05-17,2005-05-22,2005-05-22
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-05-24,2005-05-29,2005-05-29
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-06-24,2005-06-29,2005-06-29
0,0,1,0,70,0,0,0,0,20726.0,390000.0,0,0,0.0,0,0,FLOODS,2005-09-25,2005-09-30,2005-09-30
1,0,0,10,1423,1600,0,0,285,0.0,0.0,1,0,80.59,48,0,FLOODS,2005-10-01,2005-10-06,2005-10-06
0,0,0,0,30,250,0,0,30,149000.0,2831000.0,0,0,0.0,0,0,FLOODS,2005-10-07,2005-10-12,2005-10-12
0,0,0,0,0,0,0,0,300,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-10-17,2005-10-22,2005-10-22
0,0,0,62,459,120,0,0,2000,10227369.0,194320000.0,1,0,0.0,0,660,FLOODS,2005-10-24,2005-10-29,2005-10-29
0,0,0,0,5,200,0,0,1107,8947.0,170000.0,0,0,159.0,0,0,FLOODS,2005-10-30,2005-11-04,2005-11-04
0,0,0,0,0,0,0,0,0,173684.0,3300000.0,0,0,0.0,0,0,FLOODS,2005-11-07,2005-11-12,2005-11-12
0,0,0,0,0,13291,20000,0,9034,42141698.16,844067000.0,0,0,817.0,0,2600,FLOODS,2005-11-14,2005-11-19,2005-11-19
35,0,0,159,392,15948,0,0,0,14205359.0,271348850.0,0,0,0.0,0,1000,FLOODS,2005-11-20,2005-11-25,2005-11-25
1,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-01-19,2006-01-24,2006-01-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-02-10,2006-02-15,2006-02-15
0,0,0,0,0,0,0,0,0,0.0,2000000.0,0,0,0.0,0,0,FLOODS,2006-04-27,2006-05-02,2006-05-02
1,0,1,20,18,0,0,0,0,30000.0,40000000.0,0,0,0.0,0,0,FLOODS,2006-06-04,2006-06-09,2006-06-09
4,0,0,29,29,0,0,0,0,60000.0,8000000.0,0,0,0.0,0,0,FLOODS,2006-06-19,2006-06-24,2006-06-24
12,3000,0,0,0,0,0,0,0,16.0,0.0,0,0,0.0,0,0,FLOODS,2006-06-25,2006-06-30,2006-06-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-07-11,2006-07-16,2006-07-16
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-09-10,2006-09-15,2006-09-15
1,0,0,0,200,1500,0,0,0,0.0,0.0,0,0,0.0,45,0,FLOODS,2006-10-22,2006-10-27,2006-10-27
1,0,0,0,0,0,0,0,0,0.0,10800000.0,0,0,0.0,0,0,FLOODS,2006-10-29,2006-11-03,2006-11-03
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-11-04,2006-11-09,2006-11-09
0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-11-18,2006-11-23,2006-11-23
0,0,0,0,0,400,0,0,0,0.0,2000000.0,0,0,0.0,0,0,FLOODS,2006-12-08,2006-12-13,2006-12-13
2,0,0,0,58,0,0,0,692,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-12-25,2006-12-30,2006-12-30
2,0,5,30,500,3145,50333,0,11130,0.0,111602.5,0,0,3467.140845,0,0,FLOODS,2007-03-07,2007-03-12,2007-03-12
1,0,0,0,0,0,0,0,0,0.0,30000000.0,0,0,0.0,0,0,FLOODS,2007-03-19,2007-03-24,2007-03-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-04-27,2007-05-02,2007-05-02
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-07-25,2007-07-30,2007-07-30
1,0,1,0,61,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-08-11,2007-08-16,2007-08-16
1,0,0,0,0,0,19500,0,2500,13.158,0.0,0,0,0.0,0,0,FLOODS,2007-09-04,2007-09-09,2007-09-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-10-12,2007-10-17,2007-10-17
1,500,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-11-04,2007-11-09,2007-11-09
5,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-01-04,2008-01-09,2008-01-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-05-28,2008-06-02,2008-06-02
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-07-07,2008-07-12,2008-07-12
0,0,0,35,0,0,0,0,0,0.0,7000000.0,0,0,0.0,0,0,FLOODS,2008-07-22,2008-07-27,2008-07-27
3,0,0,21,0,0,0,0,0,7000000.0,0.0,0,0,0.0,0,0,FLOODS,2008-08-29,2008-09-03,2008-09-03
0,0,0,1,14,0,0,0,0,0.0,500000.0,0,0,0.0,0,0,FLOODS,2008-09-04,2008-09-09,2008-09-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-09-26,2008-10-01,2008-10-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-10-03,2008-10-08,2008-10-08
80,0,4,91,1826,7235,389760,1039,123650,0.0,25000000.0,0,0,500.0,0,50100,FLOODS,2008-10-16,2008-10-21,2008-10-21
33,5,16,772,10368,100313,270904,0,42154,0.0,60000000.0,24,1,75085.0,800,0,FLOODS,2008-10-22,2008-10-27,2008-10-27
47,0,26,257,3644,375,273755,0,46869,0.0,0.0,44,3,73409.1,0,49295,FLOODS,2008-11-06,2008-11-11,2008-11-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-05-17,2009-05-22,2009-05-22
3,0,0,4,6,82,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-05-25,2009-05-30,2009-05-30
2,1,1,3,0,10,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-06-13,2009-06-18,2009-06-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-06-20,2009-06-25,2009-06-25
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-07-09,2009-07-14,2009-07-14
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-07-30,2009-08-04,2009-08-04
0,0,0,1,39,66,0,0,56,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-10-17,2009-10-22,2009-10-22
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2010-04-28,2010-05-03,2010-05-03
0,0,0,4,122,195,347,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2010-05-23,2010-05-28,2010-05-28
33,4,1,579,8775,3061,87881,0,33017,0.0,0.0,91,28,48233.479999999996,827,0,FLOODS,2010-05-29,2010-06-03,2010-06-03
0,0,0,0,3,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2010-07-11,2010-07-16,2010-07-16
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2010-07-19,2010-07-24,2010-07-24
2,0,0,1,10,0,1,0,0,0.0,3000000.0,0,0,0.0,0,0,FLOODS,2010-07-25,2010-07-30,2010-07-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2010-08-01,2010-08-06,2010-08-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2010-08-10,2010-08-15,2010-08-15
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2010-08-30,2010-09-04,2010-09-04
0,0,0,0,0,0,50,0,0,0.0,700000.0,0,0,0.0,0,0,FLOODS,2010-09-10,2010-09-15,2010-09-15
8,4,1,138,6289,1664,78238,0,25111,500000.0,0.0,0,0,13903.0,1558,4200,FLOODS,2010-09-24,2010-09-29,2010-09-29
0,0,0,12,30,0,0,0,120,0.0,1000000.0,0,0,0.0,0,0,FLOODS,2010-10-03,2010-10-08,2010-10-08
0,0,0,0,0,0,0,0,0,0.0,9520459.1,0,0,0.0,0,0,FLOODS,2011-01-04,2011-01-09,2011-01-09
5,0,1,90,336,75,1321,365,2085,0.0,60024000.0,0,0,3782.57,397,0,FLOODS,2011-01-13,2011-01-18,2011-01-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-01-20,2011-01-25,2011-01-25
0,0,0,0,0,0,0,0,80,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-02-01,2011-02-06,2011-02-06
0,0,0,4,82,173,410,0,410,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-05-19,2011-05-24,2011-05-24
0,0,0,0,48,0,242,0,80,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-06-08,2011-06-13,2011-06-13
2,0,0,0,18,0,3690,0,175,0.0,18000000.0,0,0,0.0,0,0,FLOODS,2011-06-24,2011-06-29,2011-06-29
1,0,0,0,1,0,5,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-07-06,2011-07-11,2011-07-11
0,0,0,0,1,5,5,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-07-20,2011-07-25,2011-07-25
0,0,0,1,12,0,60,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-07-28,2011-08-02,2011-08-02
2,0,0,0,44,0,176,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-08-04,2011-08-09,2011-08-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-08-10,2011-08-15,2011-08-15
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-08-19,2011-08-24,2011-08-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-08-26,2011-08-31,2011-08-31
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-09-23,2011-09-28,2011-09-28
0,0,0,0,560,0,2800,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2011-10-03,2011-10-08,2011-10-08
0,0,0,10,50,100,9840,0,60,0.0,0.0,0,2,0.0,0,0,FLOODS,2011-10-24,2011-10-29,2011-10-29
0,0,0,1,46,0,1150,0,0,0.0,0.0,0,0,4330.0,0,0,FLOODS,2011-10-30,2011-11-04,2011-11-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-04-13,2012-04-18,2012-04-18
0,0,0,0,0,0,0,0,0,0.0,0.0,1,0,0.0,0,0,FLOODS,2012-04-20,2012-04-25,2012-04-25
7,0,0,195,6,17015,15,73,630,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-04-30,2012-05-05,2012-05-05
12,1,4,14,44,0,9,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-05-14,2012-05-19,2012-05-19
0,0,0,78,126,390,910,36,36,0.0,0.0,0,1,0.0,0,0,FLOODS,2012-05-22,2012-05-27,2012-05-27
1,0,0,0,10,0,0,0,0,0.0,0.0,1,0,0.0,0,0,FLOODS,2012-05-30,2012-06-04,2012-06-04
