deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,151,0,4,400,5,0,0,5,0.0,0,0,0,0.0,0,0.0,FLOODS,1997-10-29,1997-11-03,1997-11-03
14,1,0,23,823,2249,1039,0,2249,0.0,0,64,0,0.0,0,0.0,FLOODS,1997-11-05,1997-11-10,1997-11-10
1,0,0,62,156,440,797,0,440,0.0,0,126,0,0.0,0,0.0,FLOODS,1997-11-11,1997-11-16,1997-11-16
2,0,0,57,0,275,605,0,275,0.0,0,4,0,1000.0,0,0.0,FLOODS,1997-11-17,1997-11-22,1997-11-22
4,0,0,4,40,50495,2902,0,50495,0.0,0,0,2,700.0,0,0.0,FLOODS,1997-11-23,1997-11-28,1997-11-28
54,10,4,329,14,443,1830,0,450,0.0,0,0,0,0.0,0,0.0,FLOODS,1997-11-29,1997-12-04,1997-12-04
6,0,0,358,0,230,820,0,230,0.0,0,214,1,707.0,0,0.0,FLOODS,1997-12-05,1997-12-10,1997-12-10
1,1,0,8,10,10,40,0,60,0.0,0,0,0,0.0,0,0.0,FLOODS,1997-12-11,1997-12-16,1997-12-16
5,0,0,0,70,15,105,0,15,0.0,0,0,0,0.0,0,0.0,FLOODS,1997-12-17,1997-12-22,1997-12-22
0,0,0,0,0,0,12,0,0,0.0,0,0,0,10.0,0,0.0,FLOODS,1997-12-25,1997-12-30,1997-12-30
8,2,1,86,296,654,2120,0,669,0.0,507765620,0,0,54336.0,0,2309000.0,FLOODS,1998-01-02,1998-01-07,1998-01-07
0,0,0,16,5,20,75,0,20,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-01-08,1998-01-13,1998-01-13
7,5,0,3,10,1010,0,0,1010,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-01-15,1998-01-20,1998-01-20
3,0,1,14,2,70,90,0,80,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-01-21,1998-01-26,1998-01-26
7,0,7,24,133,528,670,0,528,0.0,0,0,1,0.0,0,0.0,FLOODS,1998-02-01,1998-02-06,1998-02-06
1,0,0,22,30,0,2970,0,0,0.0,8427600,0,0,3722.0,0,0.0,FLOODS,1998-02-09,1998-02-14,1998-02-14
0,0,0,13,27,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-02-16,1998-02-21,1998-02-21
2,5,0,5,20,0,100,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-02-23,1998-02-28,1998-02-28
4,0,0,40,295,0,270,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-03-01,1998-03-06,1998-03-06
2,0,0,95,7,15,160,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-03-07,1998-03-12,1998-03-12
16,0,0,46,194,100,1080,0,0,0.0,0,2,0,0.0,0,0.0,FLOODS,1998-03-13,1998-03-18,1998-03-18
0,0,0,2,4,0,10,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-03-24,1998-03-29,1998-03-29
9,6,1,11,28,0,190,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-03-30,1998-04-04,1998-04-04
4,0,0,20,44,0,301,0,0,0.0,255168000,0,0,37095.0,0,622000.0,FLOODS,1998-04-13,1998-04-18,1998-04-18
2,0,0,9,23,30,6315,0,30,0.0,1104100,0,0,420.0,0,0.0,FLOODS,1998-04-20,1998-04-25,1998-04-25
0,0,0,62,40,0,490,0,10,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-04-27,1998-05-02,1998-05-02
1,0,0,13,60,0,0,0,0,0.0,0,270,0,0.0,0,0.0,FLOODS,1998-05-04,1998-05-09,1998-05-09
0,0,0,7,47,0,835,0,0,0.0,0,293,0,0.0,0,0.0,FLOODS,1998-06-03,1998-06-08,1998-06-08
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-06-10,1998-06-15,1998-06-15
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-06-17,1998-06-22,1998-06-22
0,0,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-06-29,1998-07-04,1998-07-04
0,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-09-17,1998-09-22,1998-09-22
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-10-22,1998-10-27,1998-10-27
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1998-11-21,1998-11-26,1998-11-26
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1999-01-02,1999-01-07,1999-01-07
0,0,0,0,0,0,300,0,0,34482.76,300000000,0,0,0.0,11,0.0,FLOODS,1999-02-21,1999-02-26,1999-02-26
0,0,0,490,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1999-02-28,1999-03-05,1999-03-05
0,0,0,0,0,15,0,0,15,0.0,0,0,0,0.0,0,0.0,FLOODS,1999-03-07,1999-03-12,1999-03-12
0,0,0,20,0,30,0,0,0,30303.03,300000000,0,0,0.0,0,0.0,FLOODS,1999-04-12,1999-04-17,1999-04-17
0,0,0,0,0,0,20000,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1999-05-01,1999-05-06,1999-05-06
0,0,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,1999-05-26,1999-05-31,1999-05-31
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2000-01-27,2000-02-01,2000-02-01
2,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2000-02-16,2000-02-21,2000-02-21
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2000-03-08,2000-03-13,2000-03-13
0,0,0,0,30,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2000-03-23,2000-03-28,2000-03-28
1,0,0,3,0,20,0,0,20,0.0,0,0,0,0.0,0,0.0,FLOODS,2000-04-13,2000-04-18,2000-04-18
0,0,0,0,0,0,0,0,0,0.0,0,0,0,3200.0,0,0.0,FLOODS,2000-04-26,2000-05-01,2000-05-01
0,0,0,0,180,800,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2000-05-18,2000-05-23,2000-05-23
0,0,0,19,0,0,0,0,0,0.0,0,0,0,1000.0,0,0.0,FLOODS,2000-06-17,2000-06-22,2000-06-22
0,0,0,0,0,0,250,0,250,0.0,0,0,0,0.0,0,0.0,FLOODS,2001-01-24,2001-01-29,2001-01-29
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2001-02-25,2001-03-02,2001-03-02
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,5000,0.0,FLOODS,2001-03-05,2001-03-10,2001-03-10
1,0,0,0,0,0,0,0,305,0.0,0,0,0,0.0,0,0.0,FLOODS,2001-03-26,2001-03-31,2001-03-31
1,0,0,0,23,0,0,0,725,0.0,0,0,0,0.0,0,0.0,FLOODS,2001-04-03,2001-04-08,2001-04-08
1,5,0,0,0,400,4000,0,0,0.0,0,0,0,2000.0,0,0.0,FLOODS,2001-04-15,2001-04-20,2001-04-20
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2001-04-21,2001-04-26,2001-04-26
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2001-05-07,2001-05-12,2001-05-12
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2001-05-14,2001-05-19,2001-05-19
0,0,0,0,200,0,1000,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2001-06-02,2001-06-07,2001-06-07
5,0,40,0,0,0,0,0,4500,0.0,0,0,0,0.0,0,0.0,FLOODS,2001-06-13,2001-06-18,2001-06-18
3,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2001-12-12,2001-12-17,2001-12-17
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-01-13,2002-01-18,2002-01-18
6,0,0,3,0,180,0,0,180,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-02-03,2002-02-08,2002-02-08
0,0,0,0,60,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-02-14,2002-02-19,2002-02-19
0,0,0,0,4,0,200,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-02-20,2002-02-25,2002-02-25
1,0,0,3,0,0,10,0,350,0.0,0,0,0,3000.0,0,0.0,FLOODS,2002-02-26,2002-03-03,2002-03-03
1,0,0,1,160,430,300,0,430,0.0,0,0,0,2520.0,0,0.0,FLOODS,2002-03-04,2002-03-09,2002-03-09
3,0,0,2,0,340,2750,0,390,0.0,0,0,0,13.0,40,64000.0,FLOODS,2002-03-10,2002-03-15,2002-03-15
0,0,0,0,60,800,2000,0,1110,0.0,0,0,0,30.0,0,0.0,FLOODS,2002-03-16,2002-03-21,2002-03-21
0,1,0,0,0,3000,0,0,700,0.0,0,0,0,20.0,0,0.0,FLOODS,2002-03-22,2002-03-27,2002-03-27
0,0,0,0,0,0,10015,0,0,0.0,0,0,0,862.0,0,0.0,FLOODS,2002-03-28,2002-04-02,2002-04-02
0,0,3,29,3,3698,0,0,1560,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-04-03,2002-04-08,2002-04-08
26,2,1,276,10713,250,0,0,50,0.0,0,804,0,0.0,0,0.0,FLOODS,2002-04-09,2002-04-14,2002-04-14
1,0,0,10,0,0,12000,0,0,2835000.0,0,0,0,6750.0,0,0.0,FLOODS,2002-04-18,2002-04-23,2002-04-23
6,0,0,3,8,1055,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-04-28,2002-05-03,2002-05-03
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-05-17,2002-05-22,2002-05-22
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-05-28,2002-06-02,2002-06-02
4,0,0,8,0,158,435,0,158,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-06-05,2002-06-10,2002-06-10
0,0,0,0,0,0,0,0,0,0.0,0,0,0,6300.0,0,0.0,FLOODS,2002-06-26,2002-07-01,2002-07-01
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-08-27,2002-09-01,2002-09-01
1,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-09-05,2002-09-10,2002-09-10
3,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-10-24,2002-10-29,2002-10-29
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-11-15,2002-11-20,2002-11-20
0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-12-05,2002-12-10,2002-12-10
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2002-12-31,2003-01-05,2003-01-05
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-01-20,2003-01-25,2003-01-25
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-01-31,2003-02-05,2003-02-05
1,0,0,0,25,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-02-09,2003-02-14,2003-02-14
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-02-15,2003-02-20,2003-02-20
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-02-27,2003-03-04,2003-03-04
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-03-16,2003-03-21,2003-03-21
0,0,0,0,0,20,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-03-27,2003-04-01,2003-04-01
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-04-10,2003-04-15,2003-04-15
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-04-20,2003-04-25,2003-04-25
0,0,0,20,600,5000,0,0,5000,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-05-10,2003-05-15,2003-05-15
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-06-04,2003-06-09,2003-06-09
0,0,0,0,8,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-06-14,2003-06-19,2003-06-19
0,0,0,1,0,400,0,0,0,0.0,0,0,0,10.0,0,0.0,FLOODS,2003-06-28,2003-07-03,2003-07-03
0,0,0,0,0,125,125,0,125,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-10-18,2003-10-23,2003-10-23
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2003-12-16,2003-12-21,2003-12-21
0,0,0,2,0,10,0,0,0,0.0,0,0,0,8.0,0,0.0,FLOODS,2004-01-06,2004-01-11,2004-01-11
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-01-12,2004-01-17,2004-01-17
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,FLOODS,2004-02-14,2004-02-19,2004-02-19
0,0,0,0,35,0,175,0,0,0.0,0,1,0,0.0,0,0.0,FLOODS,2004-02-23,2004-02-28,2004-02-28
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-03-05,2004-03-10,2004-03-10
0,0,0,0,105,0,525,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-03-11,2004-03-16,2004-03-16
0,0,0,0,65,0,325,0,0,0.0,0,1,1,0.0,0,0.0,FLOODS,2004-03-21,2004-03-26,2004-03-26
0,0,0,1,0,5,0,0,0,0.0,0,0,0,2365.0,0,0.0,FLOODS,2004-03-28,2004-04-02,2004-04-02
1,0,2,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-04-12,2004-04-17,2004-04-17
0,0,0,0,7,0,35,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-04-21,2004-04-26,2004-04-26
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-04-29,2004-05-04,2004-05-04
0,0,0,0,302,0,1505,0,5,0.0,0,1,0,0.0,0,0.0,FLOODS,2004-05-15,2004-05-20,2004-05-20
0,0,0,3,0,15,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-05-23,2004-05-28,2004-05-28
0,0,0,9,0,45,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-05-29,2004-06-03,2004-06-03
0,0,0,0,500,0,2500,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-06-10,2004-06-15,2004-06-15
0,0,0,0,12,0,60,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-07-05,2004-07-10,2004-07-10
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-10-04,2004-10-09,2004-10-09
0,0,0,0,3,0,15,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-10-24,2004-10-29,2004-10-29
0,0,1,0,1,0,5,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-11-09,2004-11-14,2004-11-14
0,0,0,0,1,0,5,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-11-15,2004-11-20,2004-11-20
0,0,0,3,0,15,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-12-01,2004-12-06,2004-12-06
0,0,0,0,50,0,250,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-12-17,2004-12-22,2004-12-22
0,0,0,0,20,0,100,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2004-12-24,2004-12-29,2004-12-29
0,0,0,1,0,5,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2005-01-08,2005-01-13,2005-01-13
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2005-01-24,2005-01-29,2005-01-29
0,0,0,0,20,100,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2005-02-04,2005-02-09,2005-02-09
0,0,0,0,59,270,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2005-02-11,2005-02-16,2005-02-16
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2005-02-24,2005-03-01,2005-03-01
0,0,0,0,14,70,0,0,10,0.0,0,0,0,0.0,0,0.0,FLOODS,2005-03-05,2005-03-10,2005-03-10
0,0,0,2,15,85,0,0,0,0.0,0,1,0,0.0,0,0.0,FLOODS,2005-03-12,2005-03-17,2005-03-17
0,0,0,0,6,180,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2005-03-18,2005-03-23,2005-03-23
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2005-03-24,2005-03-29,2005-03-29
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,FLOODS,2005-04-03,2005-04-08,2005-04-08
0,0,0,0,55,275,0,0,0,0.0,0,6,0,0.0,0,0.0,FLOODS,2005-04-09,2005-04-14,2005-04-14
3,0,0,19,894,95,4025,0,445,0.0,0,4,1,50.0,0,0.0,FLOODS,2005-04-15,2005-04-20,2005-04-20
0,0,0,1,334,8,1665,0,5,0.0,0,3,0,100.0,0,0.0,FLOODS,2005-04-21,2005-04-26,2005-04-26
5,0,0,3,107,15,1125,0,10,350000.0,350000,48,0,1750.0,0,1500.0,FLOODS,2005-04-27,2005-05-02,2005-05-02
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2005-05-05,2005-05-10,2005-05-10
0,0,0,0,23,115,0,0,0,0.0,0,1,0,0.0,0,0.0,FLOODS,2005-06-04,2005-06-09,2005-06-09
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2005-06-10,2005-06-15,2005-06-15
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2005-07-18,2005-07-23,2005-07-23
4,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,FLOODS,2005-09-26,2005-10-01,2005-10-01
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2005-10-20,2005-10-25,2005-10-25
0,0,0,0,1,5,0,0,0,0.0,0,1,0,0.0,0,0.0,FLOODS,2005-11-10,2005-11-15,2005-11-15
0,0,0,0,0,0,0,0,0,0.0,0,0,0,250.0,0,0.0,FLOODS,2006-01-06,2006-01-11,2006-01-11
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2006-01-16,2006-01-21,2006-01-21
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2006-01-25,2006-01-30,2006-01-30
0,0,0,0,5,0,25,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2006-01-31,2006-02-05,2006-02-05
0,0,0,0,234,0,1110,0,60,0.0,0,0,0,0.0,0,200.0,FLOODS,2006-02-10,2006-02-15,2006-02-15
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2006-02-17,2006-02-22,2006-02-22
6,0,0,5,1000,425,0,0,600,0.0,0,12,0,2500.0,0,0.0,FLOODS,2006-02-27,2006-03-04,2006-03-04
1,0,0,16,526,188,1820,0,68,0.0,0,1,1,5000.0,0,0.0,FLOODS,2006-03-07,2006-03-12,2006-03-12
2,0,0,12,427,115,1325,0,1908,0.0,100000,10,0,1000.0,0,0.0,FLOODS,2006-03-13,2006-03-18,2006-03-18
0,0,0,0,450,0,2250,0,0,0.0,0,3,0,1500.0,0,0.0,FLOODS,2006-03-23,2006-03-28,2006-03-28
0,0,0,0,20,0,100,0,100,0.0,0,0,0,70.0,0,0.0,FLOODS,2006-04-05,2006-04-10,2006-04-10
0,0,0,0,4,0,20,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2006-04-16,2006-04-21,2006-04-21
0,0,0,0,20,0,100,0,0,0.0,0,0,0,15.0,0,0.0,FLOODS,2006-05-07,2006-05-12,2006-05-12
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2006-06-01,2006-06-06,2006-06-06
0,0,0,0,0,0,0,0,450,0.0,0,0,0,0.0,0,0.0,FLOODS,2006-06-16,2006-06-21,2006-06-21
0,0,0,0,2,0,10,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2006-08-22,2006-08-27,2006-08-27
0,0,0,50,0,250,0,0,0,0.0,0,1,0,0.0,0,0.0,FLOODS,2006-09-21,2006-09-26,2006-09-26
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2006-11-11,2006-11-16,2006-11-16
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2006-11-20,2006-11-25,2006-11-25
0,0,0,0,0,0,0,0,0,0.0,0,0,0,4.0,0,0.0,FLOODS,2006-11-29,2006-12-04,2006-12-04
0,0,0,0,40,0,200,0,0,0.0,0,0,0,50.0,0,0.0,FLOODS,2006-12-06,2006-12-11,2006-12-11
0,0,0,0,2,0,0,20,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2006-12-19,2006-12-24,2006-12-24
0,0,0,0,0,0,342,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2006-12-25,2006-12-30,2006-12-30
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,40.0,FLOODS,2007-01-01,2007-01-06,2007-01-06
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-01-09,2007-01-14,2007-01-14
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-01-18,2007-01-23,2007-01-23
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-01-25,2007-01-30,2007-01-30
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-02-04,2007-02-09,2007-02-09
0,0,0,0,8,0,40,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-02-16,2007-02-21,2007-02-21
0,2,0,6,5,0,5,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-03-05,2007-03-10,2007-03-10
0,5,0,8,2,4,0,175,0,0.0,0,0,0,1000.0,0,0.0,FLOODS,2007-03-12,2007-03-17,2007-03-17
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-03-20,2007-03-25,2007-03-25
0,0,0,15,0,0,520,0,0,0.0,0,0,0,350.0,9,0.0,FLOODS,2007-03-29,2007-04-03,2007-04-03
2,0,0,0,8,0,38,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-04-05,2007-04-10,2007-04-10
0,0,0,0,0,0,0,0,50,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-04-14,2007-04-19,2007-04-19
0,0,0,30,6,115,57,75,5,0.0,0,0,0,400.0,0,0.0,FLOODS,2007-04-21,2007-04-26,2007-04-26
0,0,0,0,4,0,4000,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-04-27,2007-05-02,2007-05-02
0,0,0,90,0,489,0,100,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-05-03,2007-05-08,2007-05-08
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-05-09,2007-05-14,2007-05-14
0,0,0,2,10,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-05-24,2007-05-29,2007-05-29
0,0,0,1,9,0,1002,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-05-30,2007-06-04,2007-06-04
0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-06-15,2007-06-20,2007-06-20
1,0,0,7,0,0,6,0,30,0.0,0,1,0,0.0,0,0.0,FLOODS,2007-06-21,2007-06-26,2007-06-26
0,0,0,0,0,0,1000,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-06-28,2007-07-03,2007-07-03
0,0,0,0,20,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-07-08,2007-07-13,2007-07-13
0,0,0,0,6,29,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-07-17,2007-07-22,2007-07-22
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-07-25,2007-07-30,2007-07-30
0,0,0,5,3,11,218,0,72,0.0,0,1,0,38.0,42,500.0,FLOODS,2007-08-12,2007-08-17,2007-08-17
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-08-18,2007-08-23,2007-08-23
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-09-01,2007-09-06,2007-09-06
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-10-18,2007-10-23,2007-10-23
0,0,0,0,7,0,36,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-11-05,2007-11-10,2007-11-10
0,0,0,0,13,0,13,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2007-12-19,2007-12-24,2007-12-24
0,0,2,4,19,4,34,0,0,0.0,0,0,1,0.0,0,0.0,FLOODS,2007-12-29,2008-01-03,2008-01-03
2,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2008-01-12,2008-01-17,2008-01-17
0,0,0,0,18,0,18,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2008-01-22,2008-01-27,2008-01-27
0,0,1,25,568,416,776,0,507,0.0,0,0,0,5345.0,30,0.0,FLOODS,2008-01-28,2008-02-02,2008-02-02
2,0,0,0,49,38,190,0,43,0.0,0,0,0,0.0,0,0.0,FLOODS,2008-02-03,2008-02-08,2008-02-08
0,0,0,0,19,0,105,0,302,0.0,0,0,0,0.0,0,0.0,FLOODS,2008-02-09,2008-02-14,2008-02-14
2,2,0,0,156,115,143,0,238,0.0,0,0,0,400.0,0,0.0,FLOODS,2008-02-15,2008-02-20,2008-02-20
3,0,0,2,69,468,295,0,727,0.0,0,0,0,200.0,50,0.0,FLOODS,2008-02-21,2008-02-26,2008-02-26
1,0,0,9,1047,22,66,0,181,0.0,0,0,0,150.0,0,0.0,FLOODS,2008-02-27,2008-03-03,2008-03-03
1,0,0,3,1987,3,4173,0,316,0.0,0,0,0,415.0,0,0.0,FLOODS,2008-03-04,2008-03-09,2008-03-09
2,0,3,6,986,15,2877,0,22,0.0,0,0,0,0.0,0,0.0,FLOODS,2008-03-10,2008-03-15,2008-03-15
2,0,0,2,104,9,510,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2008-03-17,2008-03-22,2008-03-22
6,5,1,16,10,16,10,0,18,0.0,0,0,0,0.0,0,0.0,FLOODS,2008-03-24,2008-03-29,2008-03-29
0,1,0,0,39,8,3103,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2008-03-31,2008-04-05,2008-04-05
0,0,0,4,0,4,0,0,0,0.0,0,0,0,0.0,0,0.0,FLOODS,2008-04-07,2008-04-12,2008-04-12
